TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvVDCin_Avg,InvIDCin_Avg,InvFreq_Avg,InvPAC_kW_Avg,InvEtot_kWh_Max,InvVPVin_Avg,InvPDC_kW_Avg,InvOpStatus_Avg,InvMainFault_Max,InvDriveFault_Max,InvVoltageFault_Max,InvGridFault_Max,InvTempFault_Max,InvSystemFault_Max,InvSystemWarn_Max,InvPVMStatus_Max,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntCurrent_A_Avg_5,ShuntCurrent_A_Avg_6,ShuntCurrent_A_Avg_7,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntPDC_kW_Avg_5,ShuntPDC_kW_Avg_6,ShuntPDC_kW_Avg_7,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,ShuntEtot_kWh_Max_5,ShuntEtot_kWh_Max_6,ShuntEtot_kWh_Max_7,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,RTD_C_Avg_8,RTD_C_Avg_9,RTD_C_Avg_10
2016-08-25 00:10:00-05:00,-4.018259,-10.689042,-3.8601587,616832,23.49,0.0,-0.279,-0.169,22.08,1.617,274.8,273.8,275.6,0.0,0.0,0.0,21.31,0.0,60.14,0.0,1282783.0,1.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.95,20.39,0.033,0.0,0.0,0.0,60.0,59.8,62.9,0.0,273.0,272.0,274.0,0.0,0.0,0.0,587.0,1237683.0,47631.0,113511.0,1.0,0.772,0.531,0.842,0.005,0.006,0.007,0.007,0.013,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32290.0,44762.0,44371.0,45041.0,38501.0,38366.0,31003.0,1.328,167.9,17.92,2.2,3.477,2.0,-1.0,13.59,0.004,0.232,3.0,2.0,0.0,0.0,20.66,20.84,19.72,20.22,20.08,20.12,-49.38,20.57,20.1,29.74
2016-08-25 00:11:00-05:00,-4.018259,-10.689042,-3.8601587,616833,23.48,0.0,-0.241,-0.167,22.08,1.617,274.9,273.8,275.7,0.0,0.0,0.0,21.41,0.0,60.15,0.0,1282783.0,1.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.92,20.35,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,273.0,272.1,274.0,0.0,0.0,0.0,587.0,1237683.0,47631.0,113511.0,1.0,0.772,0.531,0.842,0.006,0.005,0.007,0.008,0.012,0.009,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32290.0,44762.0,44371.0,45041.0,38501.0,38366.0,31003.0,1.137,185.1,24.14,2.0,3.477,2.0,-1.0,13.33,0.008,0.231,3.0,2.0,0.0,0.0,20.66,20.76,19.71,20.17,20.0,20.12,19.98,20.52,20.1,29.7
2016-08-25 00:12:00-05:00,-4.018259,-10.689042,-3.8601587,616834,23.47,0.0,-0.283,-0.165,22.09,1.617,275.2,273.8,275.6,0.0,0.0,0.0,21.38,0.0,60.14,0.0,1282783.0,2.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.95,20.37,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,273.0,272.6,274.0,0.0,0.0,0.0,587.0,1237683.0,47631.0,113511.0,1.0,0.772,0.531,0.842,0.006,0.005,0.007,0.008,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32290.0,44762.0,44371.0,45041.0,38501.0,38366.0,31003.0,1.908,172.3,12.44,3.2,3.477,2.0,-1.0,13.33,0.002,0.232,3.0,2.0,0.0,0.001,20.66,20.84,19.71,20.19,20.06,20.12,-32.82,20.49,20.1,29.7
2016-08-25 00:13:00-05:00,-4.018259,-10.689042,-3.8601587,616835,23.49,0.0,-0.253,-0.162,22.07,1.617,274.7,273.9,275.7,0.0,0.0,0.0,21.63,0.0,60.14,0.0,1282783.0,2.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.94,20.38,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,273.0,272.0,274.0,0.0,0.0,0.0,587.0,1237683.0,47631.0,113511.0,1.0,0.772,0.531,0.842,0.005,0.006,0.006,0.008,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32290.0,44762.0,44371.0,45041.0,38501.0,38366.0,31003.0,1.912,165.2,21.93,3.2,3.477,2.0,-1.0,13.59,0.004,0.232,3.0,2.0,0.0,0.0,20.66,20.84,19.71,20.19,20.05,20.12,-28.18,20.48,20.1,29.7
2016-08-25 00:14:00-05:00,-4.018259,-10.689042,-3.8601587,616836,23.45,0.0,-0.248,-0.161,22.05,1.617,275.0,273.8,275.6,0.0,0.0,0.0,21.35,0.0,60.14,0.0,1282783.0,2.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.95,20.38,0.038,0.0,0.0,0.0,60.0,59.8,62.9,0.0,273.0,272.3,274.0,0.0,0.0,0.0,587.0,1237683.0,47631.0,113511.0,1.0,0.772,0.531,0.842,0.005,0.005,0.007,0.008,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32290.0,44762.0,44371.0,45041.0,38501.0,38366.0,31003.0,1.91,178.9,15.45,3.4,3.477,2.0,-1.0,13.59,0.004,0.232,3.0,2.0,0.0,0.0,20.66,20.8,19.71,20.19,20.0,20.12,4.551,20.48,20.1,29.62
2016-08-25 00:15:00-05:00,-4.018259,-10.689042,-3.8601587,616837,23.45,0.0,-0.277,-0.161,22.04,1.617,274.3,273.4,275.2,0.0,0.0,0.0,21.37,0.0,60.14,0.0,1282783.0,2.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.96,20.43,0.034,0.0,0.0,0.0,60.0,59.8,62.9,0.0,272.2,272.2,274.0,0.0,0.0,0.0,587.0,1237683.0,47631.0,113511.0,1.0,0.772,0.531,0.842,0.006,0.005,0.007,0.007,0.012,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32290.0,44762.0,44371.0,45041.0,38501.0,38366.0,31003.0,1.72,177.6,11.61,2.6,3.477,2.0,-1.0,13.59,0.004,0.232,3.0,2.0,0.0,0.0,20.66,20.85,19.71,20.19,20.0,20.12,-1.72,20.49,20.1,29.61
2016-08-25 00:16:00-05:00,-4.018259,-10.689042,-3.8601587,616838,23.46,0.0,-0.259,-0.164,22.06,1.617,275.0,273.8,275.5,0.0,0.0,0.0,21.18,0.0,60.13,0.0,1282783.0,2.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.96,20.44,0.033,0.0,0.0,0.0,60.0,59.8,62.9,0.0,272.8,272.6,274.0,0.0,0.0,0.0,587.0,1237683.0,47631.0,113511.0,1.0,0.772,0.531,0.842,0.006,0.005,0.006,0.007,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32290.0,44762.0,44371.0,45041.0,38501.0,38366.0,31003.0,1.94,176.9,16.19,3.0,3.477,2.0,-1.0,13.59,0.004,0.232,3.0,2.0,0.0,0.0,20.68,20.85,19.71,20.19,20.08,20.12,-54.85,20.49,20.1,29.61
2016-08-25 00:17:00-05:00,-4.018259,-10.689042,-3.8601587,616839,23.41,0.0,-0.24,-0.162,22.04,1.617,275.9,275.0,276.5,0.0,0.0,0.0,21.2,0.0,60.12,0.0,1282783.0,2.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.95,20.39,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,273.9,273.9,274.9,0.0,0.0,0.0,587.0,1237683.0,47631.0,113511.0,1.0,0.772,0.531,0.842,0.005,0.005,0.007,0.008,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32290.0,44762.0,44371.0,45041.0,38501.0,38366.0,31003.0,1.742,190.3,18.18,2.4,3.477,2.0,-1.0,13.2,0.004,0.232,1.0,2.0,0.0,0.001,20.66,20.85,19.71,20.19,20.09,20.12,-28.08,20.48,20.1,29.61
2016-08-25 00:18:00-05:00,-4.018259,-10.689042,-3.8601587,616840,23.41,0.0,-0.26,-0.16,22.05,1.617,276.2,275.1,276.6,0.0,0.0,0.0,21.45,0.0,60.13,0.0,1282783.0,2.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.94,20.41,0.038,0.0,0.0,0.0,60.0,59.8,62.9,0.0,274.0,274.0,275.0,0.0,0.0,0.0,587.0,1237683.0,47631.0,113511.0,1.0,0.772,0.531,0.842,0.006,0.005,0.007,0.009,0.011,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32290.0,44762.0,44371.0,45041.0,38501.0,38366.0,31003.0,1.557,184.8,17.31,2.4,3.478,2.0,-1.0,13.59,0.006,0.232,3.0,2.0,0.0,0.0,20.66,20.85,19.71,20.19,20.09,20.12,-23.55,20.48,20.13,29.58
2016-08-25 00:19:00-05:00,-4.018259,-10.689042,-3.8601587,616841,23.41,0.0,-0.254,-0.159,22.02,1.617,276.2,275.3,276.8,0.0,0.0,0.0,21.46,0.0,60.22,0.0,1282783.0,1.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.91,20.42,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,274.7,274.0,275.0,0.0,0.0,0.0,587.0,1237683.0,47631.0,113511.0,1.0,0.772,0.531,0.842,0.005,0.006,0.007,0.008,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32290.0,44762.0,44371.0,45041.0,38501.0,38366.0,31003.0,2.253,171.7,17.88,3.2,3.477,2.0,-1.0,13.59,0.004,0.232,3.0,2.0,0.0,0.0,20.66,20.85,19.71,20.19,20.03,20.05,10.67,20.48,20.1,29.51
2016-08-25 00:20:00-05:00,-4.018259,-10.689042,-3.8601587,616842,23.39,0.0,-0.266,-0.158,22.03,1.617,276.3,275.3,276.8,0.0,0.0,0.0,21.42,0.0,60.22,0.0,1282783.0,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.9,20.42,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,274.9,274.0,275.0,0.0,0.0,0.0,587.0,1237683.0,47631.0,113511.0,1.0,0.772,0.531,0.842,0.005,0.006,0.007,0.007,0.012,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32290.0,44762.0,44371.0,45041.0,38501.0,38366.0,31003.0,1.917,189.3,11.41,2.6,3.477,2.0,-1.0,13.59,0.004,0.232,3.0,2.0,0.0,0.0,20.66,20.85,19.71,20.19,20.09,20.12,-23.08,20.48,20.1,29.51
2016-08-25 00:21:00-05:00,-4.018259,-10.689042,-3.8601587,616843,23.38,0.0,-0.25,-0.157,22.0,1.617,276.5,275.0,276.6,0.0,0.0,0.0,21.48,0.0,60.21,0.0,1282783.0,2.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.91,20.44,0.034,0.0,0.0,0.0,60.0,59.8,62.9,0.0,274.3,274.0,275.0,0.0,0.0,0.0,587.0,1237683.0,47631.0,113511.0,1.0,0.772,0.531,0.842,0.006,0.005,0.007,0.008,0.012,0.008,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32290.0,44762.0,44371.0,45041.0,38501.0,38366.0,31003.0,1.408,185.4,15.47,2.0,3.477,2.0,-1.0,13.58,0.004,0.232,3.0,2.0,0.0,0.0,20.73,20.85,19.71,20.19,20.09,20.11,-49.79,20.48,20.13,29.51
2016-08-25 00:22:00-05:00,-4.018259,-10.689042,-3.8601587,616844,23.38,0.0,-0.192,-0.156,22.0,1.617,276.2,275.1,276.6,0.0,0.0,0.0,21.19,0.0,60.17,0.0,1282783.0,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.9,20.39,0.034,0.0,0.0,0.0,60.0,59.8,62.9,0.0,274.0,274.0,275.0,0.0,0.0,0.0,587.0,1237683.0,47631.0,113511.0,1.0,0.772,0.531,0.842,0.006,0.005,0.008,0.008,0.012,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32290.0,44762.0,44371.0,45041.0,38501.0,38366.0,31003.0,1.387,184.3,26.44,2.5,3.477,2.0,-1.0,13.59,0.028,0.231,1.0,2.0,0.0,0.0,20.66,20.85,19.71,20.19,20.09,20.03,-54.55,20.43,20.1,29.51
2016-08-25 00:23:00-05:00,-4.018259,-10.689042,-3.8601587,616845,23.37,0.0,-0.283,-0.156,22.0,1.617,276.2,275.2,276.7,0.0,0.0,0.0,21.19,0.0,60.12,0.0,1282783.0,2.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.89,20.38,0.036,0.0,0.0,0.0,60.0,59.8,62.9,0.0,274.0,274.0,275.0,0.0,0.0,0.0,587.0,1237683.0,47631.0,113511.0,1.0,0.772,0.531,0.842,0.006,0.006,0.007,0.007,0.011,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32290.0,44762.0,44371.0,45041.0,38501.0,38366.0,31003.0,1.518,183.0,22.43,2.4,3.477,2.0,-1.0,13.18,-0.019,0.233,1.0,2.0,0.0,0.001,20.66,20.85,19.71,20.19,20.09,20.03,-1.761,20.38,20.1,29.49
2016-08-25 00:24:00-05:00,-4.018259,-10.689042,-3.8601587,616846,23.35,0.0,-0.272,-0.155,22.0,1.617,276.4,275.0,276.6,0.0,0.0,0.0,21.53,0.0,60.14,0.0,1282783.0,2.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.89,20.35,0.034,0.0,0.0,0.0,60.0,59.8,62.9,0.0,274.0,274.0,275.0,0.0,0.0,0.0,587.0,1237683.0,47631.0,113511.0,1.0,0.772,0.531,0.842,0.005,0.005,0.006,0.008,0.012,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32290.0,44762.0,44371.0,45041.0,38501.0,38366.0,31003.0,1.082,193.4,15.32,1.7,3.475,2.0,-1.0,13.62,0.006,0.231,3.0,2.0,0.0,0.0,20.66,20.84,19.68,20.19,20.09,20.03,-6.645,20.4,20.1,29.49
