TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvVDCin_Avg,InvIDCin_Avg,InvFreq_Avg,InvPAC_kW_Avg,InvEtot_kWh_Max,InvVPVin_Avg,InvPDC_kW_Avg,InvOpStatus_Avg,InvMainFault_Max,InvDriveFault_Max,InvVoltageFault_Max,InvGridFault_Max,InvTempFault_Max,InvSystemFault_Max,InvSystemWarn_Max,InvPVMStatus_Max,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntCurrent_A_Avg_5,ShuntCurrent_A_Avg_6,ShuntCurrent_A_Avg_7,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntPDC_kW_Avg_5,ShuntPDC_kW_Avg_6,ShuntPDC_kW_Avg_7,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,ShuntEtot_kWh_Max_5,ShuntEtot_kWh_Max_6,ShuntEtot_kWh_Max_7,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,RTD_C_Avg_8,RTD_C_Avg_9,RTD_C_Avg_10
2016-08-18 00:10:00-05:00,-2.518109,-8.417621,-2.7078726,606754,23.99,0.0,-0.231,-0.187,22.19,12.12,277.4,276.6,278.3,0.0,0.0,0.0,21.24,0.0,60.14,0.0,1274361.0,11.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.73,21.63,0.036,0.0,0.0,0.0,60.0,59.8,62.9,0.0,276.0,275.1,277.0,0.0,0.0,0.0,586.0,1229342.0,47460.0,112666.0,1.0,0.772,0.531,0.842,0.006,0.005,0.007,0.007,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31274.0,43382.0,43011.0,43653.0,37299.0,37168.0,30040.0,0.572,168.5,14.05,0.9,3.477,2.0,-1.0,13.38,0.015,0.231,3.0,2.0,0.0,0.001,22.02,22.26,21.82,22.21,21.92,22.04,-122.2,22.3,22.11,30.53
2016-08-18 00:11:00-05:00,-2.518109,-8.417621,-2.7078726,606755,23.99,0.0,-0.23,-0.184,22.25,12.26,277.4,276.6,278.4,0.0,0.0,0.0,21.22,0.0,60.13,0.0,1274361.0,11.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.72,21.61,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,276.0,275.2,277.0,0.0,0.0,0.0,586.0,1229342.0,47460.0,112666.0,1.0,0.772,0.531,0.842,0.005,0.006,0.006,0.008,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31274.0,43382.0,43011.0,43653.0,37299.0,37168.0,30040.0,0.707,231.2,33.23,22.4,,2.0,-1.0,13.59,0.006,0.23,3.0,2.0,0.0,0.0,22.03,22.28,21.82,22.17,21.92,22.04,-121.6,22.3,22.11,30.57
2016-08-18 00:12:00-05:00,-2.518109,-8.417621,-2.7078726,606756,23.99,0.0,-0.244,-0.183,22.26,12.27,277.2,276.6,278.4,0.0,0.0,0.0,21.39,0.0,60.14,0.0,1274361.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.74,21.63,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,276.0,275.0,277.0,0.0,0.0,0.0,586.0,1229342.0,47460.0,112666.0,1.0,0.772,0.531,0.842,0.006,0.005,0.007,0.008,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31274.0,43382.0,43011.0,43653.0,37299.0,37168.0,30040.0,0.098,286.8,82.2,0.2,3.478,2.0,-1.0,13.59,0.005,0.231,3.0,2.0,0.0,0.0,22.0,22.26,21.82,22.21,21.92,22.04,-121.7,22.3,22.11,30.55
2016-08-18 00:13:00-05:00,-2.518109,-8.417621,-2.7078726,606757,23.98,0.0,-0.245,-0.177,22.36,12.19,277.5,276.7,278.4,0.0,0.0,0.0,21.52,0.0,60.22,0.0,1274361.0,11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.73,21.62,0.038,0.0,0.0,0.0,60.0,59.8,62.9,0.0,276.0,275.1,277.0,0.0,0.0,0.0,586.0,1229342.0,47460.0,112666.0,1.0,0.772,0.531,0.842,0.005,0.005,0.007,0.008,0.012,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31274.0,43382.0,43011.0,43653.0,37299.0,37168.0,30040.0,0.04,285.0,28.66,0.1,3.477,2.0,-1.0,13.59,0.005,0.231,3.0,2.0,0.0,0.0,22.0,22.28,21.82,22.19,21.92,22.04,-122.0,22.3,22.11,30.5
2016-08-18 00:14:00-05:00,-2.518109,-8.417621,-2.7078726,606758,23.98,0.0,-0.234,-0.177,22.3,12.25,277.6,276.7,278.5,0.0,0.0,0.0,21.72,0.0,60.13,0.0,1274361.0,11.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.81,21.64,0.038,0.0,0.0,0.0,60.0,59.8,62.9,0.0,276.0,275.8,277.0,0.0,0.0,0.0,586.0,1229342.0,47460.0,112666.0,1.0,0.772,0.531,0.842,0.005,0.006,0.007,0.007,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31274.0,43382.0,43011.0,43653.0,37299.0,37168.0,30040.0,0.127,315.0,25.28,0.5,3.477,2.0,-1.0,13.59,0.005,0.231,3.0,2.0,0.0,0.0,22.05,22.29,21.82,22.21,21.92,22.04,-121.5,22.3,22.11,30.42
2016-08-18 00:15:00-05:00,-2.518109,-8.417621,-2.7078726,606759,23.97,0.0,-0.22,-0.178,22.25,12.35,276.8,276.0,277.9,0.0,0.0,0.0,21.48,0.0,60.14,0.0,1274361.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.84,21.67,0.038,0.0,0.0,0.0,60.0,59.8,62.9,0.0,275.2,275.2,276.2,0.0,0.0,0.0,586.0,1229342.0,47460.0,112666.0,1.0,0.772,0.531,0.842,0.005,0.005,0.007,0.007,0.012,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31274.0,43382.0,43011.0,43653.0,37299.0,37168.0,30040.0,0.478,317.8,21.51,0.7,3.477,2.0,-1.0,13.38,0.007,0.23,1.0,2.0,0.0,0.001,22.14,22.39,21.82,22.21,21.92,22.04,-121.7,22.3,22.11,30.44
2016-08-18 00:16:00-05:00,-2.518109,-8.417621,-2.7078726,606760,23.99,0.0,-0.212,-0.182,22.24,12.4,276.7,275.9,277.8,0.0,0.0,0.0,21.47,0.0,60.14,0.0,1274361.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.87,21.69,0.038,0.0,0.0,0.0,60.0,59.8,62.9,0.0,275.0,275.0,276.0,0.0,0.0,0.0,586.0,1229342.0,47460.0,112666.0,1.0,0.772,0.531,0.842,0.005,0.005,0.007,0.007,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31274.0,43382.0,43011.0,43653.0,37299.0,37168.0,30040.0,0.483,229.4,67.37,1.2,3.477,2.0,-1.0,13.59,0.006,0.23,3.0,2.0,0.0,0.0,22.16,22.39,21.82,22.24,21.92,22.04,-121.4,22.3,22.11,30.44
2016-08-18 00:17:00-05:00,-2.518109,-8.417621,-2.7078726,606761,23.96,0.0,-0.247,-0.186,22.22,12.28,276.8,275.7,277.5,0.0,0.0,0.0,21.44,0.0,60.15,0.0,1274361.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.88,21.7,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,275.0,275.0,276.0,0.0,0.0,0.0,586.0,1229342.0,47460.0,112666.0,1.0,0.772,0.531,0.842,0.006,0.006,0.008,0.008,0.012,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31274.0,43382.0,43011.0,43653.0,37299.0,37168.0,30040.0,0.54,208.7,26.53,1.2,3.477,2.0,-1.0,13.59,0.005,0.23,3.0,2.0,0.0,0.0,22.12,22.39,21.82,22.21,21.92,22.04,-121.7,22.3,22.11,30.39
2016-08-18 00:18:00-05:00,-2.518109,-8.417621,-2.7078726,606762,23.97,0.0,-0.225,-0.185,22.28,12.26,276.7,275.8,277.7,0.0,0.0,0.0,21.53,0.0,60.15,0.0,1274361.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.78,21.67,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,275.0,275.0,276.0,0.0,0.0,0.0,586.0,1229342.0,47460.0,112666.0,1.0,0.772,0.531,0.842,0.006,0.006,0.007,0.008,0.011,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31274.0,43382.0,43011.0,43653.0,37299.0,37168.0,30040.0,0.462,163.9,26.79,0.9,3.477,2.0,-1.0,13.59,0.005,0.23,3.0,2.0,0.0,0.0,22.09,22.39,21.82,22.24,21.92,22.04,-121.8,22.33,22.11,30.45
2016-08-18 00:19:00-05:00,-2.518109,-8.417621,-2.7078726,606763,23.99,0.0,-0.238,-0.185,22.39,12.4,276.6,276.0,277.8,0.0,0.0,0.0,21.49,0.0,60.14,0.0,1274361.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.74,21.65,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,275.0,275.0,276.0,0.0,0.0,0.0,586.0,1229342.0,47460.0,112666.0,1.0,0.772,0.531,0.842,0.004,0.005,0.007,0.007,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31274.0,43382.0,43011.0,43653.0,37299.0,37168.0,30040.0,0.268,220.6,23.28,0.5,3.477,2.0,-1.0,13.59,0.005,0.231,3.0,2.0,0.0,0.0,22.16,22.39,21.82,22.21,21.92,22.04,-121.8,22.32,22.13,30.46
2016-08-18 00:20:00-05:00,-2.518109,-8.417621,-2.7078726,606764,23.99,0.0,-0.216,-0.188,22.34,12.59,277.2,275.8,277.6,0.0,0.0,0.0,21.54,0.0,60.14,0.0,1274361.0,12.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.85,21.67,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,275.0,275.0,276.0,0.0,0.0,0.0,586.0,1229342.0,47460.0,112666.0,1.0,0.772,0.531,0.842,0.005,0.005,0.007,0.007,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31274.0,43382.0,43011.0,43653.0,37299.0,37168.0,30040.0,0.3,215.3,46.69,0.7,3.477,2.0,-1.0,13.38,-0.003,0.23,1.0,2.0,0.0,0.001,22.11,22.37,21.82,22.21,21.92,22.04,-121.3,22.3,22.13,30.37
2016-08-18 00:21:00-05:00,-2.518109,-8.417621,-2.7078726,606765,23.96,0.0,-0.243,-0.186,22.16,12.67,276.8,276.1,277.9,0.0,0.0,0.0,21.76,0.0,60.14,0.0,1274361.0,12.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.76,21.64,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,275.0,275.0,276.2,0.0,0.0,0.0,586.0,1229342.0,47460.0,112666.0,1.0,0.772,0.531,0.842,0.006,0.005,0.007,0.008,0.012,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31274.0,43382.0,43011.0,43653.0,37299.0,37168.0,30040.0,0.732,241.5,10.03,0.9,3.477,2.0,-1.0,13.38,0.015,0.231,3.0,2.0,0.0,0.001,22.08,22.35,21.82,22.21,21.92,22.04,-121.5,22.3,22.11,30.36
2016-08-18 00:22:00-05:00,-2.518109,-8.417621,-2.7078726,606766,23.96,0.0,-0.229,-0.185,22.18,12.59,277.3,276.1,277.9,0.0,0.0,0.0,21.66,0.0,60.17,0.0,1274361.0,12.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.82,21.67,0.038,0.0,0.0,0.0,60.0,59.8,62.9,0.0,275.0,275.0,277.0,0.0,0.0,0.0,586.0,1229342.0,47460.0,112666.0,1.0,0.772,0.531,0.842,0.006,0.005,0.007,0.008,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31274.0,43382.0,43011.0,43653.0,37299.0,37168.0,30040.0,0.88,256.5,13.48,1.0,3.477,2.0,-1.0,13.59,0.005,0.231,3.0,2.0,0.0,0.0,22.09,22.39,21.82,22.21,21.92,22.04,-121.5,22.3,22.11,30.32
2016-08-18 00:23:00-05:00,-2.518109,-8.417621,-2.7078726,606767,23.96,0.0,-0.244,-0.185,22.18,12.52,276.9,276.2,278.1,0.0,0.0,0.0,21.59,0.0,60.21,0.0,1274361.0,12.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.79,21.65,0.038,0.0,0.0,0.0,60.0,59.8,62.9,0.0,275.0,275.0,277.0,0.0,0.0,0.0,586.0,1229342.0,47460.0,112666.0,1.0,0.772,0.531,0.842,0.005,0.005,0.008,0.007,0.011,0.009,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31274.0,43382.0,43011.0,43653.0,37299.0,37168.0,30040.0,0.623,234.8,30.11,0.9,3.477,2.0,-1.0,13.58,0.005,0.231,3.0,2.0,0.0,0.0,22.05,22.37,21.82,22.19,21.92,21.99,-122.0,22.3,22.11,30.38
2016-08-18 00:24:00-05:00,-2.518109,-8.417621,-2.7078726,606768,23.95,0.0,-0.251,-0.188,22.19,12.4,277.1,276.2,278.0,0.0,0.0,0.0,21.5,0.0,60.23,0.0,1274361.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.75,21.64,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,275.0,275.0,277.0,0.0,0.0,0.0,586.0,1229342.0,47460.0,112666.0,1.0,0.772,0.531,0.842,0.005,0.005,0.008,0.008,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31274.0,43382.0,43011.0,43653.0,37299.0,37168.0,30040.0,0.475,224.8,18.31,0.9,3.477,2.0,-1.0,13.59,0.005,0.231,3.0,2.0,0.0,0.0,22.06,22.31,21.81,22.21,21.92,22.02,-122.1,22.3,22.11,30.33
