TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvVDCin_Avg,InvIDCin_Avg,InvFreq_Avg,InvPAC_kW_Avg,InvEtot_kWh_Max,InvVPVin_Avg,InvPDC_kW_Avg,InvOpStatus_Avg,InvMainFault_Max,InvDriveFault_Max,InvVoltageFault_Max,InvGridFault_Max,InvTempFault_Max,InvSystemFault_Max,InvSystemWarn_Max,InvPVMStatus_Max,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntCurrent_A_Avg_5,ShuntCurrent_A_Avg_6,ShuntCurrent_A_Avg_7,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntPDC_kW_Avg_5,ShuntPDC_kW_Avg_6,ShuntPDC_kW_Avg_7,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,ShuntEtot_kWh_Max_5,ShuntEtot_kWh_Max_6,ShuntEtot_kWh_Max_7,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,RTD_C_Avg_8,RTD_C_Avg_9,RTD_C_Avg_10
2016-08-26 00:10:00-05:00,-3.9111054,-10.689042,-3.8601587,618272,27.28,0.0,-0.262,-0.068,25.62,1.161,275.3,274.3,276.2,0.0,0.0,0.0,21.52,0.0,60.14,0.0,1283876.0,1.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.52,23.82,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,274.0,273.0,275.0,0.0,0.0,0.0,587.0,1238761.0,47652.0,113610.0,1.0,0.772,0.531,0.842,0.006,0.006,0.008,0.008,0.012,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32420.0,44945.0,44553.0,45224.0,38663.0,38529.0,31126.0,0.667,178.1,12.52,1.1,3.477,2.0,-1.0,13.55,0.006,0.234,3.0,2.0,0.0,0.0,24.19,24.38,23.43,23.81,23.52,23.75,23.56,24.04,23.72,33.13
2016-08-26 00:11:00-05:00,-3.6967986,-10.689042,-3.8601587,618273,27.27,0.0,-0.261,-0.066,25.58,1.15,275.4,274.1,276.1,0.0,0.0,0.0,21.38,0.0,60.14,0.0,1283876.0,1.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.4,23.79,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,274.0,273.0,275.0,0.0,0.0,0.0,587.0,1238761.0,47652.0,113610.0,1.0,0.772,0.531,0.842,0.006,0.007,0.008,0.007,0.012,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32420.0,44945.0,44553.0,45224.0,38663.0,38529.0,31126.0,0.588,178.3,16.78,1.0,3.477,2.0,-1.0,13.55,0.006,0.234,3.0,2.0,0.0,0.0,24.19,24.35,23.43,23.79,23.52,23.75,23.54,24.0,23.72,33.13
2016-08-26 00:12:00-05:00,-3.589645,-10.689042,-3.8601587,618274,27.25,0.0,-0.26,-0.055,25.55,1.175,274.2,273.6,275.5,0.0,0.0,0.0,21.34,0.0,60.14,0.0,1283876.0,1.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.39,23.78,0.038,0.0,0.0,0.0,60.0,59.8,62.9,0.0,273.1,272.2,274.2,0.0,0.0,0.0,587.0,1238761.0,47652.0,113610.0,1.0,0.772,0.531,0.842,0.005,0.006,0.007,0.008,0.013,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32420.0,44945.0,44553.0,45224.0,38663.0,38529.0,31126.0,0.5,196.0,12.14,0.8,3.477,2.0,-1.0,13.55,0.006,0.234,3.0,2.0,0.0,0.0,24.15,24.28,23.4,23.81,23.52,23.75,23.54,24.0,23.66,33.13
2016-08-26 00:13:00-05:00,-3.589645,-10.689042,-3.8601587,618275,27.25,0.0,-0.225,-0.077,25.53,1.169,274.3,273.2,275.3,0.0,0.0,0.0,21.43,0.0,60.23,0.0,1283876.0,1.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.42,23.78,0.038,0.0,0.0,0.0,60.0,59.8,62.9,0.0,273.0,272.0,274.0,0.0,0.0,0.0,587.0,1238761.0,47652.0,113610.0,1.0,0.772,0.531,0.842,0.006,0.007,0.008,0.008,0.011,0.009,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32420.0,44945.0,44553.0,45224.0,38663.0,38529.0,31126.0,0.46,169.7,24.97,0.8,3.475,2.0,-1.0,13.55,0.006,0.234,3.0,2.0,0.0,0.0,24.17,24.35,23.35,23.81,23.52,23.7,23.54,24.0,23.63,33.04
2016-08-26 00:14:00-05:00,-3.589645,-10.689042,-3.8601587,618276,27.22,0.0,-0.262,-0.074,25.51,1.172,274.7,273.2,275.3,0.0,0.0,0.0,21.57,0.0,60.16,0.0,1283876.0,1.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.36,23.77,0.038,0.0,0.0,0.0,60.0,59.8,62.9,0.0,273.0,272.0,274.0,0.0,0.0,0.0,587.0,1238761.0,47652.0,113610.0,1.0,0.772,0.531,0.842,0.007,0.007,0.008,0.008,0.012,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32420.0,44945.0,44553.0,45224.0,38663.0,38529.0,31126.0,0.51,174.4,20.83,0.8,3.475,2.0,-1.0,13.26,0.006,0.234,3.0,2.0,0.0,0.001,24.17,24.3,23.33,23.73,23.47,23.69,23.54,24.04,23.63,33.04
2016-08-26 00:15:00-05:00,-3.589645,-10.689042,-3.8601587,618277,27.21,0.0,-0.261,-0.088,25.52,1.173,273.6,272.7,274.8,0.0,0.0,0.0,21.68,0.0,60.13,0.0,1283876.0,1.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.49,23.81,0.038,0.0,0.0,0.0,60.0,59.8,62.9,0.0,272.2,271.2,273.2,0.0,0.0,0.0,587.0,1238761.0,47652.0,113610.0,1.0,0.772,0.531,0.842,0.006,0.006,0.008,0.008,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32420.0,44945.0,44553.0,45224.0,38663.0,38529.0,31126.0,0.785,191.7,25.7,1.6,3.477,2.0,-1.0,13.56,0.006,0.234,3.0,2.0,0.0,0.0,24.19,24.31,23.35,23.72,23.45,23.66,23.54,23.97,23.6,33.04
2016-08-26 00:16:00-05:00,-3.589645,-10.689042,-3.8601587,618278,27.2,0.0,-0.26,-0.07,25.54,1.182,276.1,275.1,276.9,0.0,0.0,0.0,21.25,0.0,60.18,0.0,1283876.0,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.68,23.92,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,274.3,273.9,275.4,0.0,0.0,0.0,587.0,1238761.0,47652.0,113610.0,1.0,0.772,0.531,0.842,0.006,0.006,0.007,0.008,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32420.0,44945.0,44553.0,45224.0,38663.0,38529.0,31126.0,1.45,182.0,14.35,2.0,3.477,2.0,-1.0,13.55,0.006,0.234,3.0,2.0,0.0,0.0,24.28,24.38,23.41,23.76,23.52,23.72,23.54,24.02,23.63,33.04
2016-08-26 00:17:00-05:00,-3.589645,-10.689042,-3.8601587,618279,27.18,0.0,-0.259,-0.075,25.65,1.192,277.1,276.0,277.6,0.0,0.0,0.0,21.22,0.0,60.13,0.0,1283876.0,1.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.73,24.0,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,275.0,275.0,276.0,0.0,0.0,0.0,587.0,1238761.0,47652.0,113610.0,1.0,0.772,0.531,0.842,0.007,0.006,0.008,0.009,0.012,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32420.0,44945.0,44553.0,45224.0,38663.0,38529.0,31126.0,1.253,180.0,12.99,2.0,3.477,2.0,-1.0,13.55,0.005,0.234,3.0,2.0,0.0,0.0,24.35,24.47,23.43,23.81,23.59,23.75,23.62,24.12,23.71,33.04
2016-08-26 00:18:00-05:00,-3.589645,-10.5554285,-3.8601587,618280,27.18,0.0,-0.258,-0.106,25.67,1.189,277.0,276.0,277.7,0.0,0.0,0.0,21.28,0.0,60.18,0.0,1283876.0,1.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.72,24.0,0.038,0.0,0.0,0.0,60.0,59.8,62.9,0.0,275.1,275.0,276.0,0.0,0.0,0.0,587.0,1238761.0,47652.0,113610.0,1.0,0.772,0.531,0.842,0.006,0.006,0.008,0.008,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32420.0,44945.0,44553.0,45224.0,38663.0,38529.0,31126.0,1.393,178.5,11.37,2.0,3.477,2.0,-1.0,13.55,0.005,0.234,3.0,2.0,0.0,0.0,24.38,24.47,23.43,23.81,23.62,23.75,23.64,24.12,23.72,33.04
2016-08-26 00:19:00-05:00,-3.589645,-9.753751,-3.5144727,618281,27.15,0.0,-0.207,-0.076,25.69,1.172,276.9,276.1,277.7,0.0,0.0,0.0,21.35,0.0,60.24,0.0,1283876.0,1.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.75,24.04,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,275.3,275.0,276.0,0.0,0.0,0.0,587.0,1238761.0,47652.0,113610.0,1.0,0.772,0.531,0.842,0.006,0.006,0.008,0.008,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32420.0,44945.0,44553.0,45224.0,38663.0,38529.0,31126.0,0.803,187.0,15.2,1.3,3.475,2.0,-1.0,13.27,-0.004,0.234,1.0,2.0,0.0,0.001,24.38,24.47,23.43,23.86,23.62,23.78,23.64,24.13,23.72,33.04
2016-08-26 00:20:00-05:00,-3.589645,-9.753751,-3.1687868,618282,27.15,0.0,-0.257,-0.086,25.7,1.183,276.9,276.0,277.6,0.0,0.0,0.0,21.63,0.0,60.16,0.0,1283876.0,1.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.78,24.11,0.034,0.0,0.0,0.0,60.0,59.8,62.9,0.0,275.1,275.0,276.0,0.0,0.0,0.0,587.0,1238761.0,47652.0,113610.0,1.0,0.772,0.531,0.842,0.006,0.005,0.007,0.008,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32420.0,44945.0,44553.0,45224.0,38663.0,38529.0,31126.0,1.035,197.9,12.5,1.7,3.475,2.0,-1.0,13.43,0.014,0.235,3.0,2.0,0.0,0.0,24.46,24.47,23.43,23.91,23.69,23.83,23.64,24.1,23.72,33.02
2016-08-26 00:21:00-05:00,-3.589645,-9.753751,-3.1687868,618283,27.15,0.0,-0.256,-0.081,25.79,1.172,276.9,275.7,277.4,0.0,0.0,0.0,21.43,0.0,60.14,0.0,1283876.0,1.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.77,24.08,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,275.0,274.9,276.0,0.0,0.0,0.0,587.0,1238761.0,47652.0,113610.0,1.0,0.772,0.531,0.842,0.006,0.006,0.008,0.008,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32420.0,44945.0,44553.0,45224.0,38663.0,38529.0,31126.0,0.857,185.3,14.68,1.6,3.477,2.0,-1.0,13.53,0.005,0.234,3.0,2.0,0.0,0.0,24.47,24.47,23.43,23.91,23.72,23.85,15.04,24.1,23.74,32.94
2016-08-26 00:22:00-05:00,-3.589645,-9.753751,-3.1687868,618284,27.15,0.0,-0.256,-0.085,25.79,1.178,277.0,275.7,277.4,0.0,0.0,0.0,21.4,0.0,60.14,0.0,1283876.0,1.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.79,24.09,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,275.0,275.0,276.0,0.0,0.0,0.0,587.0,1238761.0,47652.0,113610.0,1.0,0.772,0.531,0.842,0.006,0.006,0.008,0.008,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32420.0,44945.0,44553.0,45224.0,38663.0,38529.0,31126.0,0.618,193.8,15.64,0.9,3.477,2.0,-1.0,13.53,0.005,0.234,3.0,2.0,0.0,0.0,24.47,24.47,23.51,23.91,23.72,23.85,23.54,24.12,23.72,32.94
2016-08-26 00:23:00-05:00,-3.589645,-9.753751,-3.1687868,618285,27.12,0.0,-0.256,-0.084,25.76,1.184,276.7,275.9,277.6,0.0,0.0,0.0,21.38,0.0,60.17,0.0,1283876.0,1.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.77,24.08,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,275.0,275.0,276.0,0.0,0.0,0.0,587.0,1238761.0,47652.0,113610.0,1.0,0.772,0.531,0.842,0.006,0.006,0.007,0.009,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32420.0,44945.0,44553.0,45224.0,38663.0,38529.0,31126.0,1.087,192.9,10.24,1.8,3.477,2.0,-1.0,13.53,0.005,0.234,3.0,2.0,0.0,0.0,24.47,24.54,23.52,23.91,23.7,23.85,-2.598,24.12,23.74,32.94
2016-08-26 00:24:00-05:00,-3.589645,-9.753751,-3.1687868,618286,27.12,0.0,-0.255,-0.078,25.83,1.179,276.9,276.0,277.7,0.0,0.0,0.0,21.37,0.0,60.22,0.0,1283876.0,1.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.75,24.07,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,275.0,275.0,276.0,0.0,0.0,0.0,587.0,1238761.0,47652.0,113610.0,1.0,0.772,0.531,0.842,0.005,0.006,0.007,0.009,0.012,0.01,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32420.0,44945.0,44553.0,45224.0,38663.0,38529.0,31126.0,0.938,181.5,8.66,1.3,3.478,2.0,-1.0,13.53,0.005,0.234,3.0,2.0,0.0,0.0,24.47,24.57,23.52,23.91,23.72,23.85,16.83,24.1,23.79,32.94
