TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvVDCin_Avg,InvIDCin_Avg,InvFreq_Avg,InvPAC_kW_Avg,InvEtot_kWh_Max,InvVPVin_Avg,InvPDC_kW_Avg,InvOpStatus_Avg,InvMainFault_Max,InvDriveFault_Max,InvVoltageFault_Max,InvGridFault_Max,InvTempFault_Max,InvSystemFault_Max,InvSystemWarn_Max,InvPVMStatus_Max,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntCurrent_A_Avg_5,ShuntCurrent_A_Avg_6,ShuntCurrent_A_Avg_7,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntPDC_kW_Avg_5,ShuntPDC_kW_Avg_6,ShuntPDC_kW_Avg_7,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,ShuntEtot_kWh_Max_5,ShuntEtot_kWh_Max_6,ShuntEtot_kWh_Max_7,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,RTD_C_Avg_8,RTD_C_Avg_9,RTD_C_Avg_10
2016-08-27 00:10:00-05:00,-4.33972,-11.624333,-4.666759,619712,27.47,0.0,-0.257,-0.067,26.07,1.078,277.2,276.1,278.0,0.0,0.0,0.0,21.49,0.0,60.14,0.0,1285166.0,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.3,23.17,0.036,0.0,0.0,0.0,60.0,59.8,62.9,0.0,276.0,275.0,277.0,0.0,0.0,0.0,588.0,1240040.0,47673.0,113744.0,1.0,0.772,0.531,0.842,0.007,0.007,0.01,0.01,0.014,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32577.0,45159.0,44764.0,45440.0,38855.0,38718.0,31274.0,0.608,37.86,17.9,1.0,3.478,2.0,-1.0,13.53,0.006,0.234,3.0,2.0,0.0,0.0,23.69,23.9,23.12,23.42,23.01,23.17,-29.93,23.81,23.75,34.38
2016-08-27 00:11:00-05:00,-4.33972,-11.624333,-4.666759,619713,27.46,0.0,-0.27,-0.055,26.03,1.078,277.2,276.1,278.1,0.0,0.0,0.0,21.48,0.0,60.16,0.0,1285166.0,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.28,23.13,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,276.0,275.0,277.0,0.0,0.0,0.0,588.0,1240040.0,47673.0,113744.0,1.0,0.772,0.531,0.842,0.006,0.007,0.009,0.01,0.014,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32577.0,45159.0,44764.0,45440.0,38855.0,38718.0,31274.0,0.66,25.58,15.07,1.1,3.477,2.0,-1.0,13.04,-0.154,0.237,1.0,2.0,0.0,0.003,23.68,23.9,23.04,23.42,23.01,23.17,1.887,23.81,23.65,34.32
2016-08-27 00:12:00-05:00,-4.33972,-11.624333,-4.666759,619714,27.44,0.0,-0.271,-0.066,26.07,1.078,277.2,276.2,278.2,0.0,0.0,0.0,21.2,0.0,60.14,0.0,1285166.0,1.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.31,23.12,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,276.0,275.0,277.0,0.0,0.0,0.0,588.0,1240040.0,47673.0,113744.0,1.0,0.772,0.531,0.842,0.007,0.007,0.009,0.01,0.013,0.012,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32577.0,45159.0,44764.0,45440.0,38855.0,38718.0,31274.0,0.662,29.34,23.9,1.2,3.477,2.0,-1.0,13.04,0.164,0.237,1.0,2.0,0.0,0.004,23.64,23.9,23.04,23.44,23.02,23.2,-61.49,23.81,23.79,34.29
2016-08-27 00:13:00-05:00,-4.33972,-11.624333,-4.666759,619715,27.44,0.0,-0.268,-0.055,26.11,1.078,276.8,276.2,278.2,0.0,0.0,0.0,21.33,0.0,60.14,0.0,1285166.0,1.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.34,23.12,0.038,0.0,0.0,0.0,60.0,59.8,62.9,0.0,275.9,275.0,277.0,0.0,0.0,0.0,588.0,1240040.0,47673.0,113744.0,1.0,0.772,0.531,0.842,0.008,0.008,0.01,0.01,0.014,0.012,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32577.0,45159.0,44764.0,45440.0,38855.0,38718.0,31274.0,0.587,23.31,23.24,1.3,3.477,2.0,-1.0,13.53,0.009,0.234,3.0,2.0,0.0,0.001,23.71,23.9,23.08,23.42,23.03,23.18,-16.91,23.8,23.76,34.29
2016-08-27 00:14:00-05:00,-4.33972,-11.624333,-4.666759,619716,27.41,0.0,-0.266,-0.061,26.07,1.078,276.8,276.0,278.0,0.0,0.0,0.0,21.38,0.0,60.14,0.0,1285166.0,1.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.35,23.15,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,275.2,275.0,276.8,0.0,0.0,0.0,588.0,1240040.0,47673.0,113744.0,1.0,0.772,0.531,0.842,0.006,0.008,0.009,0.01,0.014,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32577.0,45159.0,44764.0,45440.0,38855.0,38718.0,31274.0,0.823,17.96,13.85,1.4,3.477,2.0,-1.0,13.53,0.007,0.234,3.0,2.0,0.0,0.0,23.71,23.9,23.06,23.43,23.04,23.17,-51.04,23.81,23.8,34.29
2016-08-27 00:15:00-05:00,-4.33972,-11.089881,-4.0906157,619717,27.4,0.0,-0.264,-0.051,26.23,1.078,276.1,275.4,277.3,0.0,0.0,0.0,21.37,0.0,60.14,0.0,1285166.0,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.38,23.12,0.038,0.0,0.0,0.0,60.0,59.8,62.9,0.0,274.8,274.2,276.1,0.0,0.0,0.0,588.0,1240040.0,47673.0,113744.0,1.0,0.772,0.531,0.842,0.007,0.008,0.009,0.009,0.013,0.012,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32577.0,45159.0,44764.0,45440.0,38855.0,38718.0,31274.0,1.085,13.28,11.29,1.6,3.478,2.0,-1.0,13.53,0.007,0.234,3.0,2.0,0.0,0.0,23.69,23.9,23.04,23.42,23.04,23.17,-3.268,23.81,23.83,34.27
2016-08-27 00:16:00-05:00,-4.33972,-10.689042,-3.8601587,619718,27.4,0.0,-0.263,-0.062,26.15,1.078,277.9,276.9,278.6,0.0,0.0,0.0,21.36,0.0,60.14,0.0,1285166.0,1.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.39,23.19,0.038,0.0,0.0,0.0,60.0,59.8,62.9,0.0,276.2,276.0,277.2,0.0,0.0,0.0,588.0,1240040.0,47673.0,113744.0,1.0,0.772,0.531,0.842,0.007,0.008,0.009,0.01,0.014,0.01,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32577.0,45159.0,44764.0,45440.0,38855.0,38718.0,31274.0,0.895,13.76,16.76,1.4,3.477,2.0,-1.0,13.53,0.007,0.234,3.0,2.0,0.0,0.0,23.71,23.9,23.11,23.45,23.04,23.2,-5.772,23.81,23.9,34.19
2016-08-27 00:17:00-05:00,-4.33972,-10.689042,-3.8601587,619719,27.39,0.0,-0.227,-0.054,26.11,1.078,278.3,277.6,279.2,0.0,0.0,0.0,21.41,0.0,60.15,0.0,1285166.0,1.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.4,23.19,0.036,0.0,0.0,0.0,60.0,59.8,62.9,0.0,277.0,276.4,278.0,0.0,0.0,0.0,588.0,1240040.0,47673.0,113744.0,1.0,0.772,0.531,0.842,0.006,0.008,0.009,0.01,0.014,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32577.0,45159.0,44764.0,45440.0,38855.0,38718.0,31274.0,0.632,14.34,15.87,1.0,3.477,2.0,-1.0,13.53,0.009,0.234,3.0,2.0,0.0,0.0,23.71,23.9,23.14,23.52,23.04,23.24,-29.83,23.81,23.92,34.19
2016-08-27 00:18:00-05:00,-4.33972,-10.689042,-3.8601587,619720,27.37,0.0,-0.256,-0.061,26.2,1.078,278.5,277.3,278.9,0.0,0.0,0.0,21.41,0.0,60.14,0.0,1285166.0,1.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.38,23.18,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,277.0,276.0,278.0,0.0,0.0,0.0,588.0,1240040.0,47673.0,113744.0,1.0,0.772,0.531,0.842,0.007,0.008,0.009,0.01,0.014,0.011,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32577.0,45159.0,44764.0,45440.0,38855.0,38718.0,31274.0,0.753,3.567,17.09,1.1,3.477,2.0,-1.0,13.28,0.006,0.234,3.0,2.0,0.0,0.001,23.71,23.9,23.14,23.57,23.04,23.26,23.36,23.81,23.92,34.19
2016-08-27 00:19:00-05:00,-4.33972,-10.689042,-3.8601587,619721,27.37,0.0,-0.259,-0.05,26.18,1.078,278.1,277.5,279.1,0.0,0.0,0.0,21.2,0.0,60.14,0.0,1285166.0,1.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.36,23.22,0.038,0.0,0.0,0.0,60.0,59.8,62.9,0.0,277.0,276.0,278.0,0.0,0.0,0.0,588.0,1240040.0,47673.0,113744.0,1.0,0.772,0.531,0.842,0.007,0.008,0.008,0.01,0.014,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32577.0,45159.0,44764.0,45440.0,38855.0,38718.0,31274.0,0.733,2.567,10.99,1.2,3.477,2.0,-1.0,13.53,0.007,0.234,3.0,2.0,0.0,0.0,23.71,23.9,23.14,23.57,23.04,23.26,23.36,23.81,23.92,34.19
2016-08-27 00:20:00-05:00,-4.33972,-10.689042,-3.8601587,619722,27.35,0.0,-0.258,-0.051,26.2,1.078,278.5,277.5,279.1,0.0,0.0,0.0,21.63,0.0,60.13,0.0,1285166.0,1.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.36,23.22,0.038,0.0,0.0,0.0,60.0,59.8,62.9,0.0,277.0,276.0,278.0,0.0,0.0,0.0,588.0,1240040.0,47673.0,113744.0,1.0,0.772,0.531,0.842,0.007,0.008,0.008,0.009,0.014,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32577.0,45159.0,44764.0,45440.0,38855.0,38718.0,31274.0,0.813,351.7,14.57,1.3,3.477,2.0,-1.0,13.53,0.006,0.234,3.0,2.0,0.0,0.0,23.71,23.9,23.14,23.52,23.04,23.26,23.36,23.81,23.9,34.19
2016-08-27 00:21:00-05:00,-4.33972,-10.689042,-3.8601587,619723,27.34,0.0,-0.257,-0.073,26.17,1.078,278.6,277.7,279.2,0.0,0.0,0.0,21.71,0.0,60.13,0.0,1285166.0,1.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.35,23.2,0.036,0.0,0.0,0.0,60.0,59.8,62.9,0.0,277.0,276.5,278.0,0.0,0.0,0.0,588.0,1240040.0,47673.0,113744.0,1.0,0.772,0.531,0.842,0.006,0.008,0.009,0.01,0.014,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32577.0,45159.0,44764.0,45440.0,38855.0,38718.0,31274.0,0.538,2.631,25.84,0.9,3.477,2.0,-1.0,13.53,0.006,0.234,3.0,2.0,0.0,0.0,23.71,23.9,23.14,23.49,23.04,23.22,-55.85,23.81,23.92,34.14
2016-08-27 00:22:00-05:00,-4.33972,-10.689042,-3.8601587,619724,27.34,0.0,-0.257,-0.058,26.17,1.078,278.5,277.7,279.3,0.0,0.0,0.0,21.38,0.0,60.18,0.0,1285166.0,1.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.36,23.22,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,277.0,277.0,278.0,0.0,0.0,0.0,588.0,1240040.0,47673.0,113744.0,1.0,0.772,0.531,0.842,0.007,0.007,0.008,0.01,0.014,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32577.0,45159.0,44764.0,45440.0,38855.0,38718.0,31274.0,0.548,349.7,19.08,0.9,3.477,2.0,-1.0,13.53,0.006,0.234,3.0,2.0,0.0,0.0,23.74,23.9,23.14,23.5,23.04,23.18,-3.051,23.81,23.92,34.11
2016-08-27 00:23:00-05:00,-4.33972,-10.689042,-3.8601587,619725,27.32,0.0,-0.214,-0.062,26.13,1.078,278.9,277.7,279.3,0.0,0.0,0.0,21.37,0.0,60.21,0.0,1285166.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.36,23.23,0.036,0.0,0.0,0.0,60.0,59.8,62.9,0.0,277.0,277.0,278.0,0.0,0.0,0.0,588.0,1240040.0,47673.0,113744.0,1.0,0.772,0.531,0.842,0.005,0.007,0.008,0.01,0.013,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32577.0,45159.0,44764.0,45440.0,38855.0,38718.0,31274.0,0.593,358.1,15.55,0.8,3.478,2.0,-1.0,13.11,-0.029,0.234,1.0,2.0,0.0,0.001,23.79,23.9,23.14,23.58,23.04,23.17,23.36,23.81,23.9,34.1
2016-08-27 00:24:00-05:00,-4.33972,-10.689042,-3.8601587,619726,27.31,0.0,-0.256,-0.07,26.16,1.078,278.9,277.8,279.3,0.0,0.0,0.0,21.69,0.0,60.14,0.0,1285166.0,1.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.33,23.19,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,277.0,277.0,278.0,0.0,0.0,0.0,588.0,1240040.0,47673.0,113744.0,1.0,0.772,0.531,0.842,0.008,0.007,0.009,0.009,0.013,0.012,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32577.0,45159.0,44764.0,45440.0,38855.0,38718.0,31274.0,0.535,341.3,16.5,0.8,3.478,2.0,-1.0,13.11,0.042,0.235,1.0,2.0,0.0,0.001,23.77,23.9,23.06,23.52,23.04,23.17,-24.67,23.81,23.84,34.1
