TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvVDCin_Avg,InvIDCin_Avg,InvFreq_Avg,InvPAC_kW_Avg,InvEtot_kWh_Max,InvVPVin_Avg,InvPDC_kW_Avg,InvOpStatus_Avg,InvMainFault_Max,InvDriveFault_Max,InvVoltageFault_Max,InvGridFault_Max,InvTempFault_Max,InvSystemFault_Max,InvSystemWarn_Max,InvPVMStatus_Max,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntCurrent_A_Avg_5,ShuntCurrent_A_Avg_6,ShuntCurrent_A_Avg_7,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntPDC_kW_Avg_5,ShuntPDC_kW_Avg_6,ShuntPDC_kW_Avg_7,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,ShuntEtot_kWh_Max_5,ShuntEtot_kWh_Max_6,ShuntEtot_kWh_Max_7,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,RTD_C_Avg_8,RTD_C_Avg_9,RTD_C_Avg_10
2016-08-23 00:10:00-05:00,-4.6611805,-12.025172,-5.0124445,613954.0,20.13,0.0,-0.355,-0.104,18.95,3.64,277.1,275.7,277.4,0.0,0.0,0.0,21.44,0.0,60.23,0.0,1280155.0,4.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.5,15.15,0.036,0.0,0.0,0.0,60.0,59.8,62.9,0.0,275.0,274.0,276.0,0.0,0.0,0.0,587.0,1235077.0,47588.0,113236.0,1.0,0.772,0.531,0.842,0.005,0.007,0.007,0.009,0.013,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31967.0,44333.0,43948.0,44608.0,38114.0,37974.0,30704.0,0.173,193.8,58.46,0.3,3.477,2.0,-1.0,13.66,0.005,0.23,3.0,2.0,0.0,0.0,15.51,15.61,14.75,15.28,14.93,14.85,-102.1,15.7,15.24,28.64
2016-08-23 00:11:00-05:00,-4.6611805,-11.89156,-4.666759,613955.0,20.11,0.0,-0.355,-0.102,18.93,3.64,277.1,275.7,277.4,0.0,0.0,0.0,21.27,0.0,60.16,0.0,1280155.0,4.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.58,15.17,0.034,0.0,0.0,0.0,60.0,59.8,62.9,0.0,275.0,274.0,276.0,0.0,0.0,0.0,587.0,1235077.0,47588.0,113236.0,1.0,0.772,0.531,0.842,0.007,0.006,0.008,0.009,0.014,0.009,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31967.0,44333.0,43948.0,44608.0,38114.0,37974.0,30704.0,0.222,271.7,32.71,0.4,3.477,2.0,-1.0,13.66,0.004,0.23,3.0,2.0,0.0,0.0,15.55,15.64,14.73,15.31,14.96,14.85,-53.5,15.7,15.24,28.68
2016-08-23 00:12:00-05:00,-4.6611805,-11.757946,-4.666759,613956.0,20.09,0.0,-0.355,-0.106,18.92,3.64,277.1,275.9,277.5,0.0,0.0,0.0,21.21,0.0,60.13,0.0,1280155.0,4.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.57,15.12,0.036,0.0,0.0,0.0,60.0,59.8,62.9,0.0,275.0,274.1,276.0,0.0,0.0,0.0,587.0,1235077.0,47588.0,113236.0,1.0,0.772,0.531,0.842,0.007,0.006,0.008,0.009,0.014,0.01,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31967.0,44333.0,43948.0,44608.0,38114.0,37974.0,30704.0,0.083,310.2,37.4,0.2,3.477,2.0,-1.0,13.66,0.004,0.23,3.0,2.0,0.0,0.0,15.5,15.64,14.73,15.31,14.94,14.87,-11.18,15.71,15.25,28.56
2016-08-23 00:13:00-05:00,-4.6611805,-12.025172,-4.666759,613957.0,20.08,0.0,-0.355,-0.102,18.9,3.64,277.0,276.0,277.6,0.0,0.0,0.0,21.4,0.0,60.14,0.0,1280155.0,4.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.58,15.11,0.034,0.0,0.0,0.0,60.0,59.8,62.9,0.0,275.0,274.5,276.0,0.0,0.0,0.0,587.0,1235077.0,47588.0,113236.0,1.0,0.772,0.531,0.842,0.006,0.006,0.008,0.009,0.013,0.01,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31967.0,44333.0,43948.0,44608.0,38114.0,37974.0,30704.0,0.258,295.9,17.03,0.4,3.477,2.0,-1.0,13.66,0.004,0.23,3.0,2.0,0.0,0.0,15.42,15.67,14.73,15.31,15.01,14.85,-10.0,15.7,15.22,28.56
2016-08-23 00:14:00-05:00,-4.6611805,-12.025172,-4.666759,613958.0,20.07,0.0,-0.315,-0.102,18.93,3.64,277.2,275.9,277.5,0.0,0.0,0.0,21.37,0.0,60.15,0.0,1280155.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.51,15.09,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,275.0,274.9,276.0,0.0,0.0,0.0,587.0,1235077.0,47588.0,113236.0,1.0,0.772,0.531,0.842,0.006,0.006,0.008,0.008,0.012,0.01,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31967.0,44333.0,43948.0,44608.0,38114.0,37974.0,30704.0,0.217,299.8,20.25,0.4,3.477,2.0,-1.0,13.26,-0.006,0.229,1.0,2.0,0.0,0.001,15.42,15.69,14.75,15.3,14.98,14.85,-32.82,15.64,15.22,28.58
2016-08-23 00:15:00-05:00,-4.6611805,-12.025172,-4.7819877,613959.0,20.05,0.0,-0.355,-0.102,18.88,3.642,276.4,275.3,276.9,0.0,0.0,0.0,21.45,0.0,60.15,0.0,1280155.0,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.55,15.08,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,274.3,274.1,275.2,0.0,0.0,0.0,587.0,1235077.0,47588.0,113236.0,1.0,0.772,0.531,0.842,0.006,0.006,0.008,0.009,0.013,0.01,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31967.0,44333.0,43948.0,44608.0,38114.0,37974.0,30704.0,0.305,315.5,14.11,0.4,3.477,2.0,-1.0,13.26,0.014,0.231,1.0,2.0,0.0,0.001,15.42,15.66,14.79,15.25,14.96,14.85,-58.49,15.6,15.22,28.57
2016-08-23 00:16:00-05:00,-4.6611805,-12.025172,-5.0124445,613960.0,20.05,0.0,-0.355,-0.102,18.89,3.655,276.9,276.0,277.4,0.0,0.0,0.0,21.35,0.0,60.14,0.0,1280155.0,4.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.47,15.06,0.034,0.0,0.0,0.0,60.0,59.8,62.9,0.0,275.3,274.6,275.6,0.0,0.0,0.0,587.0,1235077.0,47588.0,113236.0,1.0,0.772,0.531,0.842,0.007,0.006,0.008,0.008,0.013,0.01,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31967.0,44333.0,43948.0,44608.0,38114.0,37974.0,30704.0,0.242,314.9,14.37,0.3,3.477,2.0,-1.0,13.66,0.004,0.23,3.0,2.0,0.0,0.0,15.4,15.65,14.75,15.23,14.98,14.85,-77.16,15.6,15.22,28.5
2016-08-23 00:17:00-05:00,-4.7683344,-12.025172,-5.0124445,613961.0,20.02,0.0,-0.355,-0.104,18.85,3.741,277.5,276.4,277.7,0.0,0.0,0.0,21.36,0.0,60.14,0.0,1280155.0,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.4,15.05,0.034,0.0,0.0,0.0,60.0,59.8,62.9,0.0,276.0,275.0,276.0,0.0,0.0,0.0,587.0,1235077.0,47588.0,113236.0,1.0,0.772,0.531,0.842,0.006,0.006,0.007,0.009,0.013,0.009,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31967.0,44333.0,43948.0,44608.0,38114.0,37974.0,30704.0,0.473,305.5,9.94,0.7,3.477,2.0,-1.0,13.66,0.004,0.23,3.0,2.0,0.0,0.0,15.42,15.6,14.73,15.21,14.99,14.82,-11.09,15.6,15.22,28.49
2016-08-23 00:18:00-05:00,-4.6611805,-11.757946,-4.7819877,613962.0,20.02,0.0,-0.355,-0.102,18.91,3.761,277.6,276.4,277.7,0.0,0.0,0.0,21.35,0.0,60.14,0.0,1280155.0,4.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.34,15.01,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,276.0,275.0,276.0,0.0,0.0,0.0,587.0,1235077.0,47588.0,113236.0,1.0,0.772,0.531,0.842,0.006,0.005,0.008,0.008,0.014,0.01,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31967.0,44333.0,43948.0,44608.0,38114.0,37974.0,30704.0,0.447,316.7,11.85,0.7,3.477,2.0,-1.0,13.66,0.004,0.23,3.0,2.0,0.0,0.0,15.43,15.6,14.71,15.2,14.92,14.76,14.95,15.6,15.22,28.49
2016-08-23 00:19:00-05:00,-4.6611805,-11.357107,-4.666759,613963.0,20.0,0.0,-0.355,-0.104,18.98,3.777,277.8,276.5,277.8,0.0,0.0,0.0,21.42,0.0,60.14,0.0,1280155.0,4.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.31,15.01,0.036,0.0,0.0,0.0,60.0,59.8,62.9,0.0,276.0,275.0,276.0,0.0,0.0,0.0,587.0,1235077.0,47588.0,113236.0,1.0,0.772,0.531,0.842,0.006,0.006,0.008,0.008,0.012,0.009,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31967.0,44333.0,43948.0,44608.0,38114.0,37974.0,30704.0,0.505,326.2,16.28,0.7,3.477,2.0,-1.0,13.66,0.004,0.23,3.0,2.0,0.0,0.0,15.45,15.58,14.72,15.16,14.96,14.76,-59.32,15.6,15.27,28.45
2016-08-23 00:20:00-05:00,-4.6611805,-11.089881,-4.666759,613964.0,19.99,0.0,-0.336,-0.104,19.0,3.814,278.1,276.5,277.8,0.0,0.0,0.0,21.59,0.0,60.15,0.0,1280155.0,4.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.33,15.02,0.036,0.0,0.0,0.0,60.0,59.8,62.9,0.0,276.0,275.0,276.1,0.0,0.0,0.0,587.0,1235077.0,47588.0,113236.0,1.0,0.772,0.531,0.842,0.006,0.006,0.007,0.008,0.012,0.009,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31967.0,44333.0,43948.0,44608.0,38114.0,37974.0,30704.0,0.447,319.1,25.67,0.7,3.477,2.0,-1.0,13.33,0.004,0.23,1.0,2.0,0.0,0.001,15.45,15.52,14.71,15.2,14.86,14.76,-75.24,15.54,15.33,28.4
2016-08-23 00:21:00-05:00,-4.6611805,-11.089881,-4.666759,613965.0,19.97,0.0,-0.355,-0.102,18.95,3.837,277.9,276.5,277.8,0.0,0.0,0.0,21.64,0.0,60.13,0.0,1280155.0,4.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.29,14.99,0.036,0.0,0.0,0.0,60.0,59.8,62.9,0.0,276.0,275.0,276.0,0.0,0.0,0.0,587.0,1235077.0,47588.0,113236.0,1.0,0.772,0.531,0.842,0.006,0.006,0.007,0.008,0.013,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31967.0,44333.0,43948.0,44608.0,38114.0,37974.0,30704.0,0.522,330.7,22.47,0.7,3.477,2.0,-1.0,13.66,0.005,0.23,3.0,2.0,0.0,0.0,15.43,15.48,14.8,15.21,14.88,14.82,-57.94,15.59,15.37,28.39
2016-08-23 00:22:00-05:00,-4.6611805,-10.689042,-4.321073,613966.0,19.97,0.0,-0.355,-0.102,18.95,3.845,278.0,276.5,277.8,0.0,0.0,0.0,21.24,0.0,60.14,0.0,1280155.0,4.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.3,14.95,0.033,0.0,0.0,0.0,60.0,59.8,62.9,0.0,276.0,275.0,276.0,0.0,0.0,0.0,587.0,1235077.0,47588.0,113236.0,1.0,0.772,0.531,0.842,0.005,0.006,0.007,0.008,0.014,0.009,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31967.0,44333.0,43948.0,44608.0,38114.0,37974.0,30704.0,0.57,337.1,13.69,0.8,3.477,2.0,-1.0,13.66,0.004,0.23,3.0,2.0,0.0,0.0,15.43,15.5,14.82,15.21,14.93,14.79,15.04,15.6,15.44,28.39
2016-08-23 00:23:00-05:00,-4.6611805,-10.5554285,-4.321073,613967.0,19.96,0.0,-0.355,-0.102,19.08,3.901,277.9,276.6,277.9,0.0,0.0,0.0,21.4,0.0,60.22,0.0,1280155.0,4.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.28,14.96,0.037,0.0,0.0,0.0,60.0,59.8,62.9,0.0,276.0,275.0,276.0,0.0,0.0,0.0,587.0,1235077.0,47588.0,113236.0,1.0,0.772,0.531,0.842,0.006,0.006,0.007,0.008,0.013,0.01,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31967.0,44333.0,43948.0,44608.0,38114.0,37974.0,30704.0,0.573,339.2,15.03,0.8,3.477,2.0,-1.0,13.66,0.004,0.23,3.0,2.0,0.0,0.0,15.42,15.5,14.75,15.23,14.92,14.8,-37.13,15.57,15.41,28.31
2016-08-23 00:24:00-05:00,-4.6611805,-10.288203,-4.321073,613968.0,19.94,0.0,-0.355,-0.106,19.09,3.91,277.8,276.8,278.1,0.0,0.0,0.0,21.44,0.0,60.22,0.0,1280155.0,4.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.26,14.94,0.033,0.0,0.0,0.0,60.0,59.8,62.9,0.0,276.0,275.0,276.8,0.0,0.0,0.0,587.0,1235077.0,47588.0,113236.0,1.0,0.772,0.531,0.842,0.006,0.006,0.008,0.008,0.013,0.009,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31967.0,44333.0,43948.0,44608.0,38114.0,37974.0,30704.0,0.49,332.1,14.42,0.7,3.477,2.0,-1.0,13.66,0.004,0.23,3.0,2.0,0.0,0.0,15.46,15.5,14.79,15.23,14.93,14.85,-35.13,15.59,15.41,28.29
