TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvVDCin_Avg,InvIDCin_Avg,InvFreq_Avg,InvPAC_kW_Avg,InvEtot_kWh_Max,InvVPVin_Avg,InvPDC_kW_Avg,InvOpStatus_Avg,InvMainFault_Max,InvDriveFault_Max,InvVoltageFault_Max,InvGridFault_Max,InvTempFault_Max,InvSystemFault_Max,InvSystemWarn_Max,InvPVMStatus_Max,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntCurrent_A_Avg_5,ShuntCurrent_A_Avg_6,ShuntCurrent_A_Avg_7,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntPDC_kW_Avg_5,ShuntPDC_kW_Avg_6,ShuntPDC_kW_Avg_7,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,ShuntEtot_kWh_Max_5,ShuntEtot_kWh_Max_6,ShuntEtot_kWh_Max_7,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,RTD_C_Avg_8,RTD_C_Avg_9,RTD_C_Avg_10
2016-08-04 00:10:00-05:00,-4.33972,-11.624333,-4.321073,586602,22.14,0.0,-0.362,-0.152,20.83,1.617,274.1,273.9,275.4,0.0,0.0,0.0,21.48,0.0,60.21,0.0,1258911.0,2.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.56,17.91,0.038,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,273.0,274.0,0.0,0.0,0.0,582.0,1214083.0,47080.0,111208.0,1.0,0.772,0.531,0.842,0.005,0.006,0.007,0.008,0.013,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29382.0,40839.0,40508.0,41098.0,35090.0,34971.0,28277.0,0.367,110.4,24.56,0.7,3.475,2.0,-1.0,13.62,0.004,0.228,3.0,2.0,0.0,0.0,18.17,18.46,17.72,18.21,17.8,17.98,-126.6,18.47,18.19,29.15
2016-08-04 00:11:00-05:00,-4.33972,-11.624333,-4.321073,586603,22.12,0.0,-0.343,-0.152,20.84,1.617,274.3,273.8,275.3,0.0,0.0,0.0,21.53,0.0,60.22,0.0,1258911.0,2.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.51,17.92,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,272.7,272.9,274.0,0.0,0.0,0.0,582.0,1214083.0,47080.0,111208.0,1.0,0.772,0.531,0.842,0.005,0.006,0.007,0.008,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29382.0,40839.0,40508.0,41098.0,35090.0,34971.0,28277.0,0.378,76.58,18.25,0.7,3.477,2.0,-1.0,13.62,0.004,0.228,3.0,2.0,0.0,0.0,18.16,18.46,17.7,18.18,17.8,17.91,-127.4,18.47,18.19,29.14
2016-08-04 00:12:00-05:00,-4.33972,-11.624333,-4.321073,586604,22.11,0.0,-0.366,-0.152,20.83,1.617,274.4,273.9,275.3,0.0,0.0,0.0,21.59,0.0,60.19,0.0,1258911.0,2.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.52,17.95,0.036,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,273.0,274.0,0.0,0.0,0.0,582.0,1214083.0,47080.0,111208.0,1.0,0.772,0.531,0.842,0.005,0.005,0.007,0.007,0.013,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29382.0,40839.0,40508.0,41098.0,35090.0,34971.0,28277.0,0.25,147.3,33.01,0.4,3.477,2.0,-1.0,13.62,0.004,0.228,3.0,2.0,0.0,0.0,18.16,18.46,17.7,18.18,17.8,18.0,-127.3,18.48,18.15,29.14
2016-08-04 00:13:00-05:00,-4.554027,-11.624333,-4.321073,586605,22.1,0.0,-0.359,-0.152,20.83,1.617,274.3,274.0,275.4,0.0,0.0,0.0,21.65,0.0,60.14,0.0,1258911.0,2.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.56,17.97,0.038,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,273.0,274.0,0.0,0.0,0.0,582.0,1214083.0,47080.0,111208.0,1.0,0.772,0.531,0.842,0.005,0.004,0.007,0.008,0.012,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29382.0,40839.0,40508.0,41098.0,35090.0,34971.0,28277.0,0.52,153.6,34.86,0.8,3.477,2.0,-1.0,13.62,0.004,0.228,3.0,2.0,0.0,0.0,18.17,18.46,17.7,18.12,17.78,18.03,-127.4,18.48,18.09,29.12
2016-08-04 00:14:00-05:00,-4.4468737,-11.624333,-4.321073,586606,22.08,0.0,-0.313,-0.152,20.8,1.617,274.5,274.1,275.5,0.0,0.0,0.0,21.25,0.0,60.17,0.0,1258911.0,2.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.57,17.95,0.036,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,273.0,274.0,0.0,0.0,0.0,582.0,1214083.0,47080.0,111208.0,1.0,0.772,0.531,0.842,0.005,0.005,0.008,0.008,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29382.0,40839.0,40508.0,41098.0,35090.0,34971.0,28277.0,0.28,176.3,25.85,0.5,3.477,2.0,-1.0,13.32,-0.004,0.228,3.0,2.0,0.0,0.001,18.17,18.46,17.7,18.17,17.77,18.04,-127.0,18.47,18.17,29.06
2016-08-04 00:15:00-05:00,-4.4468737,-11.624333,-4.321073,586607,22.07,0.0,-0.357,-0.152,20.8,1.617,274.0,273.5,274.9,0.0,0.0,0.0,21.54,0.0,60.22,0.0,1258911.0,2.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.55,17.9,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,272.2,272.2,273.2,0.0,0.0,0.0,582.0,1214083.0,47080.0,111208.0,1.0,0.772,0.531,0.842,0.005,0.006,0.006,0.007,0.013,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29382.0,40839.0,40508.0,41098.0,35090.0,34971.0,28277.0,0.252,0.576,74.56,0.5,3.475,2.0,-1.0,13.44,0.013,0.229,3.0,2.0,0.0,0.001,18.17,18.46,17.7,18.12,17.8,18.01,-127.6,18.47,18.09,29.04
2016-08-04 00:16:00-05:00,-4.4468737,-11.624333,-4.321073,586608,22.06,0.0,-0.37,-0.152,20.78,1.617,274.3,273.7,274.9,0.0,0.0,0.0,21.59,0.0,60.21,0.0,1258911.0,2.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.54,17.89,0.033,0.0,0.0,0.0,60.0,59.9,62.9,0.0,272.5,272.6,273.9,0.0,0.0,0.0,582.0,1214083.0,47080.0,111208.0,1.0,0.772,0.531,0.842,0.005,0.006,0.007,0.008,0.013,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29382.0,40839.0,40508.0,41098.0,35090.0,34971.0,28277.0,0.377,166.2,65.61,0.9,3.475,2.0,-1.0,13.62,0.004,0.228,3.0,2.0,0.0,0.0,18.15,18.38,17.7,18.1,17.73,18.03,-126.7,18.48,18.12,29.04
2016-08-04 00:17:00-05:00,-4.33972,-11.624333,-4.321073,586609,22.06,0.0,-0.366,-0.152,20.79,1.617,275.0,274.5,275.6,0.0,0.0,0.0,21.73,0.0,60.14,0.0,1258911.0,2.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.52,17.85,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,273.0,274.0,0.0,0.0,0.0,582.0,1214083.0,47080.0,111208.0,1.0,0.772,0.531,0.842,0.006,0.005,0.007,0.008,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29382.0,40839.0,40508.0,41098.0,35090.0,34971.0,28277.0,0.678,116.9,21.16,1.0,3.475,2.0,-1.0,13.62,0.004,0.229,3.0,2.0,0.0,0.0,18.08,18.37,17.62,18.09,17.7,17.99,-127.1,18.47,18.14,29.04
2016-08-04 00:18:00-05:00,-4.33972,-11.624333,-4.321073,586610,22.03,0.0,-0.378,-0.152,20.8,1.617,275.3,274.3,275.5,0.0,0.0,0.0,21.44,0.0,60.15,0.0,1258911.0,2.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.52,17.79,0.038,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,273.0,274.0,0.0,0.0,0.0,582.0,1214083.0,47080.0,111208.0,1.0,0.772,0.531,0.842,0.005,0.006,0.007,0.007,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29382.0,40839.0,40508.0,41098.0,35090.0,34971.0,28277.0,0.64,135.7,46.29,1.3,3.475,2.0,-1.0,13.62,0.004,0.228,3.0,2.0,0.0,0.0,18.03,18.37,17.61,18.09,17.7,17.93,-126.4,18.42,18.12,28.98
2016-08-04 00:19:00-05:00,-4.33972,-11.624333,-4.321073,586611,22.03,0.0,-0.359,-0.152,20.81,1.617,275.2,274.5,275.7,0.0,0.0,0.0,21.46,0.0,60.15,0.0,1258911.0,2.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.57,17.84,0.032,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,273.0,274.0,0.0,0.0,0.0,582.0,1214083.0,47080.0,111208.0,1.0,0.772,0.531,0.842,0.005,0.005,0.006,0.008,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29382.0,40839.0,40508.0,41098.0,35090.0,34971.0,28277.0,0.292,98.1,56.61,0.6,3.477,2.0,-1.0,13.62,0.004,0.228,3.0,2.0,0.0,0.0,18.08,18.37,17.62,18.09,17.7,17.91,-126.8,18.42,18.11,28.95
2016-08-04 00:20:00-05:00,-4.33972,-11.624333,-4.321073,586612,22.01,0.0,-0.311,-0.152,20.83,1.617,275.2,274.6,275.8,0.0,0.0,0.0,21.4,0.0,60.21,0.0,1258911.0,2.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.67,17.93,0.038,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,273.0,274.0,0.0,0.0,0.0,582.0,1214083.0,47080.0,111208.0,1.0,0.772,0.531,0.842,0.005,0.005,0.006,0.007,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29382.0,40839.0,40508.0,41098.0,35090.0,34971.0,28277.0,0.537,102.4,16.64,1.0,3.477,2.0,-1.0,13.17,-0.005,0.23,1.0,2.0,0.0,0.001,18.11,18.38,17.61,18.09,17.7,17.88,-126.7,18.37,18.06,28.95
2016-08-04 00:21:00-05:00,-4.33972,-11.624333,-4.321073,586613,22.0,0.0,-0.364,-0.152,20.8,1.617,275.0,274.6,275.8,0.0,0.0,0.0,21.43,0.0,60.23,0.0,1258911.0,2.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.49,17.95,0.034,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,273.0,274.0,0.0,0.0,0.0,582.0,1214083.0,47080.0,111208.0,1.0,0.772,0.531,0.842,0.005,0.006,0.006,0.008,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29382.0,40839.0,40508.0,41098.0,35090.0,34971.0,28277.0,0.61,89.5,17.77,1.0,3.47,2.0,-1.0,13.51,0.013,0.229,3.0,2.0,0.0,0.001,18.09,18.46,17.61,18.05,17.7,17.93,-127.0,18.39,18.09,28.93
2016-08-04 00:22:00-05:00,-4.554027,-11.624333,-4.321073,586614,21.99,0.0,-0.376,-0.152,20.74,1.617,275.1,274.5,275.7,0.0,0.0,0.0,21.52,0.0,60.23,0.0,1258911.0,2.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.47,17.88,0.036,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,273.0,274.0,0.0,0.0,0.0,582.0,1214083.0,47080.0,111208.0,1.0,0.772,0.531,0.842,0.005,0.005,0.006,0.008,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29382.0,40839.0,40508.0,41098.0,35090.0,34971.0,28277.0,0.477,110.4,7.16,0.7,3.469,2.0,-1.0,13.62,0.004,0.228,3.0,2.0,0.0,0.0,18.08,18.42,17.61,17.99,17.67,17.85,-127.4,18.4,18.03,28.85
2016-08-04 00:23:00-05:00,-4.6611805,-11.624333,-4.4363017,586615,21.97,0.0,-0.368,-0.152,20.68,1.617,275.0,274.6,275.8,0.0,0.0,0.0,21.5,0.0,60.23,0.0,1258911.0,2.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.48,17.88,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,273.0,274.0,0.0,0.0,0.0,582.0,1214083.0,47080.0,111208.0,1.0,0.772,0.531,0.842,0.006,0.005,0.006,0.007,0.012,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29382.0,40839.0,40508.0,41098.0,35090.0,34971.0,28277.0,0.373,140.2,24.82,0.7,3.469,2.0,-1.0,13.63,0.004,0.229,3.0,2.0,0.0,0.0,18.06,18.37,17.61,17.99,17.7,17.85,-127.4,18.39,18.0,28.85
2016-08-04 00:24:00-05:00,-4.6611805,-11.624333,-4.666759,586616,21.96,0.0,-0.393,-0.152,20.67,1.617,275.2,274.5,275.7,0.0,0.0,0.0,21.36,0.0,60.21,0.0,1258911.0,2.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.51,17.9,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,273.0,274.0,0.0,0.0,0.0,582.0,1214083.0,47080.0,111208.0,1.0,0.772,0.531,0.842,0.005,0.005,0.006,0.007,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29382.0,40839.0,40508.0,41098.0,35090.0,34971.0,28277.0,0.442,143.9,18.45,1.0,3.469,2.0,-1.0,13.62,0.004,0.229,3.0,2.0,0.0,0.0,18.08,18.37,17.62,17.99,17.7,17.91,-127.2,18.41,17.95,28.85
