TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvVDCin_Avg,InvIDCin_Avg,InvFreq_Avg,InvPAC_kW_Avg,InvEtot_kWh_Max,InvVPVin_Avg,InvPDC_kW_Avg,InvOpStatus_Avg,InvMainFault_Max,InvDriveFault_Max,InvVoltageFault_Max,InvGridFault_Max,InvTempFault_Max,InvSystemFault_Max,InvSystemWarn_Max,InvPVMStatus_Max,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntCurrent_A_Avg_5,ShuntCurrent_A_Avg_6,ShuntCurrent_A_Avg_7,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntPDC_kW_Avg_5,ShuntPDC_kW_Avg_6,ShuntPDC_kW_Avg_7,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,ShuntEtot_kWh_Max_5,ShuntEtot_kWh_Max_6,ShuntEtot_kWh_Max_7,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,RTD_C_Avg_8,RTD_C_Avg_9,RTD_C_Avg_10
2016-07-02 00:10:00-05:00,-3.589645,-9.486525,-3.5144727,539111.0,22.08,0.0,-0.365,-0.149,21.58,1.508,274.7,274.7,276.0,0.0,0.0,0.0,21.37,0.0,60.13,0.0,1218230.0,1.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.94,18.42,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,273.0,274.7,0.0,0.0,0.0,572.0,1173822.0,46136.0,107168.0,1.0,0.772,0.531,0.842,0.006,0.007,0.007,0.009,0.013,0.01,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24500.0,34226.0,33956.0,34486.0,29290.0,29219.0,23680.0,1.417,285.3,9.66,1.9,3.474,2.0,-1.0,13.62,0.004,0.229,3.0,2.0,0.0,0.0,18.67,18.58,18.04,18.57,18.44,18.0,-55.85,18.47,18.97,30.1
2016-07-02 00:11:00-05:00,-3.589645,-9.352912,-3.5144727,539112.0,22.07,0.0,-0.365,-0.15,21.69,1.493,274.8,274.7,276.0,0.0,0.0,0.0,21.45,0.0,60.15,0.0,1218230.0,1.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.96,18.5,0.036,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,273.2,275.0,0.0,0.0,0.0,572.0,1173822.0,46136.0,107168.0,1.0,0.772,0.531,0.842,0.006,0.007,0.008,0.01,0.013,0.01,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24500.0,34226.0,33956.0,34486.0,29290.0,29219.0,23680.0,1.675,277.5,9.38,2.2,3.474,2.0,-1.0,13.62,0.004,0.229,3.0,2.0,0.0,0.0,18.75,18.62,18.09,18.66,18.49,18.04,-70.82,18.52,19.05,30.07
2016-07-02 00:12:00-05:00,-3.589645,-9.352912,-3.5144727,539113.0,22.06,0.0,-0.296,-0.15,21.69,1.496,274.8,274.8,276.0,0.0,0.0,0.0,21.78,0.0,60.12,0.0,1218230.0,1.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.01,18.6,0.034,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,273.1,274.9,0.0,0.0,0.0,572.0,1173822.0,46136.0,107168.0,1.0,0.772,0.531,0.842,0.006,0.006,0.008,0.009,0.014,0.01,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24500.0,34226.0,33956.0,34486.0,29290.0,29219.0,23680.0,1.925,287.3,5.666,2.6,3.474,2.0,-1.0,13.62,0.005,0.229,3.0,2.0,0.0,0.0,18.85,18.72,18.17,18.71,18.6,18.14,-29.64,18.57,19.15,30.0
2016-07-02 00:13:00-05:00,-3.589645,-9.352912,-3.5144727,539114.0,22.06,0.0,-0.334,-0.151,21.73,1.49,274.8,274.8,276.1,0.0,0.0,0.0,21.73,0.0,60.14,0.0,1218230.0,1.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.94,18.59,0.034,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,273.7,274.9,0.0,0.0,0.0,572.0,1173822.0,46136.0,107168.0,1.0,0.772,0.531,0.842,0.006,0.008,0.008,0.009,0.012,0.01,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24500.0,34226.0,33956.0,34486.0,29290.0,29219.0,23680.0,1.725,288.9,7.878,2.3,3.475,2.0,-1.0,13.3,0.004,0.23,1.0,2.0,0.0,0.001,18.85,18.74,18.23,18.76,18.64,18.2,-8.01,18.63,19.23,30.0
2016-07-02 00:14:00-05:00,-3.589645,-9.352912,-3.5144727,539115.0,22.06,0.0,-0.343,-0.151,21.64,1.484,274.8,274.9,276.1,0.0,0.0,0.0,21.25,0.0,60.14,0.0,1218230.0,1.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.01,18.74,0.032,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,274.0,275.0,0.0,0.0,0.0,572.0,1173822.0,46136.0,107168.0,1.0,0.772,0.531,0.842,0.006,0.007,0.008,0.009,0.014,0.01,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24500.0,34226.0,33956.0,34486.0,29290.0,29219.0,23680.0,0.932,307.6,20.82,1.6,3.475,2.0,-1.0,13.62,0.005,0.229,3.0,2.0,0.0,0.0,18.94,18.75,18.3,18.82,18.74,18.28,-50.73,18.66,19.16,29.94
2016-07-02 00:15:00-05:00,-3.9111054,-9.486525,-3.7449298,539116.0,22.03,0.0,-0.35,-0.151,21.54,1.483,274.9,274.9,276.1,0.0,0.0,0.0,21.21,0.0,60.15,0.0,1218230.0,1.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.04,18.78,0.036,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,274.0,275.0,0.0,0.0,0.0,572.0,1173822.0,46136.0,107168.0,1.0,0.772,0.531,0.842,0.005,0.006,0.007,0.009,0.013,0.01,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24500.0,34226.0,33956.0,34486.0,29290.0,29219.0,23680.0,0.788,316.4,14.89,1.2,3.47,2.0,-1.0,13.62,0.004,0.229,3.0,2.0,0.0,0.0,19.04,18.81,18.37,18.85,18.79,18.3,-54.04,18.68,19.12,29.91
2016-07-02 00:16:00-05:00,-4.018259,-9.753751,-3.8601587,539117.0,22.03,0.0,-0.369,-0.151,21.5,1.483,275.0,274.9,276.2,0.0,0.0,0.0,21.69,0.0,60.18,0.0,1218230.0,1.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.92,18.74,0.033,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,274.0,275.0,0.0,0.0,0.0,572.0,1173822.0,46136.0,107168.0,1.0,0.772,0.531,0.842,0.007,0.006,0.008,0.009,0.014,0.009,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24500.0,34226.0,33956.0,34486.0,29290.0,29219.0,23680.0,1.127,305.3,17.58,1.6,3.469,2.0,-1.0,13.62,0.004,0.229,3.0,2.0,0.0,0.0,19.04,18.77,18.34,18.85,18.76,18.31,-55.79,18.68,19.05,29.85
2016-07-02 00:17:00-05:00,-4.018259,-10.020977,-3.8601587,539118.0,22.03,0.0,-0.363,-0.151,21.47,1.482,274.9,274.9,276.1,0.0,0.0,0.0,21.62,0.0,60.14,0.0,1218230.0,1.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.92,18.78,0.032,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,274.0,275.0,0.0,0.0,0.0,572.0,1173822.0,46136.0,107168.0,1.0,0.772,0.531,0.842,0.007,0.007,0.008,0.008,0.014,0.011,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24500.0,34226.0,33956.0,34486.0,29290.0,29219.0,23680.0,1.782,293.0,9.79,2.3,3.475,2.0,-1.0,13.62,0.004,0.229,3.0,2.0,0.0,0.0,19.04,18.78,18.37,18.85,18.79,18.3,-33.14,18.69,19.08,29.81
2016-07-02 00:18:00-05:00,-4.018259,-9.753751,-3.8601587,539119.0,22.02,0.0,-0.295,-0.151,21.61,1.482,274.8,274.9,276.2,0.0,0.0,0.0,21.48,0.0,60.15,0.0,1218230.0,1.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.96,18.86,0.036,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,273.5,274.9,0.0,0.0,0.0,572.0,1173822.0,46136.0,107168.0,1.0,0.772,0.531,0.842,0.005,0.007,0.008,0.009,0.013,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24500.0,34226.0,33956.0,34486.0,29290.0,29219.0,23680.0,1.53,300.7,15.6,2.3,3.469,2.0,-1.0,13.22,-0.017,0.229,1.0,2.0,0.0,0.001,19.09,18.85,18.37,18.92,18.85,18.33,-2.915,18.76,19.18,29.76
2016-07-02 00:19:00-05:00,-4.018259,-9.753751,-3.8601587,539120.0,22.01,0.0,-0.348,-0.152,21.57,1.482,274.9,274.8,276.1,0.0,0.0,0.0,21.47,0.0,60.15,0.0,1218230.0,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.04,18.95,0.036,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,273.8,275.0,0.0,0.0,0.0,572.0,1173822.0,46136.0,107168.0,1.0,0.772,0.531,0.842,0.006,0.007,0.007,0.009,0.013,0.011,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24500.0,34226.0,33956.0,34486.0,29290.0,29219.0,23680.0,1.525,290.6,10.71,2.0,3.475,2.0,-1.0,13.22,0.025,0.23,1.0,2.0,0.0,0.001,19.13,18.86,18.42,18.95,18.85,18.37,-77.54,18.78,19.19,29.72
2016-07-02 00:20:00-05:00,-4.018259,-9.753751,-3.8601587,539121.0,22.0,0.0,-0.352,-0.152,21.49,1.482,275.3,274.8,276.1,0.0,0.0,0.0,21.39,0.0,60.16,0.0,1218230.0,1.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.1,19.04,0.033,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,274.0,275.0,0.0,0.0,0.0,572.0,1173822.0,46136.0,107168.0,1.0,0.772,0.531,0.842,0.006,0.006,0.008,0.01,0.013,0.01,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24500.0,34226.0,33956.0,34486.0,29290.0,29219.0,23680.0,1.09,296.3,14.71,1.9,3.475,2.0,-1.0,13.62,0.005,0.229,3.0,2.0,0.0,0.0,19.23,18.94,18.47,18.97,18.89,18.41,-103.0,18.77,19.21,29.72
2016-07-02 00:21:00-05:00,-4.018259,-10.15459,-3.8601587,539122.0,22.0,0.0,-0.348,-0.152,21.42,1.485,275.0,275.1,276.4,0.0,0.0,0.0,21.76,0.0,60.17,0.0,1218230.0,1.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.98,18.98,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,274.0,275.0,0.0,0.0,0.0,572.0,1173822.0,46136.0,107168.0,1.0,0.772,0.531,0.842,0.006,0.006,0.008,0.009,0.013,0.009,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24500.0,34226.0,33956.0,34486.0,29290.0,29219.0,23680.0,1.56,310.4,19.53,3.0,3.473,2.0,-1.0,13.62,0.004,0.229,3.0,2.0,0.0,0.0,19.23,18.94,18.47,18.95,18.85,18.39,-2.693,18.79,19.19,29.62
2016-07-02 00:22:00-05:00,-4.018259,-9.887364,-3.8601587,539123.0,22.0,0.0,-0.357,-0.152,21.61,1.484,275.0,275.2,276.5,0.0,0.0,0.0,21.46,0.0,60.22,0.0,1218230.0,1.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.96,18.99,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,274.0,275.0,0.0,0.0,0.0,572.0,1173822.0,46136.0,107168.0,1.0,0.772,0.531,0.842,0.006,0.007,0.007,0.008,0.013,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24500.0,34226.0,33956.0,34486.0,29290.0,29219.0,23680.0,1.748,299.2,22.74,3.2,3.474,2.0,-1.0,13.62,0.004,0.229,3.0,2.0,0.0,0.0,19.23,18.96,18.53,19.01,18.92,18.47,18.97,18.84,19.29,29.62
2016-07-02 00:23:00-05:00,-4.018259,-9.753751,-3.8601587,539124.0,22.0,0.0,-0.351,-0.152,21.55,1.484,275.1,275.3,276.5,0.0,0.0,0.0,21.41,0.0,60.21,0.0,1218230.0,1.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.11,19.11,0.036,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,274.0,275.0,0.0,0.0,0.0,572.0,1173822.0,46136.0,107168.0,1.0,0.772,0.531,0.842,0.007,0.006,0.008,0.008,0.013,0.01,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24500.0,34226.0,33956.0,34486.0,29290.0,29219.0,23680.0,1.758,289.8,12.45,2.3,3.475,2.0,-1.0,13.62,0.004,0.229,3.0,2.0,0.0,0.0,19.31,19.04,18.57,19.09,18.95,18.52,-7.216,18.89,19.34,29.62
2016-07-02 00:24:00-05:00,-4.018259,-9.753751,-3.8601587,539125.0,21.98,0.0,-0.342,-0.152,21.6,1.482,274.9,275.4,276.7,0.0,0.0,0.0,21.43,0.0,60.22,0.0,1218230.0,1.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.25,19.23,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,274.0,275.0,0.0,0.0,0.0,572.0,1173822.0,46136.0,107168.0,1.0,0.772,0.531,0.842,0.006,0.007,0.007,0.008,0.013,0.01,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24500.0,34226.0,33956.0,34486.0,29290.0,29219.0,23680.0,1.833,298.1,14.29,2.8,3.475,2.0,-1.0,13.32,0.004,0.229,3.0,2.0,0.0,0.001,19.41,19.13,18.66,19.14,19.08,18.57,-7.156,18.95,19.34,29.52
