TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvVDCin_Avg,InvIDCin_Avg,InvFreq_Avg,InvPAC_kW_Avg,InvEtot_kWh_Max,InvVPVin_Avg,InvPDC_kW_Avg,InvOpStatus_Avg,InvMainFault_Max,InvDriveFault_Max,InvVoltageFault_Max,InvGridFault_Max,InvTempFault_Max,InvSystemFault_Max,InvSystemWarn_Max,InvPVMStatus_Max,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntCurrent_A_Avg_5,ShuntCurrent_A_Avg_6,ShuntCurrent_A_Avg_7,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntPDC_kW_Avg_5,ShuntPDC_kW_Avg_6,ShuntPDC_kW_Avg_7,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,ShuntEtot_kWh_Max_5,ShuntEtot_kWh_Max_6,ShuntEtot_kWh_Max_7,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,RTD_C_Avg_8,RTD_C_Avg_9,RTD_C_Avg_10
2016-07-28 00:10:00-05:00,-3.589645,-10.020977,-3.8601587,576523,28.72,0.0,-0.304,-0.051,27.18,1.499,277.6,276.5,278.7,0.0,0.0,0.0,21.52,0.0,60.22,0.0,1251659.0,1.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.85,25.17,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,276.0,275.0,277.0,0.0,0.0,0.0,579.0,1206931.0,46852.0,110540.0,1.0,0.772,0.531,0.842,0.006,0.007,0.008,0.01,0.014,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28521.0,39661.0,39342.0,39917.0,34061.0,33944.0,27447.0,0.213,205.3,36.51,0.4,3.475,2.0,-1.0,13.5,0.007,0.232,3.0,2.0,0.0,0.0,25.71,25.9,24.95,25.45,25.18,25.09,-120.1,25.63,25.24,35.91
2016-07-28 00:11:00-05:00,-3.589645,-10.5554285,-3.8601587,576524,28.72,0.0,-0.232,-0.051,27.18,1.371,277.5,276.5,278.7,0.0,0.0,0.0,21.56,0.0,60.22,0.0,1251659.0,1.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.84,25.12,0.038,0.0,0.0,0.0,60.0,59.9,62.9,0.0,276.0,275.0,277.0,0.0,0.0,0.0,579.0,1206931.0,46852.0,110540.0,1.0,0.772,0.531,0.842,0.007,0.008,0.009,0.009,0.014,0.012,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28521.0,39661.0,39342.0,39917.0,34061.0,33944.0,27447.0,0.172,165.7,36.02,0.3,3.478,2.0,-1.0,13.16,0.001,0.232,1.0,2.0,0.0,0.001,25.68,25.9,24.92,25.43,25.15,25.06,-119.9,25.63,25.21,35.91
2016-07-28 00:12:00-05:00,-3.589645,-10.689042,-3.8601587,576525,28.7,0.0,-0.304,-0.051,27.18,1.347,277.6,276.6,278.7,0.0,0.0,0.0,21.41,0.0,60.14,0.0,1251659.0,1.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.85,25.1,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,276.0,275.9,277.0,0.0,0.0,0.0,579.0,1206931.0,46852.0,110540.0,1.0,0.772,0.531,0.842,0.007,0.008,0.009,0.009,0.013,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28521.0,39661.0,39342.0,39917.0,34061.0,33944.0,27447.0,0.085,191.6,51.38,0.1,3.477,2.0,-1.0,13.53,0.016,0.231,3.0,2.0,0.0,0.001,25.63,25.82,24.86,25.35,25.08,24.98,-119.7,25.54,25.16,35.9
2016-07-28 00:13:00-05:00,-3.589645,-10.689042,-3.8601587,576526,28.69,0.0,-0.304,-0.051,27.11,1.347,277.7,276.7,278.7,0.0,0.0,0.0,21.57,0.0,60.14,0.0,1251659.0,1.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.88,25.08,0.038,0.0,0.0,0.0,60.0,59.9,62.9,0.0,276.0,276.0,277.0,0.0,0.0,0.0,579.0,1206931.0,46852.0,110540.0,1.0,0.772,0.531,0.842,0.007,0.008,0.008,0.01,0.013,0.012,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28521.0,39661.0,39342.0,39917.0,34061.0,33944.0,27447.0,0.102,224.2,53.9,0.3,3.477,2.0,-1.0,13.53,0.007,0.232,3.0,2.0,0.0,0.0,25.62,25.81,24.86,25.34,25.05,24.99,-120.1,25.53,25.05,35.85
2016-07-28 00:14:00-05:00,-3.589645,-10.689042,-3.8601587,576527,28.69,0.0,-0.304,-0.051,27.04,1.347,277.7,276.7,278.8,0.0,0.0,0.0,21.6,0.0,60.15,0.0,1251659.0,1.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.86,24.99,0.038,0.0,0.0,0.0,60.0,59.9,62.9,0.0,276.0,276.0,277.0,0.0,0.0,0.0,579.0,1206931.0,46852.0,110540.0,1.0,0.772,0.531,0.842,0.007,0.008,0.009,0.01,0.014,0.011,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28521.0,39661.0,39342.0,39917.0,34061.0,33944.0,27447.0,0.143,235.8,27.21,0.3,3.477,2.0,-1.0,13.53,0.007,0.232,3.0,2.0,0.0,0.0,25.55,25.76,24.76,25.27,25.05,24.94,-119.9,25.47,25.02,35.82
2016-07-28 00:15:00-05:00,-3.589645,-10.689042,-3.8601587,576528,28.67,0.0,-0.304,-0.051,27.0,1.345,277.1,276.1,278.2,0.0,0.0,0.0,21.43,0.0,60.16,0.0,1251659.0,1.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.86,24.99,0.038,0.0,0.0,0.0,60.0,59.9,62.9,0.0,275.9,275.2,277.0,0.0,0.0,0.0,579.0,1206931.0,46852.0,110540.0,1.0,0.772,0.531,0.842,0.006,0.007,0.009,0.009,0.014,0.011,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28521.0,39661.0,39342.0,39917.0,34061.0,33944.0,27447.0,0.163,217.0,39.27,0.3,3.477,2.0,-1.0,13.53,0.007,0.232,3.0,2.0,0.0,0.0,25.52,25.71,24.76,25.24,25.05,24.92,-120.6,25.43,24.97,35.82
2016-07-28 00:16:00-05:00,-3.589645,-10.689042,-3.8601587,576529,28.66,0.0,-0.304,-0.051,26.97,1.266,276.4,275.4,277.5,0.0,0.0,0.0,21.59,0.0,60.23,0.0,1251659.0,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.85,24.98,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,275.2,274.2,276.2,0.0,0.0,0.0,579.0,1206931.0,46852.0,110540.0,1.0,0.772,0.531,0.842,0.006,0.008,0.008,0.01,0.013,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28521.0,39661.0,39342.0,39917.0,34061.0,33944.0,27447.0,0.132,201.6,36.5,0.3,3.477,2.0,-1.0,13.53,0.007,0.232,3.0,2.0,0.0,0.0,25.52,25.71,24.76,25.24,25.05,24.84,-120.2,25.43,24.94,35.82
2016-07-28 00:17:00-05:00,-4.1254125,-11.089881,-3.8601587,576530,28.66,0.0,-0.283,-0.051,26.91,1.213,277.3,276.6,278.4,0.0,0.0,0.0,21.56,0.0,60.22,0.0,1251659.0,1.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.84,24.96,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,275.9,275.8,276.9,0.0,0.0,0.0,579.0,1206931.0,46852.0,110540.0,1.0,0.772,0.531,0.842,0.007,0.007,0.009,0.01,0.014,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28521.0,39661.0,39342.0,39917.0,34061.0,33944.0,27447.0,0.308,205.1,14.02,0.5,3.477,2.0,-1.0,13.35,0.008,0.231,1.0,2.0,0.0,0.001,25.52,25.71,24.67,25.24,25.05,24.88,-120.0,25.35,24.86,35.78
2016-07-28 00:18:00-05:00,-4.33972,-11.223495,-3.8601587,576531,28.65,0.0,-0.304,-0.051,26.84,1.213,277.6,276.7,278.5,0.0,0.0,0.0,21.55,0.0,60.22,0.0,1251659.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.85,24.98,0.038,0.0,0.0,0.0,60.0,59.9,62.9,0.0,276.0,276.0,277.0,0.0,0.0,0.0,579.0,1206931.0,46852.0,110540.0,1.0,0.772,0.531,0.842,0.006,0.007,0.008,0.01,0.014,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28521.0,39661.0,39342.0,39917.0,34061.0,33944.0,27447.0,0.575,195.5,9.79,0.9,3.475,2.0,-1.0,13.53,0.007,0.231,3.0,2.0,0.0,0.0,25.52,25.71,24.67,25.19,25.05,24.83,-120.6,25.34,24.83,35.73
2016-07-28 00:19:00-05:00,-4.33972,-11.089881,-3.8601587,576532,28.63,0.0,-0.304,-0.051,26.86,1.213,277.8,276.6,278.4,0.0,0.0,0.0,21.52,0.0,60.22,0.0,1251659.0,1.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.82,24.98,0.038,0.0,0.0,0.0,60.0,59.9,62.9,0.0,276.0,276.0,277.0,0.0,0.0,0.0,579.0,1206931.0,46852.0,110540.0,1.0,0.772,0.531,0.842,0.007,0.008,0.009,0.01,0.013,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28521.0,39661.0,39342.0,39917.0,34061.0,33944.0,27447.0,0.592,189.2,10.37,0.8,3.478,2.0,-1.0,13.53,0.007,0.232,3.0,2.0,0.0,0.0,25.52,25.7,24.67,25.15,25.0,24.84,-120.6,25.34,24.76,35.72
2016-07-28 00:20:00-05:00,-4.232566,-10.689042,-3.8601587,576533,28.62,0.0,-0.304,-0.051,26.82,1.213,277.6,276.7,278.6,0.0,0.0,0.0,21.45,0.0,60.23,0.0,1251659.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.8,24.91,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,276.0,276.0,277.0,0.0,0.0,0.0,579.0,1206931.0,46852.0,110540.0,1.0,0.772,0.531,0.842,0.007,0.007,0.009,0.01,0.013,0.011,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28521.0,39661.0,39342.0,39917.0,34061.0,33944.0,27447.0,0.662,168.6,9.74,0.9,3.475,2.0,-1.0,13.53,0.007,0.231,3.0,2.0,0.0,0.0,25.46,25.65,24.67,25.15,24.95,24.86,-120.7,25.34,24.76,35.72
2016-07-28 00:21:00-05:00,-3.9111054,-10.689042,-3.8601587,576534,28.61,0.0,-0.304,-0.051,26.83,1.209,277.8,276.7,278.6,0.0,0.0,0.0,21.58,0.0,60.22,0.0,1251659.0,1.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.77,24.83,0.038,0.0,0.0,0.0,60.0,59.9,62.9,0.0,276.0,276.0,277.0,0.0,0.0,0.0,579.0,1206931.0,46852.0,110540.0,1.0,0.772,0.531,0.842,0.006,0.007,0.009,0.009,0.013,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28521.0,39661.0,39342.0,39917.0,34061.0,33944.0,27447.0,0.442,206.1,10.88,0.6,3.477,2.0,-1.0,13.53,0.007,0.231,3.0,2.0,0.0,0.0,25.39,25.6,24.62,25.13,24.9,24.81,-120.4,25.31,24.76,35.69
2016-07-28 00:22:00-05:00,-3.6967986,-10.689042,-3.8601587,576535,28.59,0.0,-0.283,-0.053,26.86,1.201,277.5,276.7,278.6,0.0,0.0,0.0,21.76,0.0,60.16,0.0,1251659.0,1.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.68,24.82,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,276.0,275.6,277.0,0.0,0.0,0.0,579.0,1206931.0,46852.0,110540.0,1.0,0.772,0.531,0.842,0.007,0.008,0.009,0.01,0.013,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28521.0,39661.0,39342.0,39917.0,34061.0,33944.0,27447.0,0.418,191.6,12.33,0.6,3.477,2.0,-1.0,13.53,0.034,0.231,3.0,2.0,0.0,0.0,25.33,25.52,24.57,25.05,24.86,24.77,-120.8,25.24,24.76,35.62
2016-07-28 00:23:00-05:00,-3.6967986,-10.689042,-3.8601587,576536,28.59,0.0,-0.304,-0.051,26.84,1.191,277.7,276.6,278.4,0.0,0.0,0.0,21.57,0.0,60.13,0.0,1251659.0,1.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.54,24.78,0.038,0.0,0.0,0.0,60.0,59.9,62.9,0.0,276.0,275.7,277.0,0.0,0.0,0.0,579.0,1206931.0,46852.0,110540.0,1.0,0.772,0.531,0.842,0.006,0.008,0.009,0.01,0.013,0.011,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28521.0,39661.0,39342.0,39917.0,34061.0,33944.0,27447.0,0.433,162.0,17.63,0.7,3.477,2.0,-1.0,13.11,-0.023,0.233,1.0,2.0,0.0,0.002,25.28,25.52,24.55,25.0,24.81,24.68,-121.3,25.21,24.68,35.62
2016-07-28 00:24:00-05:00,-4.018259,-10.689042,-3.8601587,576537,28.59,0.0,-0.304,-0.051,26.8,1.195,277.8,276.7,278.5,0.0,0.0,0.0,21.44,0.0,60.17,0.0,1251659.0,1.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.36,24.71,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,276.0,276.0,277.0,0.0,0.0,0.0,579.0,1206931.0,46852.0,110540.0,1.0,0.772,0.531,0.842,0.006,0.008,0.009,0.009,0.013,0.011,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28521.0,39661.0,39342.0,39917.0,34061.0,33944.0,27447.0,0.268,140.5,9.9,0.4,3.478,2.0,-1.0,13.5,0.007,0.232,3.0,2.0,0.0,0.001,25.18,25.42,24.47,24.92,24.76,24.68,-121.4,25.15,24.67,35.62
