TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvVDCin_Avg,InvIDCin_Avg,InvFreq_Avg,InvPAC_kW_Avg,InvEtot_kWh_Max,InvVPVin_Avg,InvPDC_kW_Avg,InvOpStatus_Avg,InvMainFault_Max,InvDriveFault_Max,InvVoltageFault_Max,InvGridFault_Max,InvTempFault_Max,InvSystemFault_Max,InvSystemWarn_Max,InvPVMStatus_Max,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntCurrent_A_Avg_5,ShuntCurrent_A_Avg_6,ShuntCurrent_A_Avg_7,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntPDC_kW_Avg_5,ShuntPDC_kW_Avg_6,ShuntPDC_kW_Avg_7,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,ShuntEtot_kWh_Max_5,ShuntEtot_kWh_Max_6,ShuntEtot_kWh_Max_7,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,RTD_C_Avg_8,RTD_C_Avg_9,RTD_C_Avg_10
2016-07-25 00:10:00-05:00,-2.9467232,-9.753751,-3.1687868,572206.0,30.06,0.0,-0.216,-0.051,26.86,6.696,274.7,274.0,276.3,0.0,0.0,0.0,21.59,0.0,60.14,0.0,1248308.0,6.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.92,26.68,0.038,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,273.0,275.0,0.0,0.0,0.0,579.0,1203627.0,46776.0,110239.0,1.0,0.772,0.531,0.842,0.008,0.009,0.01,0.01,0.014,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28112.0,39112.0,38800.0,39370.0,33590.0,33475.0,27070.0,1.613,344.9,13.6,2.4,3.477,2.0,-1.0,13.21,0.008,0.231,1.0,2.0,0.0,0.001,27.33,27.62,26.77,27.23,26.85,26.96,-118.0,27.34,26.97,36.99
2016-07-25 00:11:00-05:00,-2.9467232,-9.753751,-3.1687868,572207.0,30.05,0.0,-0.245,-0.051,26.83,6.475,274.8,274.0,276.2,0.0,0.0,0.0,21.55,0.0,60.18,0.0,1248308.0,6.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.87,26.65,0.038,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,273.0,275.0,0.0,0.0,0.0,579.0,1203627.0,46776.0,110239.0,1.0,0.772,0.531,0.842,0.008,0.008,0.01,0.011,0.013,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28112.0,39112.0,38800.0,39370.0,33590.0,33475.0,27070.0,1.693,338.1,8.47,2.7,3.478,2.0,-1.0,13.5,0.008,0.231,3.0,2.0,0.0,0.0,27.33,27.6,26.75,27.15,26.85,26.91,-118.5,27.34,26.97,36.94
2016-07-25 00:12:00-05:00,-2.9467232,-9.753751,-3.1687868,572208.0,30.05,0.0,-0.245,-0.051,26.77,6.175,274.7,274.0,276.2,0.0,0.0,0.0,21.54,0.0,60.22,0.0,1248308.0,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.85,26.62,0.038,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,273.0,275.0,0.0,0.0,0.0,579.0,1203627.0,46776.0,110239.0,1.0,0.772,0.531,0.842,0.007,0.008,0.01,0.01,0.013,0.012,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28112.0,39112.0,38800.0,39370.0,33590.0,33475.0,27070.0,1.317,355.2,23.5,1.8,3.478,2.0,-1.0,13.5,0.007,0.231,3.0,2.0,0.0,0.0,27.33,27.53,26.67,27.15,26.78,26.91,-118.8,27.34,26.97,36.88
2016-07-25 00:13:00-05:00,-2.9467232,-9.753751,-3.1687868,572209.0,30.02,0.0,-0.239,-0.051,26.78,5.772,274.8,274.0,276.2,0.0,0.0,0.0,21.58,0.0,60.23,0.0,1248308.0,5.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.78,26.58,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,273.0,275.0,0.0,0.0,0.0,579.0,1203627.0,46776.0,110239.0,1.0,0.772,0.531,0.842,0.008,0.008,0.01,0.01,0.014,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28112.0,39112.0,38800.0,39370.0,33590.0,33475.0,27070.0,1.653,339.4,20.36,2.2,3.477,2.0,-1.0,13.5,0.007,0.231,3.0,2.0,0.0,0.0,27.3,27.53,26.67,27.15,26.77,26.89,-118.5,27.29,26.92,36.86
2016-07-25 00:14:00-05:00,-2.9467232,-9.753751,-3.1687868,572210.0,30.02,0.0,-0.256,-0.051,26.76,5.325,274.9,274.0,276.2,0.0,0.0,0.0,21.43,0.0,60.22,0.0,1248308.0,4.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.77,26.56,0.036,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,273.0,275.0,0.0,0.0,0.0,579.0,1203627.0,46776.0,110239.0,1.0,0.772,0.531,0.842,0.007,0.008,0.01,0.009,0.014,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28112.0,39112.0,38800.0,39370.0,33590.0,33475.0,27070.0,1.453,342.9,9.31,1.9,3.477,2.0,-1.0,13.5,0.007,0.231,3.0,2.0,0.0,0.0,27.24,27.46,26.67,27.06,26.77,26.86,-118.7,27.25,26.87,36.83
2016-07-25 00:15:00-05:00,-2.9467232,-9.753751,-3.1687868,572211.0,29.99,0.0,-0.209,-0.051,26.77,4.806,274.1,273.3,275.5,0.0,0.0,0.0,21.55,0.0,60.16,0.0,1248308.0,4.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.77,26.53,0.038,0.0,0.0,0.0,60.0,59.9,62.9,0.0,272.2,272.2,274.2,0.0,0.0,0.0,579.0,1203627.0,46776.0,110239.0,1.0,0.772,0.531,0.842,0.008,0.008,0.009,0.009,0.015,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28112.0,39112.0,38800.0,39370.0,33590.0,33475.0,27070.0,1.125,341.9,19.92,1.6,3.477,2.0,-1.0,13.5,0.008,0.231,3.0,2.0,0.0,0.0,27.24,27.43,26.67,27.06,26.67,26.82,-118.4,27.25,26.87,36.77
2016-07-25 00:16:00-05:00,-2.9467232,-9.753751,-3.1687868,572212.0,29.99,0.0,-0.264,-0.051,26.79,4.293,273.9,273.2,275.4,0.0,0.0,0.0,21.25,0.0,60.14,0.0,1248308.0,4.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.79,26.5,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,272.0,272.0,274.0,0.0,0.0,0.0,579.0,1203627.0,46776.0,110239.0,1.0,0.772,0.531,0.842,0.008,0.008,0.009,0.01,0.014,0.012,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28112.0,39112.0,38800.0,39370.0,33590.0,33475.0,27070.0,1.108,335.4,27.14,1.9,3.477,2.0,-1.0,13.24,0.008,0.231,1.0,2.0,0.0,0.001,27.14,27.43,26.59,27.06,26.67,26.85,-118.0,27.23,26.78,36.67
2016-07-25 00:17:00-05:00,-2.9467232,-9.753751,-3.1687868,572213.0,29.96,0.0,-0.268,-0.051,26.81,3.767,274.0,273.1,275.3,0.0,0.0,0.0,21.72,0.0,60.15,0.0,1248308.0,3.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.77,26.45,0.036,0.0,0.0,0.0,60.0,59.9,62.9,0.0,272.0,272.0,274.0,0.0,0.0,0.0,579.0,1203627.0,46776.0,110239.0,1.0,0.772,0.531,0.842,0.007,0.008,0.01,0.01,0.014,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28112.0,39112.0,38800.0,39370.0,33590.0,33475.0,27070.0,0.833,350.6,18.91,1.2,3.477,2.0,-1.0,13.5,0.007,0.231,3.0,2.0,0.0,0.0,27.14,27.35,26.58,26.97,26.65,26.77,-118.9,27.2,26.78,36.67
2016-07-25 00:18:00-05:00,-2.9467232,-9.753751,-3.1687868,572214.0,29.95,0.0,-0.268,-0.051,26.8,3.443,273.7,273.0,275.2,0.0,0.0,0.0,21.48,0.0,60.15,0.0,1248308.0,3.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.8,26.42,0.038,0.0,0.0,0.0,60.0,59.9,62.9,0.0,271.9,271.9,273.9,0.0,0.0,0.0,579.0,1203627.0,46776.0,110239.0,1.0,0.772,0.531,0.842,0.007,0.008,0.009,0.009,0.014,0.012,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28112.0,39112.0,38800.0,39370.0,33590.0,33475.0,27070.0,0.565,349.4,16.99,1.0,3.477,2.0,-1.0,13.51,0.007,0.231,3.0,2.0,0.0,0.0,27.11,27.33,26.51,26.96,26.58,26.72,-118.4,27.15,26.78,36.59
2016-07-25 00:19:00-05:00,-3.053877,-9.753751,-3.1687868,572215.0,29.92,0.0,-0.283,-0.051,26.83,3.156,272.4,272.0,274.2,0.0,0.0,0.0,21.46,0.0,60.14,0.0,1248308.0,3.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.83,26.39,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,271.0,271.0,273.0,0.0,0.0,0.0,579.0,1203627.0,46776.0,110239.0,1.0,0.772,0.531,0.842,0.006,0.008,0.01,0.01,0.014,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28112.0,39112.0,38800.0,39370.0,33590.0,33475.0,27070.0,0.225,320.3,34.5,0.5,3.478,2.0,-1.0,13.5,0.007,0.231,3.0,2.0,0.0,0.0,27.05,27.32,26.48,26.91,26.51,26.67,-118.5,27.09,26.7,36.57
2016-07-25 00:20:00-05:00,-3.482491,-10.020977,-3.1687868,572216.0,29.92,0.0,-0.266,-0.051,26.8,3.141,272.5,271.9,274.2,0.0,0.0,0.0,21.55,0.0,60.15,0.0,1248308.0,2.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.79,26.33,0.038,0.0,0.0,0.0,60.0,59.9,62.9,0.0,271.0,271.0,273.0,0.0,0.0,0.0,579.0,1203627.0,46776.0,110239.0,1.0,0.772,0.531,0.842,0.007,0.009,0.009,0.011,0.014,0.012,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28112.0,39112.0,38800.0,39370.0,33590.0,33475.0,27070.0,0.585,327.7,19.51,1.2,3.477,2.0,-1.0,13.5,0.007,0.231,3.0,2.0,0.0,0.0,26.98,27.24,26.4,26.86,26.48,26.61,-117.9,27.06,26.68,36.48
2016-07-25 00:21:00-05:00,-3.589645,-10.288203,-3.399244,572217.0,29.89,0.0,-0.237,-0.051,26.82,3.106,272.6,271.8,274.1,0.0,0.0,0.0,21.3,0.0,60.14,0.0,1248308.0,3.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.73,26.28,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,271.0,271.0,273.0,0.0,0.0,0.0,579.0,1203627.0,46776.0,110239.0,1.0,0.772,0.531,0.842,0.007,0.008,0.01,0.01,0.014,0.011,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28112.0,39112.0,38800.0,39370.0,33590.0,33475.0,27070.0,0.72,356.4,21.63,1.3,3.478,2.0,-1.0,13.3,-0.017,0.231,1.0,2.0,0.0,0.001,26.95,27.22,26.33,26.77,26.43,26.55,-118.6,27.02,26.59,36.48
2016-07-25 00:22:00-05:00,-3.589645,-10.421816,-3.5144727,572218.0,29.88,0.0,-0.279,-0.051,26.79,3.124,272.6,271.8,274.1,0.0,0.0,0.0,21.76,0.0,60.14,0.0,1248308.0,3.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.76,26.25,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,271.0,271.0,273.0,0.0,0.0,0.0,579.0,1203627.0,46776.0,110239.0,1.0,0.772,0.531,0.842,0.007,0.007,0.01,0.01,0.014,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28112.0,39112.0,38800.0,39370.0,33590.0,33475.0,27070.0,0.703,344.5,11.16,0.9,3.477,2.0,-1.0,13.44,0.033,0.231,3.0,2.0,0.0,0.001,26.9,27.14,26.29,26.74,26.38,26.53,-118.9,26.96,26.57,36.44
2016-07-25 00:23:00-05:00,-3.589645,-10.5554285,-3.5144727,572219.0,29.86,0.0,-0.271,-0.051,26.75,3.095,272.7,271.9,274.2,0.0,0.0,0.0,21.35,0.0,60.14,0.0,1248308.0,2.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.77,26.22,0.038,0.0,0.0,0.0,60.0,59.9,62.9,0.0,271.0,271.0,273.0,0.0,0.0,0.0,579.0,1203627.0,46776.0,110239.0,1.0,0.772,0.531,0.842,0.007,0.008,0.009,0.011,0.014,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28112.0,39112.0,38800.0,39370.0,33590.0,33475.0,27070.0,0.548,340.7,12.25,0.8,3.477,2.0,-1.0,13.51,0.007,0.231,3.0,2.0,0.0,0.0,26.85,27.14,26.27,26.67,26.29,26.48,-118.5,26.94,26.49,36.38
2016-07-25 00:24:00-05:00,-3.589645,-10.689042,-3.6297014,572220.0,29.85,0.0,-0.275,-0.051,26.68,2.862,272.6,272.1,274.3,0.0,0.0,0.0,21.54,0.0,60.15,0.0,1248308.0,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.75,26.17,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,271.0,271.0,273.0,0.0,0.0,0.0,579.0,1203627.0,46776.0,110239.0,1.0,0.772,0.531,0.842,0.008,0.008,0.01,0.01,0.013,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28112.0,39112.0,38800.0,39370.0,33590.0,33475.0,27070.0,0.738,344.2,9.82,0.9,3.475,2.0,-1.0,13.51,0.007,0.231,3.0,2.0,0.0,0.0,26.84,27.08,26.19,26.67,26.29,26.41,-118.8,26.88,26.46,36.32
