TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvVDCin_Avg,InvIDCin_Avg,InvFreq_Avg,InvPAC_kW_Avg,InvEtot_kWh_Max,InvVPVin_Avg,InvPDC_kW_Avg,InvOpStatus_Avg,InvMainFault_Max,InvDriveFault_Max,InvVoltageFault_Max,InvGridFault_Max,InvTempFault_Max,InvSystemFault_Max,InvSystemWarn_Max,InvPVMStatus_Max,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntCurrent_A_Avg_5,ShuntCurrent_A_Avg_6,ShuntCurrent_A_Avg_7,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntPDC_kW_Avg_5,ShuntPDC_kW_Avg_6,ShuntPDC_kW_Avg_7,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,ShuntEtot_kWh_Max_5,ShuntEtot_kWh_Max_6,ShuntEtot_kWh_Max_7,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,RTD_C_Avg_8,RTD_C_Avg_9,RTD_C_Avg_10
2016-06-25 00:10:00-05:00,-2.518109,-8.417621,-2.7078726,529034,22.03,0.0,-0.348,-0.15,20.46,14.59,274.2,274.5,275.8,0.0,0.0,0.0,21.5,0.0,60.18,0.0,1208449.0,14.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.26,19.43,0.038,0.0,0.0,0.0,60.0,59.9,62.9,0.0,272.6,273.0,274.0,0.0,0.0,0.0,570.0,1164115.0,45955.0,106155.0,1.0,0.772,0.531,0.842,0.005,0.005,0.007,0.008,0.013,0.009,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23335.0,32650.0,32389.0,32906.0,27884.0,27818.0,22568.0,0.57,10.71,62.75,1.3,3.477,2.0,-1.0,13.62,0.004,0.227,3.0,2.0,0.0,0.0,19.79,19.9,19.43,19.81,19.53,19.64,-126.1,19.91,19.82,28.46
2016-06-25 00:11:00-05:00,-2.518109,-8.417621,-2.7078726,529035,22.04,0.0,-0.325,-0.15,20.45,14.6,274.1,274.4,275.8,0.0,0.0,0.0,21.6,0.0,60.14,0.0,1208449.0,14.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.26,19.45,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,272.1,273.0,274.0,0.0,0.0,0.0,570.0,1164115.0,45955.0,106155.0,1.0,0.772,0.531,0.842,0.004,0.005,0.007,0.008,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23335.0,32650.0,32389.0,32906.0,27884.0,27818.0,22568.0,0.532,22.8,21.43,0.7,3.475,2.0,-1.0,13.62,0.005,0.227,3.0,2.0,0.0,0.0,19.81,19.9,19.43,19.83,19.53,19.66,-125.4,19.93,19.82,28.46
2016-06-25 00:12:00-05:00,-2.518109,-8.417621,-2.592644,529036,22.05,0.0,-0.364,-0.15,20.46,14.99,274.3,274.5,275.8,0.0,0.0,0.0,21.2,0.0,60.15,0.0,1208449.0,14.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.3,19.47,0.038,0.0,0.0,0.0,60.0,59.9,62.9,0.0,272.9,273.0,274.0,0.0,0.0,0.0,570.0,1164115.0,45955.0,106155.0,1.0,0.772,0.531,0.842,0.005,0.005,0.007,0.008,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23335.0,32650.0,32389.0,32906.0,27884.0,27818.0,22568.0,0.52,41.11,57.05,1.3,3.475,2.0,-1.0,13.35,0.003,0.228,1.0,2.0,0.0,0.001,19.81,19.93,19.43,19.89,19.53,19.71,-125.8,19.92,19.82,28.46
2016-06-25 00:13:00-05:00,-2.518109,-8.284008,-2.4774153,529037,22.06,0.0,-0.379,-0.151,20.46,15.68,274.4,274.6,275.8,0.0,0.0,0.0,21.62,0.0,60.18,0.0,1208449.0,15.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.29,19.48,0.038,0.0,0.0,0.0,60.0,59.9,62.9,0.0,272.9,273.0,274.0,0.0,0.0,0.0,570.0,1164115.0,45955.0,106155.0,1.0,0.772,0.531,0.842,0.005,0.005,0.007,0.008,0.013,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23335.0,32650.0,32389.0,32906.0,27884.0,27818.0,22568.0,0.172,341.1,62.34,0.4,3.475,2.0,-1.0,13.62,0.005,0.227,3.0,2.0,0.0,0.0,19.81,20.0,19.49,19.91,19.57,19.74,-126.0,20.02,19.82,28.46
2016-06-25 00:14:00-05:00,-2.518109,-8.150394,-2.3621867,529038,22.06,0.0,-0.358,-0.151,20.48,16.56,274.6,274.5,275.8,0.0,0.0,0.0,21.43,0.0,60.22,0.0,1208449.0,16.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.27,19.47,0.034,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,273.0,274.0,0.0,0.0,0.0,570.0,1164115.0,45955.0,106155.0,1.0,0.772,0.531,0.842,0.005,0.005,0.007,0.007,0.012,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23335.0,32650.0,32389.0,32906.0,27884.0,27818.0,22568.0,0.312,33.86,34.76,0.6,3.475,2.0,-1.0,13.62,0.004,0.227,3.0,2.0,0.0,0.0,19.81,20.0,19.53,19.91,19.62,19.74,-126.0,20.01,19.89,28.45
2016-06-25 00:15:00-05:00,-2.518109,-8.150394,-2.3621867,529039,22.06,0.0,-0.343,-0.151,20.5,17.13,273.7,273.9,275.2,0.0,0.0,0.0,21.39,0.0,60.21,0.0,1208449.0,16.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.3,19.5,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,272.2,272.3,274.0,0.0,0.0,0.0,570.0,1164115.0,45955.0,106155.0,1.0,0.772,0.531,0.842,0.005,0.004,0.007,0.008,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23335.0,32650.0,32389.0,32906.0,27884.0,27818.0,22568.0,0.533,332.3,36.21,1.1,3.475,2.0,-1.0,13.62,0.004,0.227,3.0,2.0,0.0,0.0,19.82,20.0,19.53,19.91,19.62,19.74,-125.8,20.01,19.92,28.37
2016-06-25 00:16:00-05:00,-2.518109,-8.016782,-2.3621867,529040,22.06,0.0,-0.369,-0.151,20.5,17.61,274.2,274.8,275.9,0.0,0.0,0.0,21.48,0.0,60.21,0.0,1208449.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.32,19.51,0.038,0.0,0.0,0.0,60.0,59.9,62.9,0.0,272.8,273.5,274.6,0.0,0.0,0.0,570.0,1164115.0,45955.0,106155.0,1.0,0.772,0.531,0.842,0.006,0.005,0.007,0.008,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23335.0,32650.0,32389.0,32906.0,27884.0,27818.0,22568.0,0.672,58.23,70.03,1.2,3.477,2.0,-1.0,13.62,0.004,0.228,3.0,2.0,0.0,0.0,19.87,20.0,19.53,19.91,19.62,19.75,-125.9,20.02,19.92,28.37
2016-06-25 00:17:00-05:00,-2.518109,-8.016782,-2.3621867,529041,22.06,0.0,-0.323,-0.151,20.51,17.7,274.8,275.1,276.1,0.0,0.0,0.0,21.51,0.0,60.22,0.0,1208449.0,17.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.29,19.5,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,274.0,274.4,0.0,0.0,0.0,570.0,1164115.0,45955.0,106155.0,1.0,0.772,0.531,0.842,0.005,0.005,0.007,0.008,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23335.0,32650.0,32389.0,32906.0,27884.0,27818.0,22568.0,0.555,346.5,58.45,1.3,3.475,2.0,-1.0,13.36,-0.005,0.227,3.0,2.0,0.0,0.001,19.85,20.0,19.53,19.91,19.62,19.77,-125.5,20.01,19.92,28.37
2016-06-25 00:18:00-05:00,-2.518109,-8.016782,-2.3621867,529042,22.06,0.0,-0.354,-0.152,20.54,17.68,274.6,275.0,276.0,0.0,0.0,0.0,21.45,0.0,60.2,0.0,1208449.0,17.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.3,19.5,0.036,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,274.0,274.0,0.0,0.0,0.0,570.0,1164115.0,45955.0,106155.0,1.0,0.772,0.531,0.842,0.005,0.005,0.007,0.008,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23335.0,32650.0,32389.0,32906.0,27884.0,27818.0,22568.0,0.213,351.5,91.4,1.0,3.475,2.0,-1.0,13.62,0.014,0.227,3.0,2.0,0.0,0.0,19.86,20.0,19.53,19.91,19.62,19.78,-126.5,20.07,19.92,28.37
2016-06-25 00:19:00-05:00,-2.4109554,-8.016782,-2.3621867,529043,22.06,0.0,-0.365,-0.152,20.56,17.46,274.9,274.8,275.8,0.0,0.0,0.0,21.39,0.0,60.14,0.0,1208449.0,17.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.33,19.52,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,274.0,274.0,0.0,0.0,0.0,570.0,1164115.0,45955.0,106155.0,1.0,0.772,0.531,0.842,0.004,0.005,0.006,0.008,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23335.0,32650.0,32389.0,32906.0,27884.0,27818.0,22568.0,0.453,7.084,43.21,1.1,3.475,2.0,-1.0,13.62,0.004,0.227,3.0,2.0,0.0,0.0,19.9,20.03,19.53,19.91,19.62,19.74,-126.1,20.01,19.92,28.37
2016-06-25 00:20:00-05:00,-2.303802,-8.016782,-2.3621867,529044,22.06,0.0,-0.357,-0.152,20.58,16.84,274.9,275.0,275.9,0.0,0.0,0.0,21.19,0.0,60.15,0.0,1208449.0,16.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.33,19.53,0.038,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,274.0,274.0,0.0,0.0,0.0,570.0,1164115.0,45955.0,106155.0,1.0,0.772,0.531,0.842,0.005,0.006,0.006,0.008,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23335.0,32650.0,32389.0,32906.0,27884.0,27818.0,22568.0,0.338,87.5,35.49,0.6,3.475,2.0,-1.0,13.62,0.004,0.227,3.0,2.0,0.0,0.0,19.9,20.08,19.53,20.01,19.62,19.74,-126.0,20.01,19.92,28.35
2016-06-25 00:21:00-05:00,-2.303802,-8.016782,-2.3621867,529045,22.06,0.0,-0.338,-0.152,20.6,16.58,275.1,274.9,275.8,0.0,0.0,0.0,21.2,0.0,60.14,0.0,1208449.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.31,19.52,0.036,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,274.0,274.3,0.0,0.0,0.0,570.0,1164115.0,45955.0,106155.0,1.0,0.772,0.531,0.842,0.005,0.006,0.007,0.007,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23335.0,32650.0,32389.0,32906.0,27884.0,27818.0,22568.0,0.17,89.4,88.0,0.4,3.475,2.0,-1.0,13.62,0.004,0.227,3.0,2.0,0.0,0.0,19.9,20.09,19.59,20.01,19.62,19.87,-125.7,20.01,19.92,28.29
2016-06-25 00:22:00-05:00,-2.1966484,-8.016782,-2.3621867,529046,22.06,0.0,-0.308,-0.152,20.63,16.79,275.1,275.1,276.0,0.0,0.0,0.0,21.48,0.0,60.21,0.0,1208449.0,16.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.3,19.51,0.034,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,274.0,274.9,0.0,0.0,0.0,570.0,1164115.0,45955.0,106155.0,1.0,0.772,0.531,0.842,0.005,0.005,0.006,0.008,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23335.0,32650.0,32389.0,32906.0,27884.0,27818.0,22568.0,0.335,196.5,95.0,0.8,3.475,2.0,-1.0,13.62,0.006,0.227,3.0,2.0,0.0,0.0,19.9,20.11,19.59,20.01,19.62,19.84,-125.2,20.01,20.0,28.27
2016-06-25 00:23:00-05:00,-2.1966484,-8.016782,-2.3621867,529047,22.06,0.0,-0.355,-0.152,20.61,17.08,274.9,275.1,276.0,0.0,0.0,0.0,21.46,0.0,60.22,0.0,1208449.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.31,19.51,0.036,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,274.0,274.4,0.0,0.0,0.0,570.0,1164115.0,45955.0,106155.0,1.0,0.772,0.531,0.842,0.005,0.005,0.007,0.007,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23335.0,32650.0,32389.0,32906.0,27884.0,27818.0,22568.0,0.63,358.9,41.76,1.3,3.475,2.0,-1.0,13.4,0.003,0.227,1.0,2.0,0.0,0.001,19.9,20.18,19.62,20.01,19.62,19.82,-125.4,20.01,19.99,28.27
2016-06-25 00:24:00-05:00,-2.1966484,-8.016782,-2.3621867,529048,22.08,0.0,-0.346,-0.152,20.59,17.14,275.1,275.2,276.1,0.0,0.0,0.0,21.48,0.0,60.23,0.0,1208449.0,16.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.35,19.51,0.036,0.0,0.0,0.0,60.0,59.9,62.9,0.0,273.0,274.0,275.0,0.0,0.0,0.0,570.0,1164115.0,45955.0,106155.0,1.0,0.772,0.531,0.842,0.005,0.005,0.007,0.007,0.011,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23335.0,32650.0,32389.0,32906.0,27884.0,27818.0,22568.0,0.635,58.89,47.32,1.2,3.475,2.0,-1.0,13.62,0.004,0.228,3.0,2.0,0.0,0.0,19.9,20.22,19.57,20.01,19.62,19.8,-125.6,20.01,19.93,28.27
