TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvVDCin_Avg,InvIDCin_Avg,InvFreq_Avg,InvPAC_kW_Avg,InvEtot_kWh_Max,InvVPVin_Avg,InvPDC_kW_Avg,InvOpStatus_Avg,InvMainFault_Max,InvDriveFault_Max,InvVoltageFault_Max,InvGridFault_Max,InvTempFault_Max,InvSystemFault_Max,InvSystemWarn_Max,InvPVMStatus_Max,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntCurrent_A_Avg_5,ShuntCurrent_A_Avg_6,ShuntCurrent_A_Avg_7,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntPDC_kW_Avg_5,ShuntPDC_kW_Avg_6,ShuntPDC_kW_Avg_7,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,ShuntEtot_kWh_Max_5,ShuntEtot_kWh_Max_6,ShuntEtot_kWh_Max_7,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,RTD_C_Avg_8,RTD_C_Avg_9,RTD_C_Avg_10
2016-06-14 00:10:00-05:00,-2.9467232,-9.352912,-3.1687868,513203,23.18,0.0,-0.252,-0.178,21.69,11.13,274.0,273.6,274.6,0.0,0.0,0.0,21.58,0.0,60.14,0.0,1194659.0,10.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.36,20.53,0.034,0.0,0.0,0.0,60.0,59.9,62.9,0.0,272.0,272.0,273.0,0.0,0.0,0.0,566.0,1150451.0,45603.0,104763.0,1.0,0.772,0.531,0.842,0.006,0.006,0.008,0.008,0.015,0.012,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21708.0,30349.0,30114.0,30605.0,25920.0,25867.0,21004.0,1.382,311.3,15.81,2.0,3.47,2.0,-1.0,13.51,0.015,0.228,3.0,2.0,0.0,0.001,20.95,21.11,20.48,20.86,20.67,20.7,-123.6,20.97,20.97,29.51
2016-06-14 00:11:00-05:00,-2.9467232,-9.352912,-3.1687868,513204,23.18,0.0,-0.239,-0.178,21.74,11.23,274.0,273.6,274.7,0.0,0.0,0.0,21.28,0.0,60.14,0.0,1194659.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.37,20.54,0.034,0.0,0.0,0.0,60.0,59.9,62.9,0.0,272.0,272.0,273.0,0.0,0.0,0.0,566.0,1150451.0,45603.0,104763.0,1.0,0.772,0.531,0.842,0.006,0.006,0.007,0.01,0.014,0.011,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21708.0,30349.0,30114.0,30605.0,25920.0,25867.0,21004.0,1.718,330.7,12.73,2.6,3.475,2.0,-1.0,13.58,0.005,0.228,3.0,2.0,0.0,0.0,20.95,21.11,20.48,20.86,20.67,20.68,-124.9,20.96,20.97,29.51
2016-06-14 00:12:00-05:00,-2.9467232,-9.085686,-3.1687868,513205,23.18,0.0,-0.248,-0.178,21.68,11.43,273.7,273.7,274.8,0.0,0.0,0.0,21.6,0.0,60.15,0.0,1194659.0,10.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.37,20.55,0.036,0.0,0.0,0.0,60.0,59.9,62.9,0.0,272.0,272.0,273.0,0.0,0.0,0.0,566.0,1150451.0,45603.0,104763.0,1.0,0.772,0.531,0.842,0.005,0.006,0.008,0.009,0.014,0.011,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21708.0,30349.0,30114.0,30605.0,25920.0,25867.0,21004.0,1.142,310.9,40.12,2.3,3.469,2.0,-1.0,13.58,0.004,0.228,3.0,2.0,0.0,0.0,20.95,21.11,20.48,20.89,20.67,20.7,-124.2,21.02,20.97,29.51
2016-06-14 00:13:00-05:00,-2.9467232,-9.352912,-3.1687868,513206,23.18,0.0,-0.255,-0.173,21.64,11.55,273.7,273.7,274.8,0.0,0.0,0.0,21.45,0.0,60.15,0.0,1194659.0,11.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.36,20.57,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,272.0,272.0,273.0,0.0,0.0,0.0,566.0,1150451.0,45603.0,104763.0,1.0,0.772,0.531,0.842,0.005,0.006,0.008,0.009,0.012,0.011,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21708.0,30349.0,30114.0,30605.0,25920.0,25867.0,21004.0,1.47,325.6,20.3,2.9,3.469,2.0,-1.0,13.58,0.004,0.228,3.0,2.0,0.0,0.0,21.0,21.14,20.48,20.93,20.67,20.72,-124.7,21.02,20.97,29.51
2016-06-14 00:14:00-05:00,-2.9467232,-9.352912,-3.1687868,513207,23.16,0.0,-0.247,-0.173,21.65,11.59,274.0,273.7,274.8,0.0,0.0,0.0,21.55,0.0,60.14,0.0,1194659.0,11.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.36,20.57,0.034,0.0,0.0,0.0,60.0,59.9,62.9,0.0,272.0,272.0,273.0,0.0,0.0,0.0,566.0,1150451.0,45603.0,104763.0,1.0,0.772,0.531,0.842,0.006,0.007,0.008,0.008,0.014,0.012,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21708.0,30349.0,30114.0,30605.0,25920.0,25867.0,21004.0,1.795,307.4,15.53,2.4,3.475,2.0,-1.0,13.58,0.004,0.228,3.0,2.0,0.0,0.0,21.05,21.14,20.48,20.96,20.67,20.68,-124.6,21.05,20.97,29.45
2016-06-14 00:15:00-05:00,-2.9467232,-9.085686,-3.1687868,513208,23.15,0.0,-0.213,-0.172,21.66,11.57,273.4,273.1,274.2,0.0,0.0,0.0,21.29,0.0,60.14,0.0,1194659.0,11.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.35,20.56,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,271.7,272.0,273.0,0.0,0.0,0.0,566.0,1150451.0,45603.0,104763.0,1.0,0.772,0.531,0.842,0.006,0.006,0.008,0.009,0.014,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21708.0,30349.0,30114.0,30605.0,25920.0,25867.0,21004.0,1.315,325.5,27.29,2.5,3.475,2.0,-1.0,13.37,0.006,0.228,3.0,2.0,0.0,0.001,21.05,21.14,20.48,20.93,20.67,20.8,-124.9,21.04,20.97,29.42
2016-06-14 00:16:00-05:00,-2.9467232,-9.085686,-3.1687868,513209,23.15,0.0,-0.243,-0.169,21.62,11.56,273.4,273.0,274.1,0.0,0.0,0.0,21.59,0.0,60.17,0.0,1194659.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.36,20.58,0.038,0.0,0.0,0.0,60.0,59.9,62.9,0.0,271.9,272.0,273.0,0.0,0.0,0.0,566.0,1150451.0,45603.0,104763.0,1.0,0.772,0.531,0.842,0.006,0.006,0.008,0.009,0.014,0.01,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21708.0,30349.0,30114.0,30605.0,25920.0,25867.0,21004.0,1.623,309.2,24.93,2.4,3.475,2.0,-1.0,13.62,0.005,0.228,3.0,2.0,0.0,0.0,21.05,21.14,20.52,20.96,20.67,20.8,-124.5,21.05,20.97,29.42
2016-06-14 00:17:00-05:00,-2.9467232,-8.952073,-3.1687868,513210,23.15,0.0,-0.243,-0.176,21.66,11.53,273.2,273.0,274.0,0.0,0.0,0.0,21.53,0.0,60.14,0.0,1194659.0,11.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.37,20.59,0.038,0.0,0.0,0.0,60.0,59.9,62.9,0.0,271.2,272.0,273.0,0.0,0.0,0.0,566.0,1150451.0,45603.0,104763.0,1.0,0.772,0.531,0.842,0.006,0.006,0.007,0.009,0.013,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21708.0,30349.0,30114.0,30605.0,25920.0,25867.0,21004.0,1.93,323.5,12.65,3.0,3.475,2.0,-1.0,13.62,0.004,0.228,3.0,2.0,0.0,0.0,21.05,21.14,20.54,20.96,20.67,20.8,-124.7,21.04,20.97,29.4
2016-06-14 00:18:00-05:00,-2.9467232,-8.952073,-3.1687868,513211,23.15,0.0,-0.243,-0.173,21.68,11.65,273.2,273.0,274.2,0.0,0.0,0.0,21.34,0.0,60.16,0.0,1194659.0,11.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.39,20.59,0.036,0.0,0.0,0.0,60.0,59.9,62.9,0.0,271.9,272.0,273.0,0.0,0.0,0.0,566.0,1150451.0,45603.0,104763.0,1.0,0.772,0.531,0.842,0.005,0.006,0.008,0.008,0.014,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21708.0,30349.0,30114.0,30605.0,25920.0,25867.0,21004.0,1.957,320.7,14.85,2.7,3.477,2.0,-1.0,13.62,0.004,0.228,3.0,2.0,0.0,0.0,21.05,21.14,20.54,20.96,20.67,20.8,-124.4,21.05,21.0,29.4
2016-06-14 00:19:00-05:00,-2.9467232,-8.952073,-3.1687868,513212,23.15,0.0,-0.233,-0.172,21.71,11.74,273.4,273.1,274.2,0.0,0.0,0.0,21.42,0.0,60.23,0.0,1194659.0,11.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.38,20.58,0.036,0.0,0.0,0.0,60.0,59.9,62.9,0.0,272.0,272.0,273.0,0.0,0.0,0.0,566.0,1150451.0,45603.0,104763.0,1.0,0.772,0.531,0.842,0.006,0.006,0.008,0.01,0.014,0.011,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21708.0,30349.0,30114.0,30605.0,25920.0,25867.0,21004.0,1.115,314.8,16.58,1.7,3.47,2.0,-1.0,13.62,0.004,0.228,3.0,2.0,0.0,0.0,21.05,21.14,20.56,20.96,20.67,20.8,-124.5,21.05,21.01,29.35
2016-06-14 00:20:00-05:00,-2.9467232,-8.952073,-3.1687868,513213,23.15,0.0,-0.228,-0.173,21.69,11.86,273.4,273.1,274.3,0.0,0.0,0.0,21.29,0.0,60.17,0.0,1194659.0,11.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.37,20.58,0.036,0.0,0.0,0.0,60.0,59.9,62.9,0.0,272.0,272.0,273.0,0.0,0.0,0.0,566.0,1150451.0,45603.0,104763.0,1.0,0.772,0.531,0.842,0.006,0.006,0.009,0.009,0.014,0.01,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21708.0,30349.0,30114.0,30605.0,25920.0,25867.0,21004.0,0.96,317.6,25.99,1.7,3.469,2.0,-1.0,13.58,0.003,0.228,3.0,2.0,0.0,0.0,21.05,21.14,20.49,20.96,20.67,20.8,-124.7,21.04,20.97,29.32
2016-06-14 00:21:00-05:00,-2.9467232,-9.085686,-3.1687868,513214,23.15,0.0,-0.275,-0.178,21.69,11.92,273.4,273.0,274.1,0.0,0.0,0.0,21.45,0.0,60.23,0.0,1194659.0,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.34,20.55,0.036,0.0,0.0,0.0,60.0,59.9,62.9,0.0,271.8,272.0,273.0,0.0,0.0,0.0,566.0,1150451.0,45603.0,104763.0,1.0,0.772,0.531,0.842,0.006,0.006,0.007,0.009,0.013,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21708.0,30349.0,30114.0,30605.0,25920.0,25867.0,21004.0,1.362,301.4,30.28,2.9,3.469,2.0,-1.0,13.58,0.004,0.228,3.0,2.0,0.0,0.0,21.01,21.14,20.48,20.96,20.67,20.71,-124.7,21.04,20.97,29.32
2016-06-14 00:22:00-05:00,-2.9467232,-9.085686,-3.1687868,513215,23.15,0.0,-0.257,-0.179,21.71,11.84,272.9,272.9,274.0,0.0,0.0,0.0,21.29,0.0,60.14,0.0,1194659.0,11.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.33,20.55,0.036,0.0,0.0,0.0,60.0,59.9,62.9,0.0,271.0,271.5,272.4,0.0,0.0,0.0,566.0,1150451.0,45603.0,104763.0,1.0,0.772,0.531,0.842,0.007,0.007,0.009,0.009,0.015,0.01,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21708.0,30349.0,30114.0,30605.0,25920.0,25867.0,21004.0,1.558,311.2,50.01,2.3,3.47,2.0,-1.0,13.58,0.006,0.228,3.0,2.0,0.0,0.0,20.95,21.08,20.48,20.96,20.67,20.72,-124.5,20.99,21.0,29.32
2016-06-14 00:23:00-05:00,-2.9467232,-8.952073,-3.1687868,513216,23.15,0.0,-0.259,-0.178,21.66,11.72,272.9,272.8,273.8,0.0,0.0,0.0,21.71,0.0,60.13,0.0,1194659.0,11.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.31,20.55,0.034,0.0,0.0,0.0,60.0,59.9,62.9,0.0,271.0,271.0,272.0,0.0,0.0,0.0,566.0,1150451.0,45603.0,104763.0,1.0,0.772,0.531,0.842,0.006,0.006,0.008,0.009,0.013,0.011,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21708.0,30349.0,30114.0,30605.0,25920.0,25867.0,21004.0,1.218,319.6,16.57,1.9,3.47,2.0,-1.0,13.62,0.004,0.228,3.0,2.0,0.0,0.0,21.0,21.11,20.48,20.94,20.67,20.73,-124.8,21.04,20.97,29.32
2016-06-14 00:24:00-05:00,-2.9467232,-9.219298,-3.1687868,513217,23.13,0.0,-0.233,-0.178,21.63,11.55,273.0,272.6,273.7,0.0,0.0,0.0,21.44,0.0,60.17,0.0,1194659.0,11.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.31,20.56,0.037,0.0,0.0,0.0,60.0,59.9,62.9,0.0,271.0,271.0,272.0,0.0,0.0,0.0,566.0,1150451.0,45603.0,104763.0,1.0,0.772,0.531,0.842,0.005,0.006,0.008,0.008,0.013,0.01,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21708.0,30349.0,30114.0,30605.0,25920.0,25867.0,21004.0,0.857,304.3,53.34,1.7,3.47,2.0,-1.0,13.62,0.004,0.228,3.0,2.0,0.0,0.0,20.96,21.11,20.48,20.96,20.67,20.71,-124.5,20.99,20.97,29.32
