TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvVDCin_Avg,InvIDCin_Avg,InvFreq_Avg,InvPAC_kW_Avg,InvEtot_kWh_Max,InvVPVin_Avg,InvPDC_kW_Avg,InvOpStatus_Avg,InvMainFault_Max,InvDriveFault_Max,InvVoltageFault_Max,InvGridFault_Max,InvTempFault_Max,InvSystemFault_Max,InvSystemWarn_Max,InvPVMStatus_Max,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntCurrent_A_Avg_5,ShuntCurrent_A_Avg_6,ShuntCurrent_A_Avg_7,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntPDC_kW_Avg_5,ShuntPDC_kW_Avg_6,ShuntPDC_kW_Avg_7,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,ShuntEtot_kWh_Max_5,ShuntEtot_kWh_Max_6,ShuntEtot_kWh_Max_7,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,RTD_C_Avg_8,RTD_C_Avg_9,RTD_C_Avg_10
2016-07-24 00:10:00-05:00,-10.93,-4.987392,569707,27.37,0.0,0.305,27.85,0.955,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,27.4,25.14,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,274.9,276.0,0.0,0.0,0.0,618.0,1437655.0,42532.0,132908.0,1.0,0.979,0.748,0.921,0.005,0.006,0.008,0.01,0.013,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52520.0,53314.0,52772.0,52610.0,53600.0,50992.0,46391.0,0.713,284.0,10.26,1.0,3.512,2.0,-1.0,13.58,0.024,0.22,3.0,2.0,0.0,0.0,25.56,25.46,24.67,24.95,25.16,26.74,24.98,25.5,25.1,35.62
2016-07-24 00:11:00-05:00,-11.286413,-4.987392,569708,27.34,0.0,0.305,27.73,1.044,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,27.29,25.04,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.0,276.3,0.0,0.0,0.0,618.0,1437655.0,42532.0,132908.0,1.0,0.979,0.748,0.921,0.005,0.006,0.007,0.009,0.012,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52520.0,53314.0,52772.0,52610.0,53600.0,50992.0,46391.0,0.457,306.4,9.33,0.6,3.512,2.0,-1.0,13.58,0.024,0.22,3.0,2.0,0.0,0.0,25.47,25.36,24.58,24.9,25.1,26.63,24.9,25.39,25.02,35.6
2016-07-24 00:12:00-05:00,-11.524022,-4.987392,569709,27.34,0.0,0.305,27.65,0.81,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,27.19,24.93,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.0,276.1,0.0,0.0,0.0,618.0,1437655.0,42532.0,132908.0,1.0,0.979,0.748,0.921,0.004,0.006,0.008,0.009,0.013,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52520.0,53314.0,52772.0,52610.0,53600.0,50992.0,46391.0,0.343,270.1,21.25,0.5,3.512,2.0,-1.0,13.57,0.024,0.22,3.0,2.0,0.0,0.0,25.37,25.23,24.51,24.82,25.03,26.5,24.8,25.28,24.95,35.53
2016-07-24 00:13:00-05:00,-11.76163,-5.211544,569710,27.33,0.0,0.305,27.58,0.81,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,27.16,24.86,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.0,276.3,0.0,0.0,0.0,618.0,1437655.0,42532.0,132908.0,1.0,0.979,0.748,0.921,0.005,0.007,0.008,0.009,0.013,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52520.0,53314.0,52772.0,52610.0,53600.0,50992.0,46391.0,0.208,241.4,14.51,0.3,3.51,2.0,-1.0,13.57,0.024,0.22,3.0,2.0,0.0,0.0,25.27,25.14,24.41,24.74,24.9,26.43,24.69,25.16,24.84,35.56
2016-07-24 00:14:00-05:00,-12.118043,-5.3236203,569711,27.31,0.0,0.305,27.58,0.81,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,27.17,24.8,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.0,276.5,0.0,0.0,0.0,618.0,1437655.0,42532.0,132908.0,1.0,0.979,0.748,0.921,0.005,0.006,0.008,0.009,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52520.0,53314.0,52772.0,52610.0,53600.0,50992.0,46391.0,0.12,243.1,43.96,0.2,3.505,2.0,-1.0,13.58,0.024,0.221,3.0,2.0,0.0,0.0,25.21,25.06,24.28,24.62,24.85,26.6,24.59,25.05,24.73,35.54
2016-07-24 00:15:00-05:00,-12.355653,-5.3236203,569712,27.29,0.0,0.305,27.57,0.81,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,27.14,24.7,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.0,276.1,0.0,0.0,0.0,618.0,1437655.0,42532.0,132908.0,1.0,0.979,0.748,0.921,0.005,0.006,0.008,0.009,0.013,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52520.0,53314.0,52772.0,52610.0,53600.0,50992.0,46391.0,0.193,209.0,14.87,0.3,3.505,2.0,-1.0,13.57,0.024,0.22,3.0,2.0,0.0,0.0,25.09,24.96,24.2,24.54,24.75,26.48,24.49,24.97,24.61,35.47
2016-07-24 00:16:00-05:00,-12.355653,-5.3236203,569713,27.28,0.0,0.305,27.56,0.81,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,27.11,24.62,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,274.2,276.1,0.0,0.0,0.0,618.0,1437655.0,42532.0,132908.0,1.0,0.979,0.748,0.921,0.005,0.007,0.009,0.009,0.013,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52520.0,53314.0,52772.0,52610.0,53600.0,50992.0,46391.0,0.233,203.6,21.29,0.4,3.512,2.0,-1.0,13.57,0.024,0.22,3.0,2.0,0.0,0.0,25.05,24.89,24.12,24.45,24.71,26.37,24.4,24.87,24.51,35.44
2016-07-24 00:17:00-05:00,-12.355653,-5.3236203,569714,27.27,0.0,0.305,27.5,0.895,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,27.06,24.5,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,274.0,276.0,0.0,0.0,0.0,618.0,1437655.0,42532.0,132908.0,1.0,0.979,0.748,0.921,0.005,0.006,0.008,0.008,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52520.0,53314.0,52772.0,52610.0,53600.0,50992.0,46391.0,0.357,233.7,14.91,0.4,3.512,2.0,-1.0,13.57,0.024,0.22,3.0,2.0,0.0,0.0,24.92,24.84,24.06,24.38,24.62,26.27,24.27,24.75,24.41,35.46
2016-07-24 00:18:00-05:00,-12.593261,-5.3236203,569715,27.25,0.0,0.305,27.49,1.139,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,27.02,24.37,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,274.0,276.0,0.0,0.0,0.0,618.0,1437655.0,42532.0,132908.0,1.0,0.979,0.748,0.921,0.005,0.007,0.009,0.009,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52520.0,53314.0,52772.0,52610.0,53600.0,50992.0,46391.0,0.182,217.0,19.44,0.3,3.512,2.0,-1.0,13.57,0.024,0.22,3.0,2.0,0.0,0.0,24.82,24.76,23.94,24.27,24.51,26.2,24.19,24.69,24.34,35.44
2016-07-24 00:19:00-05:00,-12.712065,-5.3236203,569716,27.23,0.0,0.305,27.41,1.487,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,26.97,24.29,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,274.5,276.0,0.0,0.0,0.0,618.0,1437655.0,42532.0,132908.0,1.0,0.979,0.748,0.921,0.006,0.007,0.008,0.009,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52520.0,53314.0,52772.0,52610.0,53600.0,50992.0,46391.0,0.223,236.5,59.75,0.4,3.512,2.0,-1.0,13.57,0.024,0.22,3.0,2.0,0.0,0.0,24.7,24.68,23.91,24.22,24.45,26.15,24.1,24.58,24.27,35.39
2016-07-24 00:20:00-05:00,-12.712065,-5.3236203,569717,27.21,0.0,0.305,27.41,1.031,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,26.9,24.19,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,274.9,276.0,0.0,0.0,0.0,618.0,1437655.0,42532.0,132908.0,1.0,0.979,0.748,0.921,0.006,0.007,0.007,0.009,0.013,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52520.0,53314.0,52772.0,52610.0,53600.0,50992.0,46391.0,0.228,232.2,88.7,0.4,3.512,2.0,-1.0,13.57,0.024,0.22,3.0,2.0,0.0,0.0,24.62,24.6,23.81,24.14,24.45,26.07,24.04,24.51,24.17,35.41
2016-07-24 00:21:00-05:00,-12.712065,-5.3236203,569718,27.2,0.0,0.305,27.36,1.062,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,26.79,24.09,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.0,276.0,0.0,0.0,0.0,618.0,1437655.0,42532.0,132908.0,1.0,0.979,0.748,0.921,0.005,0.006,0.008,0.009,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52520.0,53314.0,52772.0,52610.0,53600.0,50992.0,46391.0,0.198,302.9,53.46,0.5,3.512,2.0,-1.0,13.57,0.023,0.22,3.0,2.0,0.0,0.0,24.54,24.52,23.73,24.12,24.38,26.02,24.01,24.49,24.14,35.38
2016-07-24 00:22:00-05:00,-12.355653,-5.3236203,569719,27.18,0.0,0.305,27.32,1.102,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,26.76,23.99,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.0,276.8,0.0,0.0,0.0,618.0,1437655.0,42532.0,132908.0,1.0,0.979,0.748,0.921,0.005,0.006,0.008,0.009,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52520.0,53314.0,52772.0,52610.0,53600.0,50992.0,46391.0,0.242,169.0,98.1,0.5,3.512,2.0,-1.0,13.57,0.023,0.22,3.0,2.0,0.0,0.0,24.48,24.44,23.73,24.09,24.41,25.95,23.93,24.51,24.07,35.35
2016-07-24 00:23:00-05:00,-12.355653,-5.3236203,569720,27.15,0.0,0.305,27.24,1.18,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,26.67,23.93,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.0,276.9,0.0,0.0,0.0,618.0,1437655.0,42532.0,132908.0,1.0,0.979,0.748,0.921,0.005,0.007,0.007,0.009,0.013,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52520.0,53314.0,52772.0,52610.0,53600.0,50992.0,46391.0,0.635,125.9,4.116,0.8,3.512,2.0,-1.0,13.57,0.023,0.22,3.0,2.0,0.0,0.0,24.38,24.41,23.65,24.02,24.36,25.88,23.88,24.45,23.99,35.35
2016-07-24 00:24:00-05:00,-12.474457,-5.3236203,569721,27.14,0.0,0.305,27.16,1.465,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,26.56,23.85,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.0,277.0,0.0,0.0,0.0,618.0,1437655.0,42532.0,132908.0,1.0,0.979,0.748,0.921,0.005,0.006,0.007,0.009,0.013,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52520.0,53314.0,52772.0,52610.0,53600.0,50992.0,46391.0,0.702,136.0,8.35,0.8,3.512,2.0,-1.0,13.57,0.023,0.22,3.0,2.0,0.0,0.0,24.3,24.32,23.63,23.94,24.25,25.85,23.88,24.32,23.94,35.35
2016-07-24 00:25:00-05:00,-12.712065,-5.3236203,569722,27.12,0.0,0.305,26.91,1.734,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,26.42,23.77,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.0,277.0,0.0,0.0,0.0,618.0,1437655.0,42532.0,132908.0,1.0,0.979,0.748,0.921,0.006,0.007,0.007,0.01,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52520.0,53314.0,52772.0,52610.0,53600.0,50992.0,46391.0,0.588,137.5,10.37,0.7,3.512,2.0,-1.0,13.57,0.023,0.22,3.0,2.0,0.0,0.0,24.23,24.29,23.58,23.93,24.22,25.7,23.91,24.22,23.91,35.32
2016-07-24 00:26:00-05:00,-12.712065,-5.3236203,569723,27.09,0.0,0.305,26.69,1.696,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,26.29,23.69,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.2,273.9,275.4,0.0,0.0,0.0,618.0,1437655.0,42532.0,132908.0,1.0,0.979,0.748,0.921,0.004,0.007,0.008,0.009,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52520.0,53314.0,52772.0,52610.0,53600.0,50992.0,46391.0,0.578,141.4,9.06,0.7,3.508,2.0,-1.0,13.57,0.023,0.22,3.0,2.0,0.0,0.0,24.17,24.21,23.54,23.83,24.19,25.65,23.89,24.15,23.85,35.25
