TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvVDCin_Avg,InvIDCin_Avg,InvFreq_Avg,InvPAC_kW_Avg,InvEtot_kWh_Max,InvVPVin_Avg,InvPDC_kW_Avg,InvOpStatus_Avg,InvMainFault_Max,InvDriveFault_Max,InvVoltageFault_Max,InvGridFault_Max,InvTempFault_Max,InvSystemFault_Max,InvSystemWarn_Max,InvPVMStatus_Max,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntCurrent_A_Avg_5,ShuntCurrent_A_Avg_6,ShuntCurrent_A_Avg_7,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntPDC_kW_Avg_5,ShuntPDC_kW_Avg_6,ShuntPDC_kW_Avg_7,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,ShuntEtot_kWh_Max_5,ShuntEtot_kWh_Max_6,ShuntEtot_kWh_Max_7,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,RTD_C_Avg_8,RTD_C_Avg_9,RTD_C_Avg_10
2016-07-14 00:10:00-05:00,-9.147935,-3.4183247,555308,25.52,0.0,0.307,24.91,0.811,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,24.56,23.41,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,271.0,270.0,272.0,0.0,0.0,0.0,614.0,1422901.0,42258.0,131471.0,1.0,0.979,0.748,0.921,0.004,0.006,0.007,0.008,0.011,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50404.0,51169.0,50644.0,50492.0,51456.0,48931.0,44463.0,1.133,140.6,10.81,1.5,3.51,2.0,-1.0,13.61,0.022,0.219,3.0,2.0,0.0,0.0,23.82,23.83,23.35,22.91,23.74,24.84,23.74,23.84,23.73,32.82
2016-07-14 00:11:00-05:00,-9.147935,-3.4183247,555309,25.52,0.0,0.307,24.89,1.03,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,24.54,23.39,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,271.0,270.0,272.0,0.0,0.0,0.0,614.0,1422901.0,42258.0,131471.0,1.0,0.979,0.748,0.921,0.005,0.005,0.007,0.008,0.011,0.007,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50404.0,51169.0,50644.0,50492.0,51456.0,48931.0,44463.0,0.917,139.5,14.63,1.9,3.51,2.0,-1.0,13.61,0.022,0.219,3.0,2.0,0.0,0.0,23.82,23.83,23.35,22.86,23.74,24.83,23.69,23.77,23.68,32.8
2016-07-14 00:12:00-05:00,-9.147935,-3.4183247,555310,25.51,0.0,0.307,24.9,1.08,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,24.55,23.4,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,271.0,270.0,272.0,0.0,0.0,0.0,614.0,1422901.0,42258.0,131471.0,1.0,0.979,0.748,0.921,0.004,0.005,0.007,0.009,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50404.0,51169.0,50644.0,50492.0,51456.0,48931.0,44463.0,1.087,127.4,22.98,1.7,3.51,2.0,-1.0,13.61,0.022,0.219,3.0,2.0,0.0,0.0,23.79,23.81,23.35,22.86,23.74,24.81,23.69,23.8,23.67,32.74
2016-07-14 00:13:00-05:00,-9.147935,-3.4183247,555311,25.49,0.0,0.306,24.9,1.16,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,24.55,23.39,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,270.1,269.1,270.2,0.0,0.0,0.0,614.0,1422901.0,42258.0,131471.0,1.0,0.979,0.748,0.921,0.004,0.006,0.007,0.007,0.011,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50404.0,51169.0,50644.0,50492.0,51456.0,48931.0,44463.0,0.997,126.4,9.32,1.4,3.51,2.0,-1.0,13.61,0.022,0.219,3.0,2.0,0.0,0.0,23.82,23.81,23.35,22.86,23.74,24.83,23.64,23.82,23.67,32.72
2016-07-14 00:14:00-05:00,-9.147935,-3.4183247,555312,25.49,0.0,0.306,24.84,1.08,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,24.55,23.42,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,270.0,269.0,270.0,0.0,0.0,0.0,614.0,1422901.0,42258.0,131471.0,1.0,0.979,0.748,0.921,0.004,0.005,0.007,0.008,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50404.0,51169.0,50644.0,50492.0,51456.0,48931.0,44463.0,0.99,123.2,18.38,1.7,3.509,2.0,-1.0,13.61,0.022,0.219,3.0,2.0,0.0,0.0,23.82,23.8,23.35,22.86,23.74,24.85,23.66,23.84,23.7,32.72
2016-07-14 00:15:00-05:00,-9.147935,-3.4183247,555313,25.49,0.0,0.306,24.85,1.08,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,24.53,23.44,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,269.2,268.2,269.9,0.0,0.0,0.0,614.0,1422901.0,42258.0,131471.0,1.0,0.979,0.748,0.921,0.005,0.005,0.007,0.008,0.011,0.009,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50404.0,51169.0,50644.0,50492.0,51456.0,48931.0,44463.0,1.008,128.5,14.2,1.6,3.509,2.0,-1.0,13.61,0.022,0.219,3.0,2.0,0.0,0.0,23.82,23.83,23.35,22.86,23.74,24.93,23.69,23.84,23.77,32.72
2016-07-14 00:16:00-05:00,-9.147935,-3.4183247,555314,25.48,0.0,0.306,24.88,1.08,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,24.54,23.45,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,270.8,270.0,271.2,0.0,0.0,0.0,614.0,1422901.0,42258.0,131471.0,1.0,0.979,0.748,0.921,0.004,0.005,0.007,0.008,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50404.0,51169.0,50644.0,50492.0,51456.0,48931.0,44463.0,0.877,131.7,29.64,1.5,3.509,2.0,-1.0,13.61,0.021,0.219,3.0,2.0,0.0,0.0,23.82,23.83,23.35,22.86,23.74,24.93,23.69,23.84,23.75,32.69
2016-07-14 00:17:00-05:00,-9.147935,-3.4183247,555315,25.46,0.0,0.306,24.89,1.08,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,24.55,23.47,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,272.0,271.0,272.0,0.0,0.0,0.0,614.0,1422901.0,42258.0,131471.0,1.0,0.979,0.748,0.921,0.004,0.005,0.007,0.008,0.011,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50404.0,51169.0,50644.0,50492.0,51456.0,48931.0,44463.0,0.948,123.5,10.84,1.2,3.509,2.0,-1.0,13.61,0.021,0.219,3.0,2.0,0.0,0.0,23.84,23.86,23.35,22.86,23.74,24.91,23.74,23.84,23.77,32.64
2016-07-14 00:18:00-05:00,-9.02913,-3.4183247,555316,25.46,0.0,0.306,24.9,1.08,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,24.54,23.48,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,272.0,271.0,272.2,0.0,0.0,0.0,614.0,1422901.0,42258.0,131471.0,1.0,0.979,0.748,0.921,0.004,0.006,0.008,0.009,0.012,0.007,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50404.0,51169.0,50644.0,50492.0,51456.0,48931.0,44463.0,0.923,141.8,17.8,1.3,3.51,2.0,-1.0,13.61,0.021,0.219,3.0,2.0,0.0,0.0,23.88,23.91,23.37,22.93,23.74,24.93,23.72,23.84,23.77,32.62
2016-07-14 00:19:00-05:00,-8.791522,-3.4183247,555317,25.46,0.0,0.306,24.86,1.08,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,24.55,23.49,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,272.0,271.0,272.3,0.0,0.0,0.0,614.0,1422901.0,42258.0,131471.0,1.0,0.979,0.748,0.921,0.004,0.006,0.007,0.008,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50404.0,51169.0,50644.0,50492.0,51456.0,48931.0,44463.0,0.952,136.6,9.95,1.3,3.51,2.0,-1.0,13.61,0.021,0.219,3.0,2.0,0.0,0.0,23.88,23.91,23.4,22.96,23.75,24.91,23.74,23.84,23.77,32.62
2016-07-14 00:20:00-05:00,-8.672717,-3.4183247,555318,25.46,0.0,0.306,24.88,1.08,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,24.55,23.5,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,272.0,271.0,273.0,0.0,0.0,0.0,614.0,1422901.0,42258.0,131471.0,1.0,0.979,0.748,0.921,0.005,0.005,0.007,0.008,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50404.0,51169.0,50644.0,50492.0,51456.0,48931.0,44463.0,0.617,126.6,14.32,1.0,3.509,2.0,-1.0,13.61,0.021,0.219,3.0,2.0,0.0,0.0,23.92,23.88,23.38,22.96,23.74,24.91,23.71,23.84,23.77,32.61
2016-07-14 00:21:00-05:00,-8.910326,-3.4183247,555319,25.46,0.0,0.306,24.91,1.08,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,24.52,23.49,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,272.0,271.0,273.0,0.0,0.0,0.0,614.0,1422901.0,42258.0,131471.0,1.0,0.979,0.748,0.921,0.004,0.006,0.007,0.008,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50404.0,51169.0,50644.0,50492.0,51456.0,48931.0,44463.0,0.838,149.1,10.29,1.2,3.51,2.0,-1.0,13.61,0.021,0.219,3.0,2.0,0.0,0.0,23.85,23.93,23.35,22.91,23.74,24.88,23.72,23.84,23.77,32.53
2016-07-14 00:22:00-05:00,-9.02913,-3.4183247,555320,25.45,0.0,0.305,24.95,1.111,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,24.54,23.49,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,272.0,271.1,273.0,0.0,0.0,0.0,614.0,1422901.0,42258.0,131471.0,1.0,0.979,0.748,0.921,0.004,0.006,0.007,0.008,0.012,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50404.0,51169.0,50644.0,50492.0,51456.0,48931.0,44463.0,0.637,146.6,9.83,1.1,3.51,2.0,-1.0,13.61,0.021,0.219,3.0,2.0,0.0,0.0,23.88,23.86,23.35,22.88,23.74,24.86,23.64,23.84,23.77,32.53
2016-07-14 00:23:00-05:00,-9.02913,-3.4183247,555321,25.43,0.0,0.305,24.91,1.348,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,24.53,23.49,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,272.0,271.4,273.0,0.0,0.0,0.0,614.0,1422901.0,42258.0,131471.0,1.0,0.979,0.748,0.921,0.004,0.005,0.007,0.008,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50404.0,51169.0,50644.0,50492.0,51456.0,48931.0,44463.0,0.602,148.7,13.59,0.9,3.51,2.0,-1.0,13.61,0.021,0.219,3.0,2.0,0.0,0.0,23.87,23.85,23.35,22.93,23.74,24.86,23.71,23.84,23.77,32.53
2016-07-14 00:24:00-05:00,-8.910326,-3.4183247,555322,25.43,0.0,0.305,24.92,1.53,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,24.52,23.5,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,272.3,272.0,273.0,0.0,0.0,0.0,614.0,1422901.0,42258.0,131471.0,1.0,0.979,0.748,0.921,0.004,0.005,0.007,0.008,0.011,0.009,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50404.0,51169.0,50644.0,50492.0,51456.0,48931.0,44463.0,0.598,140.0,12.19,0.9,3.51,2.0,-1.0,13.61,0.021,0.219,3.0,2.0,0.0,0.0,23.92,23.93,23.35,22.96,23.74,24.91,23.73,23.84,23.77,32.51
2016-07-14 00:25:00-05:00,-8.672717,-3.3062484,555323,25.43,0.0,0.305,24.89,1.696,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,24.49,23.5,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,272.6,272.0,273.0,0.0,0.0,0.0,614.0,1422901.0,42258.0,131471.0,1.0,0.979,0.748,0.921,0.004,0.006,0.007,0.009,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50404.0,51169.0,50644.0,50492.0,51456.0,48931.0,44463.0,0.27,140.6,37.13,0.6,3.51,2.0,-1.0,13.61,0.021,0.219,3.0,2.0,0.0,0.0,23.9,23.91,23.38,22.94,23.76,24.93,23.74,23.84,23.77,32.44
2016-07-14 00:26:00-05:00,-8.672717,-3.0820959,555324,25.43,0.0,0.305,24.97,1.88,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,24.52,23.5,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,272.4,272.0,273.0,0.0,0.0,0.0,614.0,1422901.0,42258.0,131471.0,1.0,0.979,0.748,0.921,0.003,0.005,0.007,0.008,0.012,0.007,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50404.0,51169.0,50644.0,50492.0,51456.0,48931.0,44463.0,0.225,104.5,50.74,0.5,3.509,2.0,-1.0,13.61,0.021,0.219,3.0,2.0,0.0,0.0,23.92,23.89,23.43,22.96,23.84,24.91,23.74,23.84,23.77,32.43
