TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvVDCin_Avg,InvIDCin_Avg,InvFreq_Avg,InvPAC_kW_Avg,InvEtot_kWh_Max,InvVPVin_Avg,InvPDC_kW_Avg,InvOpStatus_Avg,InvMainFault_Max,InvDriveFault_Max,InvVoltageFault_Max,InvGridFault_Max,InvTempFault_Max,InvSystemFault_Max,InvSystemWarn_Max,InvPVMStatus_Max,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntCurrent_A_Avg_5,ShuntCurrent_A_Avg_6,ShuntCurrent_A_Avg_7,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntPDC_kW_Avg_5,ShuntPDC_kW_Avg_6,ShuntPDC_kW_Avg_7,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,ShuntEtot_kWh_Max_5,ShuntEtot_kWh_Max_6,ShuntEtot_kWh_Max_7,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,RTD_C_Avg_8,RTD_C_Avg_9,RTD_C_Avg_10
2016-07-11 00:10:00-05:00,-11.167608,-4.539087,550988,20.68,0.0,0.455,20.85,0.81,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.3,17.41,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,274.0,275.0,0.0,0.0,0.0,613.0,1418713.0,42173.0,131079.0,1.0,0.979,0.748,0.921,0.005,0.006,0.008,0.009,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49795.0,50550.0,50031.0,49883.0,50837.0,48330.0,43918.0,0.375,191.5,10.27,0.5,3.509,2.0,-1.0,13.68,0.019,0.217,3.0,2.0,0.0,0.0,17.93,18.08,17.46,17.23,17.94,20.13,17.6,17.82,17.59,30.81
2016-07-11 00:11:00-05:00,-11.167608,-4.539087,550989,20.66,0.0,0.456,21.05,0.81,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.55,17.43,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,274.0,275.0,0.0,0.0,0.0,613.0,1418713.0,42173.0,131079.0,1.0,0.979,0.748,0.921,0.005,0.006,0.007,0.009,0.013,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49795.0,50550.0,50031.0,49883.0,50837.0,48330.0,43918.0,0.342,203.7,27.88,0.6,3.509,2.0,-1.0,13.68,0.019,0.217,3.0,2.0,0.0,0.0,17.98,18.04,17.43,17.18,17.82,20.06,17.56,17.82,17.51,30.76
2016-07-11 00:12:00-05:00,-11.167608,-4.539087,550990,20.66,0.0,0.456,21.2,0.805,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.67,17.42,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,274.0,275.0,0.0,0.0,0.0,613.0,1418713.0,42173.0,131079.0,1.0,0.979,0.748,0.921,0.004,0.007,0.007,0.009,0.013,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49795.0,50550.0,50031.0,49883.0,50837.0,48330.0,43918.0,0.318,234.5,17.13,0.5,3.509,2.0,-1.0,13.68,0.019,0.217,3.0,2.0,0.0,0.0,17.98,18.0,17.39,17.13,17.86,20.16,17.51,17.73,17.49,30.71
2016-07-11 00:13:00-05:00,-11.524022,-4.539087,550991,20.64,0.0,0.456,21.32,0.782,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.83,17.47,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,274.0,275.0,0.0,0.0,0.0,613.0,1418713.0,42173.0,131079.0,1.0,0.979,0.748,0.921,0.005,0.006,0.007,0.009,0.013,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49795.0,50550.0,50031.0,49883.0,50837.0,48330.0,43918.0,0.192,254.0,29.15,0.4,3.508,2.0,-1.0,13.68,0.019,0.217,3.0,2.0,0.0,0.0,18.0,17.92,17.33,17.08,17.85,20.29,17.43,17.75,17.51,30.71
2016-07-11 00:14:00-05:00,-11.524022,-4.539087,550992,20.64,0.0,0.456,21.39,0.804,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.75,17.46,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,274.0,275.0,0.0,0.0,0.0,613.0,1418713.0,42173.0,131079.0,1.0,0.979,0.748,0.921,0.005,0.007,0.008,0.009,0.013,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49795.0,50550.0,50031.0,49883.0,50837.0,48330.0,43918.0,0.278,262.1,10.06,0.4,3.507,2.0,-1.0,13.68,0.019,0.217,3.0,2.0,0.0,0.0,18.0,17.91,17.26,17.04,17.77,20.22,17.43,17.77,17.42,30.7
2016-07-11 00:15:00-05:00,-11.524022,-4.539087,550993,20.64,0.0,0.457,21.3,0.808,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.71,17.42,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,274.0,275.0,0.0,0.0,0.0,613.0,1418713.0,42173.0,131079.0,1.0,0.979,0.748,0.921,0.005,0.006,0.008,0.009,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49795.0,50550.0,50031.0,49883.0,50837.0,48330.0,43918.0,0.213,259.1,26.33,0.4,3.509,2.0,-1.0,13.68,0.019,0.217,3.0,2.0,0.0,0.0,17.97,17.89,17.23,17.04,17.62,20.12,17.34,17.7,17.43,30.62
2016-07-11 00:16:00-05:00,-11.167608,-4.539087,550994,20.62,0.0,0.46,21.28,0.81,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.71,17.41,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.2,274.0,275.0,0.0,0.0,0.0,613.0,1418713.0,42173.0,131079.0,1.0,0.979,0.748,0.921,0.005,0.006,0.008,0.008,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49795.0,50550.0,50031.0,49883.0,50837.0,48330.0,43918.0,0.228,183.7,28.34,0.4,3.509,2.0,-1.0,13.68,0.019,0.217,3.0,2.0,0.0,0.0,17.95,17.86,17.23,16.99,17.62,20.08,17.28,17.72,17.36,30.62
2016-07-11 00:17:00-05:00,-11.167608,-4.539087,550995,20.61,0.0,0.463,21.24,0.81,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.66,17.34,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.8,274.0,275.0,0.0,0.0,0.0,613.0,1418713.0,42173.0,131079.0,1.0,0.979,0.748,0.921,0.005,0.006,0.007,0.008,0.012,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49795.0,50550.0,50031.0,49883.0,50837.0,48330.0,43918.0,0.383,104.3,12.97,0.5,3.509,2.0,-1.0,13.68,0.019,0.217,3.0,2.0,0.0,0.0,17.9,17.83,17.15,16.94,17.61,20.33,17.23,17.65,17.35,30.62
2016-07-11 00:18:00-05:00,-11.167608,-4.539087,550996,20.59,0.0,0.466,21.22,0.81,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.65,17.37,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.5,274.0,275.0,0.0,0.0,0.0,613.0,1418713.0,42173.0,131079.0,1.0,0.979,0.748,0.921,0.004,0.006,0.007,0.008,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49795.0,50550.0,50031.0,49883.0,50837.0,48330.0,43918.0,0.52,89.2,5.787,0.7,3.509,2.0,-1.0,13.68,0.019,0.217,3.0,2.0,0.0,0.0,18.0,17.81,17.13,16.94,17.62,20.29,17.23,17.62,17.35,30.62
2016-07-11 00:19:00-05:00,-11.524022,-4.539087,550997,20.58,0.0,0.465,21.17,0.81,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.6,17.39,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.3,274.0,275.0,0.0,0.0,0.0,613.0,1418713.0,42173.0,131079.0,1.0,0.979,0.748,0.921,0.005,0.006,0.007,0.007,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49795.0,50550.0,50031.0,49883.0,50837.0,48330.0,43918.0,0.533,101.0,13.05,0.7,3.509,2.0,-1.0,13.68,0.019,0.217,3.0,2.0,0.0,0.0,17.93,17.74,17.13,16.92,17.65,20.13,17.17,17.62,17.27,30.59
2016-07-11 00:20:00-05:00,-11.524022,-4.539087,550998,20.58,0.0,0.464,21.11,0.81,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.47,17.3,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,274.0,275.0,0.0,0.0,0.0,613.0,1418713.0,42173.0,131079.0,1.0,0.979,0.748,0.921,0.004,0.005,0.008,0.008,0.013,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49795.0,50550.0,50031.0,49883.0,50837.0,48330.0,43918.0,0.452,128.5,9.92,0.5,3.509,2.0,-1.0,13.68,0.019,0.217,3.0,2.0,0.0,0.0,17.84,17.71,17.08,16.87,17.6,19.88,17.13,17.52,17.25,30.52
2016-07-11 00:21:00-05:00,-11.167608,-4.539087,550999,20.56,0.0,0.463,21.09,0.803,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.36,17.23,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.1,274.0,275.0,0.0,0.0,0.0,613.0,1418713.0,42173.0,131079.0,1.0,0.979,0.748,0.921,0.004,0.006,0.008,0.008,0.013,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49795.0,50550.0,50031.0,49883.0,50837.0,48330.0,43918.0,0.368,124.7,25.03,0.6,3.509,2.0,-1.0,13.68,0.019,0.217,3.0,2.0,0.0,0.0,17.78,17.71,17.04,16.84,17.59,20.05,17.1,17.52,17.25,30.52
2016-07-11 00:22:00-05:00,-11.167608,-4.539087,551000,20.54,0.0,0.462,21.08,0.715,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.33,17.18,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.2,274.0,275.0,0.0,0.0,0.0,613.0,1418713.0,42173.0,131079.0,1.0,0.979,0.748,0.921,0.004,0.005,0.007,0.009,0.013,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49795.0,50550.0,50031.0,49883.0,50837.0,48330.0,43918.0,0.285,187.6,42.83,0.5,3.509,2.0,-1.0,13.68,0.019,0.217,3.0,2.0,0.0,0.0,17.71,17.61,17.04,16.84,17.56,20.01,17.05,17.52,17.17,30.46
2016-07-11 00:23:00-05:00,-11.167608,-4.539087,551001,20.53,0.0,0.461,21.03,0.57,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.41,17.15,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.3,274.0,275.0,0.0,0.0,0.0,613.0,1418713.0,42173.0,131079.0,1.0,0.979,0.748,0.921,0.005,0.006,0.007,0.008,0.013,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49795.0,50550.0,50031.0,49883.0,50837.0,48330.0,43918.0,0.303,135.7,8.66,0.4,3.509,2.0,-1.0,13.68,0.019,0.217,3.0,2.0,0.0,0.0,17.71,17.61,17.02,16.84,17.46,19.54,17.04,17.46,17.15,30.42
2016-07-11 00:24:00-05:00,-11.167608,-4.539087,551002,20.52,0.0,0.461,20.97,0.54,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.36,17.1,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.8,274.0,275.0,0.0,0.0,0.0,613.0,1418713.0,42173.0,131079.0,1.0,0.979,0.748,0.921,0.004,0.005,0.007,0.008,0.011,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49795.0,50550.0,50031.0,49883.0,50837.0,48330.0,43918.0,0.338,123.8,10.57,0.4,3.509,2.0,-1.0,13.68,0.019,0.217,3.0,2.0,0.0,0.0,17.69,17.61,16.94,16.81,17.44,19.67,17.0,17.44,17.15,30.42
2016-07-11 00:25:00-05:00,-11.167608,-4.539087,551003,20.5,0.0,0.461,20.9,0.54,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.31,17.08,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.8,274.0,275.0,0.0,0.0,0.0,613.0,1418713.0,42173.0,131079.0,1.0,0.979,0.748,0.921,0.005,0.006,0.008,0.008,0.012,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49795.0,50550.0,50031.0,49883.0,50837.0,48330.0,43918.0,0.325,128.4,14.96,0.5,3.509,2.0,-1.0,13.68,0.019,0.217,3.0,2.0,0.0,0.0,17.62,17.55,16.94,16.74,17.46,19.59,16.94,17.43,17.1,30.42
2016-07-11 00:26:00-05:00,-11.167608,-4.539087,551004,20.48,0.0,0.46,20.93,0.54,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.27,17.02,-0.036,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.2,273.2,274.9,0.0,0.0,0.0,613.0,1418713.0,42173.0,131079.0,1.0,0.979,0.748,0.921,0.005,0.006,0.007,0.008,0.011,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49795.0,50550.0,50031.0,49883.0,50837.0,48330.0,43918.0,0.337,99.6,11.28,0.5,3.509,2.0,-1.0,13.68,0.019,0.217,3.0,2.0,0.0,0.0,17.61,17.52,16.91,16.72,17.43,19.53,16.91,17.43,17.05,30.39
