TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvVDCin_Avg,InvIDCin_Avg,InvFreq_Avg,InvPAC_kW_Avg,InvEtot_kWh_Max,InvVPVin_Avg,InvPDC_kW_Avg,InvOpStatus_Avg,InvMainFault_Max,InvDriveFault_Max,InvVoltageFault_Max,InvGridFault_Max,InvTempFault_Max,InvSystemFault_Max,InvSystemWarn_Max,InvPVMStatus_Max,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntCurrent_A_Avg_5,ShuntCurrent_A_Avg_6,ShuntCurrent_A_Avg_7,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntPDC_kW_Avg_5,ShuntPDC_kW_Avg_6,ShuntPDC_kW_Avg_7,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,ShuntEtot_kWh_Max_5,ShuntEtot_kWh_Max_6,ShuntEtot_kWh_Max_7,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,RTD_C_Avg_8,RTD_C_Avg_9,RTD_C_Avg_10
2016-07-02 00:12:00-05:00,-9.266739,-4.2028584,538031,20.26,0.0,0.465,21.57,0.538,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,21.11,18.22,0.022,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.0,273.0,274.0,0.0,0.0,0.0,610.0,1407095.0,41892.0,129991.0,1.0,0.979,0.748,0.921,0.004,0.005,0.007,0.008,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48132.0,48859.0,48367.0,48220.0,49151.0,46723.0,42461.0,1.478,292.5,9.8,3.2,3.53,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,18.7,18.53,17.72,17.61,17.91,20.56,17.59,18.69,17.54,28.85
2016-07-02 00:13:00-05:00,-9.147935,-4.2028584,538032,20.26,0.0,0.464,21.6,0.539,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,21.14,18.36,-0.001,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.1,273.0,274.0,0.0,0.0,0.0,610.0,1407095.0,41892.0,129991.0,1.0,0.979,0.748,0.921,0.004,0.005,0.007,0.008,0.011,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48132.0,48859.0,48367.0,48220.0,49151.0,46723.0,42461.0,1.747,300.0,8.28,3.5,3.531,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,18.78,18.53,17.82,17.72,17.98,20.67,17.67,18.79,17.66,28.85
2016-07-02 00:14:00-05:00,-9.147935,-4.2028584,538033,20.26,0.0,0.463,21.7,0.54,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,21.18,18.54,-0.036,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.3,273.1,274.0,0.0,0.0,0.0,610.0,1407095.0,41892.0,129991.0,1.0,0.979,0.748,0.921,0.004,0.005,0.006,0.007,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48132.0,48859.0,48367.0,48220.0,49151.0,46723.0,42461.0,1.452,290.0,10.23,2.2,3.528,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,18.98,18.66,17.86,17.74,18.08,20.75,17.7,18.81,17.67,28.81
2016-07-02 00:15:00-05:00,-9.147935,-4.2028584,538034,20.25,0.0,0.462,21.71,0.538,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,21.15,18.46,-0.009,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,273.6,274.0,0.0,0.0,0.0,610.0,1407095.0,41892.0,129991.0,1.0,0.979,0.748,0.921,0.004,0.005,0.006,0.007,0.012,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48132.0,48859.0,48367.0,48220.0,49151.0,46723.0,42461.0,1.253,302.0,12.07,2.0,3.53,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,18.91,18.73,17.93,17.77,18.17,20.77,17.82,18.83,17.71,28.76
2016-07-02 00:16:00-05:00,-9.385543,-4.2028584,538035,20.24,0.0,0.465,21.62,0.533,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,21.07,18.42,-0.014,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,273.5,274.0,0.0,0.0,0.0,610.0,1407095.0,41892.0,129991.0,1.0,0.979,0.748,0.921,0.004,0.005,0.006,0.008,0.011,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48132.0,48859.0,48367.0,48220.0,49151.0,46723.0,42461.0,1.185,300.6,13.4,2.2,3.531,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,18.83,18.73,17.97,17.83,18.23,20.74,17.83,18.83,17.74,28.76
2016-07-02 00:17:00-05:00,-9.504348,-4.2028584,538036,20.24,0.0,0.466,21.55,0.531,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,21.06,18.36,-0.004,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,273.0,274.0,0.0,0.0,0.0,610.0,1407095.0,41892.0,129991.0,1.0,0.979,0.748,0.921,0.004,0.005,0.006,0.008,0.012,0.007,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48132.0,48859.0,48367.0,48220.0,49151.0,46723.0,42461.0,1.572,294.8,15.74,2.4,3.531,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,18.8,18.71,18.08,17.82,18.22,20.77,17.9,18.88,17.82,28.76
2016-07-02 00:18:00-05:00,-9.504348,-4.2028584,538037,20.24,0.0,0.465,21.58,0.526,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,21.2,18.54,-0.018,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,273.0,274.1,0.0,0.0,0.0,610.0,1407095.0,41892.0,129991.0,1.0,0.979,0.748,0.921,0.003,0.005,0.006,0.007,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48132.0,48859.0,48367.0,48220.0,49151.0,46723.0,42461.0,2.452,285.8,11.06,3.4,3.53,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,18.93,18.73,18.03,17.88,18.35,20.9,17.98,18.98,17.95,28.71
2016-07-02 00:19:00-05:00,-9.266739,-4.2028584,538038,20.23,0.0,0.464,21.62,0.521,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,21.29,18.67,-0.023,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,273.0,274.0,0.0,0.0,0.0,610.0,1407095.0,41892.0,129991.0,1.0,0.979,0.748,0.921,0.004,0.005,0.007,0.008,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48132.0,48859.0,48367.0,48220.0,49151.0,46723.0,42461.0,1.552,295.4,13.83,3.0,3.527,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,19.11,18.81,18.11,18.05,18.44,20.97,18.09,19.07,18.08,28.66
2016-07-02 00:20:00-05:00,-9.147935,-4.2028584,538039,20.23,0.0,0.466,21.67,0.529,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,21.27,18.72,-0.032,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,273.3,274.4,0.0,0.0,0.0,610.0,1407095.0,41892.0,129991.0,1.0,0.979,0.748,0.921,0.004,0.005,0.006,0.008,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48132.0,48859.0,48367.0,48220.0,49151.0,46723.0,42461.0,1.692,290.2,11.63,2.6,3.53,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,19.04,18.89,18.19,18.01,18.44,20.98,18.19,19.07,18.13,28.66
2016-07-02 00:21:00-05:00,-9.385543,-4.2028584,538040,20.23,0.0,0.468,21.73,0.517,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,21.36,18.9,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,273.9,274.9,0.0,0.0,0.0,610.0,1407095.0,41892.0,129991.0,1.0,0.979,0.748,0.921,0.004,0.006,0.006,0.008,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48132.0,48859.0,48367.0,48220.0,49151.0,46723.0,42461.0,2.027,294.0,15.97,3.2,3.53,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,19.26,18.98,18.22,18.13,18.53,21.07,18.26,19.14,18.21,28.66
2016-07-02 00:22:00-05:00,-9.147935,-4.2028584,538041,20.23,0.0,0.471,21.72,0.531,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,21.28,18.89,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,274.0,275.0,0.0,0.0,0.0,610.0,1407095.0,41892.0,129991.0,1.0,0.979,0.748,0.921,0.003,0.005,0.006,0.007,0.011,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48132.0,48859.0,48367.0,48220.0,49151.0,46723.0,42461.0,1.573,293.7,18.45,2.3,3.53,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,19.29,19.03,18.29,18.23,18.6,21.15,18.32,19.23,18.31,28.59
2016-07-02 00:23:00-05:00,-9.147935,-4.2028584,538042,20.23,0.0,0.468,21.68,0.516,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,21.26,18.89,-0.036,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,274.0,275.0,0.0,0.0,0.0,610.0,1407095.0,41892.0,129991.0,1.0,0.979,0.748,0.921,0.003,0.005,0.007,0.008,0.011,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48132.0,48859.0,48367.0,48220.0,49151.0,46723.0,42461.0,1.98,291.7,10.39,3.0,3.528,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,19.25,19.04,18.39,18.24,18.66,21.18,18.42,19.26,18.33,28.56
2016-07-02 00:24:00-05:00,-9.147935,-4.2028584,538043,20.23,0.0,0.467,21.7,0.525,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,21.33,18.98,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,274.0,275.0,0.0,0.0,0.0,610.0,1407095.0,41892.0,129991.0,1.0,0.979,0.748,0.921,0.003,0.005,0.007,0.008,0.011,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48132.0,48859.0,48367.0,48220.0,49151.0,46723.0,42461.0,1.657,286.5,11.87,2.5,3.528,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,19.37,19.09,18.4,18.34,18.71,21.24,18.52,19.39,18.33,28.56
2016-07-02 00:25:00-05:00,-8.910326,-4.2028584,538044,20.23,0.0,0.466,21.82,0.512,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,21.44,19.11,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,274.0,275.0,0.0,0.0,0.0,610.0,1407095.0,41892.0,129991.0,1.0,0.979,0.748,0.921,0.003,0.005,0.006,0.008,0.011,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48132.0,48859.0,48367.0,48220.0,49151.0,46723.0,42461.0,2.062,290.8,12.75,3.1,3.53,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,19.42,19.18,18.5,18.43,18.84,21.36,18.63,19.44,18.41,28.46
2016-07-02 00:26:00-05:00,-8.791522,-4.2028584,538045,20.23,0.0,0.464,21.86,0.494,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,21.43,19.2,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.2,273.2,274.2,0.0,0.0,0.0,610.0,1407095.0,41892.0,129991.0,1.0,0.979,0.748,0.921,0.004,0.005,0.006,0.007,0.011,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48132.0,48859.0,48367.0,48220.0,49151.0,46723.0,42461.0,1.995,290.9,11.44,2.7,3.527,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,19.48,19.25,18.6,18.52,18.89,21.44,18.68,19.53,18.52,28.46
