TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvVDCin_Avg,InvIDCin_Avg,InvFreq_Avg,InvPAC_kW_Avg,InvEtot_kWh_Max,InvVPVin_Avg,InvPDC_kW_Avg,InvOpStatus_Avg,InvMainFault_Max,InvDriveFault_Max,InvVoltageFault_Max,InvGridFault_Max,InvTempFault_Max,InvSystemFault_Max,InvSystemWarn_Max,InvPVMStatus_Max,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntCurrent_A_Avg_5,ShuntCurrent_A_Avg_6,ShuntCurrent_A_Avg_7,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntPDC_kW_Avg_5,ShuntPDC_kW_Avg_6,ShuntPDC_kW_Avg_7,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,ShuntEtot_kWh_Max_5,ShuntEtot_kWh_Max_6,ShuntEtot_kWh_Max_7,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,RTD_C_Avg_8,RTD_C_Avg_9,RTD_C_Avg_10
2016-07-28 00:10:00-05:00,-9.385543,-3.4183247,575467,26.62,0.0,0.305,26.53,0.54,278.1,276.0,274.3,0.0,0.0,0.0,1.546,0.0,60.21,0.0,1452493.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.94,24.03,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,277.0,275.0,277.0,0.0,0.0,0.0,619.0,1442805.0,42633.0,133364.0,1.0,0.979,0.748,0.921,0.005,0.006,0.008,0.008,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53270.0,54075.0,53527.0,53362.0,54361.0,51726.0,47067.0,0.255,177.4,23.6,0.4,3.508,2.0,-1.0,13.57,0.022,0.221,3.0,2.0,0.0,0.0,24.54,24.54,24.02,24.32,24.36,27.03,24.17,24.51,24.23,34.86
2016-07-28 00:11:00-05:00,-9.623153,-3.4183247,575468,26.62,0.0,0.305,26.5,0.54,278.2,275.9,274.2,0.0,0.0,0.0,1.498,0.0,60.22,0.0,1452493.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.92,23.97,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,277.0,275.0,277.0,0.0,0.0,0.0,619.0,1442805.0,42633.0,133364.0,1.0,0.979,0.748,0.921,0.005,0.005,0.008,0.009,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53270.0,54075.0,53527.0,53362.0,54361.0,51726.0,47067.0,0.35,199.5,11.76,0.6,3.508,2.0,-1.0,13.57,0.022,0.221,3.0,2.0,0.0,0.0,24.49,24.5,23.94,24.25,24.32,27.01,24.12,24.45,24.15,34.86
2016-07-28 00:12:00-05:00,-9.979566,-3.4183247,575469,26.62,0.0,0.305,26.54,0.54,278.2,276.0,274.3,0.0,0.0,0.0,1.419,0.0,60.14,0.0,1452493.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.93,23.92,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,277.0,275.7,277.0,0.0,0.0,0.0,619.0,1442805.0,42633.0,133364.0,1.0,0.979,0.748,0.921,0.005,0.005,0.007,0.009,0.011,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53270.0,54075.0,53527.0,53362.0,54361.0,51726.0,47067.0,0.398,211.0,6.173,0.5,3.512,2.0,-1.0,13.57,0.022,0.221,3.0,2.0,0.0,0.0,24.46,24.41,23.93,24.22,24.22,27.22,24.12,24.41,24.15,34.86
2016-07-28 00:13:00-05:00,-9.979566,-3.4183247,575470,26.59,0.0,0.305,26.51,0.54,278.3,276.1,274.3,0.0,0.0,0.0,1.427,0.0,60.14,0.0,1452493.0,21.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.92,23.88,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,277.0,276.0,277.0,0.0,0.0,0.0,619.0,1442805.0,42633.0,133364.0,1.0,0.979,0.748,0.921,0.005,0.006,0.007,0.009,0.012,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53270.0,54075.0,53527.0,53362.0,54361.0,51726.0,47067.0,0.355,190.2,12.99,0.5,3.507,2.0,-1.0,13.57,0.022,0.221,3.0,2.0,0.0,0.0,24.4,24.41,23.86,24.17,24.25,27.35,24.04,24.35,24.07,34.86
2016-07-28 00:14:00-05:00,-9.979566,-3.7545533,575471,26.59,0.0,0.305,26.49,0.528,278.3,276.2,274.3,0.0,0.0,0.0,1.435,0.0,60.14,0.0,1452493.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,23.83,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,277.0,276.0,277.0,0.0,0.0,0.0,619.0,1442805.0,42633.0,133364.0,1.0,0.979,0.748,0.921,0.005,0.005,0.008,0.008,0.011,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53270.0,54075.0,53527.0,53362.0,54361.0,51726.0,47067.0,0.433,194.3,8.08,0.6,3.507,2.0,-1.0,13.58,0.022,0.221,3.0,2.0,0.0,0.0,24.36,24.37,23.83,24.12,24.15,27.34,24.02,24.32,24.05,34.78
2016-07-28 00:15:00-05:00,-9.979566,-3.7545533,575472,26.58,0.0,0.305,26.42,0.503,277.9,275.4,273.7,0.0,0.0,0.0,1.329,0.0,60.15,0.0,1452493.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.87,23.82,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.2,275.2,277.0,0.0,0.0,0.0,619.0,1442805.0,42633.0,133364.0,1.0,0.979,0.748,0.921,0.004,0.005,0.008,0.009,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53270.0,54075.0,53527.0,53362.0,54361.0,51726.0,47067.0,0.542,213.4,8.47,0.8,3.51,2.0,-1.0,13.57,0.022,0.221,3.0,2.0,0.0,0.0,24.35,24.31,23.73,24.12,24.12,27.23,23.97,24.23,24.05,34.77
2016-07-28 00:16:00-05:00,-9.979566,-3.7545533,575473,26.56,0.0,0.305,26.38,0.46,277.0,274.8,273.1,0.0,0.0,0.0,1.28,0.0,60.21,0.0,1452493.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.81,23.81,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.7,274.2,276.2,0.0,0.0,0.0,619.0,1442805.0,42633.0,133364.0,1.0,0.979,0.748,0.921,0.004,0.006,0.007,0.009,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53270.0,54075.0,53527.0,53362.0,54361.0,51726.0,47067.0,0.63,218.7,8.99,0.8,3.51,2.0,-1.0,13.57,0.022,0.221,3.0,2.0,0.0,0.0,24.3,24.31,23.73,24.06,24.12,27.14,24.02,24.22,23.99,34.77
2016-07-28 00:17:00-05:00,-9.979566,-3.7545533,575474,26.56,0.0,0.305,26.3,0.415,278.2,275.8,273.9,0.0,0.0,0.0,1.304,0.0,60.2,0.0,1452493.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.75,23.77,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.9,275.4,276.9,0.0,0.0,0.0,619.0,1442805.0,42633.0,133364.0,1.0,0.979,0.748,0.921,0.005,0.007,0.007,0.008,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53270.0,54075.0,53527.0,53362.0,54361.0,51726.0,47067.0,0.585,223.7,7.771,0.8,3.51,2.0,-1.0,13.58,0.022,0.221,3.0,2.0,0.0,0.0,24.3,24.29,23.73,24.02,24.11,26.86,23.96,24.19,23.95,34.75
2016-07-28 00:18:00-05:00,-9.979566,-3.7545533,575475,26.54,0.0,0.305,26.19,0.366,278.1,276.1,274.1,0.0,0.0,0.0,1.293,0.0,60.21,0.0,1452493.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.68,23.72,-0.015,0.0,0.0,0.0,60.0,59.9,74.7,0.0,277.0,275.8,277.0,0.0,0.0,0.0,619.0,1442805.0,42633.0,133364.0,1.0,0.979,0.748,0.921,0.004,0.006,0.008,0.009,0.011,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53270.0,54075.0,53527.0,53362.0,54361.0,51726.0,47067.0,0.493,230.2,9.81,0.7,3.507,2.0,-1.0,13.58,0.022,0.221,3.0,2.0,0.0,0.0,24.2,24.21,23.63,23.98,24.07,26.71,23.93,24.14,23.89,34.77
2016-07-28 00:19:00-05:00,-10.09837,-3.7545533,575476,26.53,0.0,0.305,26.16,0.289,278.3,276.1,274.1,0.0,0.0,0.0,1.253,0.0,60.21,0.0,1452493.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.63,23.68,-0.02,0.0,0.0,0.0,60.0,59.9,74.7,0.0,277.0,276.0,277.0,0.0,0.0,0.0,619.0,1442805.0,42633.0,133364.0,1.0,0.979,0.748,0.921,0.004,0.005,0.007,0.008,0.011,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53270.0,54075.0,53527.0,53362.0,54361.0,51726.0,47067.0,0.398,228.8,10.28,0.6,3.51,2.0,-1.0,13.57,0.022,0.221,3.0,2.0,0.0,0.0,24.2,24.16,23.63,23.93,24.01,26.61,23.89,24.12,23.86,34.68
2016-07-28 00:20:00-05:00,-10.3359785,-3.8666298,575477,26.51,0.0,0.305,26.15,0.273,278.2,276.1,274.1,0.0,0.0,0.0,1.252,0.0,60.21,0.0,1452493.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.62,23.63,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,277.0,275.9,277.0,0.0,0.0,0.0,619.0,1442805.0,42633.0,133364.0,1.0,0.979,0.748,0.921,0.004,0.005,0.007,0.008,0.011,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53270.0,54075.0,53527.0,53362.0,54361.0,51726.0,47067.0,0.328,255.4,12.76,0.5,3.51,2.0,-1.0,13.57,0.022,0.221,3.0,2.0,0.0,0.0,24.1,24.15,23.6,23.93,23.93,26.68,23.83,24.12,23.76,34.67
2016-07-28 00:21:00-05:00,-10.573587,-4.2028584,575478,26.5,0.0,0.305,26.16,0.273,278.3,276.1,274.1,0.0,0.0,0.0,1.335,0.0,60.22,0.0,1452493.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.62,23.55,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,277.0,276.0,277.0,0.0,0.0,0.0,619.0,1442805.0,42633.0,133364.0,1.0,0.979,0.748,0.921,0.004,0.006,0.008,0.009,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53270.0,54075.0,53527.0,53362.0,54361.0,51726.0,47067.0,0.297,255.7,7.913,0.5,3.51,2.0,-1.0,13.58,0.022,0.221,3.0,2.0,0.0,0.0,24.02,24.06,23.54,23.89,23.93,26.81,23.76,24.04,23.74,34.67
2016-07-28 00:22:00-05:00,-10.692391,-4.2028584,575479,26.49,0.0,0.305,26.17,0.273,278.3,276.0,274.0,0.0,0.0,0.0,1.263,0.0,60.18,0.0,1452493.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64,23.56,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,277.0,275.8,277.0,0.0,0.0,0.0,619.0,1442805.0,42633.0,133364.0,1.0,0.979,0.748,0.921,0.004,0.006,0.007,0.009,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53270.0,54075.0,53527.0,53362.0,54361.0,51726.0,47067.0,0.267,268.1,12.09,0.3,3.509,2.0,-1.0,13.58,0.022,0.221,3.0,2.0,0.0,0.0,24.04,24.07,23.52,23.83,23.91,26.8,23.73,23.99,23.66,34.57
2016-07-28 00:23:00-05:00,-10.692391,-4.2028584,575480,26.47,0.0,0.305,26.2,0.273,278.3,276.1,274.0,0.0,0.0,0.0,1.254,0.0,60.13,0.0,1452493.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,23.6,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,277.0,275.9,277.0,0.0,0.0,0.0,619.0,1442805.0,42633.0,133364.0,1.0,0.979,0.748,0.921,0.005,0.006,0.008,0.009,0.011,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53270.0,54075.0,53527.0,53362.0,54361.0,51726.0,47067.0,0.225,294.2,8.16,0.3,3.509,2.0,-1.0,13.58,0.022,0.221,3.0,2.0,0.0,0.0,24.1,24.03,23.49,23.83,23.83,26.62,23.68,23.93,23.66,34.57
2016-07-28 00:24:00-05:00,-10.692391,-4.4270105,575481,26.46,0.0,0.305,26.22,0.298,278.2,276.2,274.1,0.0,0.0,0.0,1.307,0.0,60.17,0.0,1452493.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.74,23.66,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,277.0,276.0,277.0,0.0,0.0,0.0,619.0,1442805.0,42633.0,133364.0,1.0,0.979,0.748,0.921,0.004,0.005,0.008,0.009,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53270.0,54075.0,53527.0,53362.0,54361.0,51726.0,47067.0,0.293,283.4,22.92,0.5,3.51,2.0,-1.0,13.57,0.022,0.221,3.0,2.0,0.0,0.0,24.13,24.07,23.45,23.75,23.78,26.49,23.63,23.93,23.66,34.57
2016-07-28 00:25:00-05:00,-10.692391,-4.539087,575482,26.44,0.0,0.305,26.22,0.321,278.2,276.2,274.1,0.0,0.0,0.0,1.293,0.0,60.22,0.0,1452493.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.78,23.66,-0.036,0.0,0.0,0.0,60.0,59.9,74.7,0.0,277.0,276.0,277.0,0.0,0.0,0.0,619.0,1442805.0,42633.0,133364.0,1.0,0.979,0.748,0.921,0.004,0.005,0.007,0.008,0.012,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53270.0,54075.0,53527.0,53362.0,54361.0,51726.0,47067.0,0.322,264.0,17.55,0.6,3.509,2.0,-1.0,13.57,0.022,0.221,3.0,2.0,0.0,0.0,24.19,24.1,23.44,23.73,23.73,26.44,23.63,23.93,23.63,34.57
