TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvVDCin_Avg,InvIDCin_Avg,InvFreq_Avg,InvPAC_kW_Avg,InvEtot_kWh_Max,InvVPVin_Avg,InvPDC_kW_Avg,InvOpStatus_Avg,InvMainFault_Max,InvDriveFault_Max,InvVoltageFault_Max,InvGridFault_Max,InvTempFault_Max,InvSystemFault_Max,InvSystemWarn_Max,InvPVMStatus_Max,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntCurrent_A_Avg_5,ShuntCurrent_A_Avg_6,ShuntCurrent_A_Avg_7,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntPDC_kW_Avg_5,ShuntPDC_kW_Avg_6,ShuntPDC_kW_Avg_7,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,ShuntEtot_kWh_Max_5,ShuntEtot_kWh_Max_6,ShuntEtot_kWh_Max_7,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,RTD_C_Avg_8,RTD_C_Avg_9,RTD_C_Avg_10
2016-07-17 00:10:00-05:00,-9.979566,-4.0907817,559628,20.58,0.0,0.461,20.93,3.552,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.42,18.64,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.0,272.5,273.0,0.0,0.0,0.0,615.0,1426856.0,42352.0,131835.0,1.0,0.979,0.748,0.921,0.003,0.003,0.004,0.006,0.01,0.006,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50975.0,51748.0,51218.0,51063.0,52035.0,49482.0,44980.0,0.455,266.7,42.41,0.7,3.509,2.0,-1.0,13.68,0.018,0.217,3.0,2.0,0.0,0.0,18.97,19.03,18.6,18.38,18.98,20.65,18.79,19.05,18.86,27.58
2016-07-17 00:11:00-05:00,-9.979566,-4.2028584,559629,20.58,0.0,0.46,20.91,3.64,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.46,18.57,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.0,272.8,273.0,0.0,0.0,0.0,615.0,1426856.0,42352.0,131835.0,1.0,0.979,0.748,0.921,0.002,0.003,0.005,0.006,0.01,0.006,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50975.0,51748.0,51218.0,51063.0,52035.0,49482.0,44980.0,0.445,256.0,18.57,0.7,3.505,2.0,-1.0,13.68,0.018,0.217,3.0,2.0,0.0,0.0,18.96,18.98,18.55,18.3,18.91,20.61,18.76,19.01,18.81,27.58
2016-07-17 00:12:00-05:00,-10.3359785,-4.2028584,559630,20.56,0.0,0.46,20.9,3.197,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.45,18.55,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.0,273.0,273.5,0.0,0.0,0.0,615.0,1426856.0,42352.0,131835.0,1.0,0.979,0.748,0.921,0.003,0.003,0.004,0.007,0.01,0.006,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50975.0,51748.0,51218.0,51063.0,52035.0,49482.0,44980.0,0.592,262.1,25.76,0.9,3.505,2.0,-1.0,13.68,0.018,0.217,3.0,2.0,0.0,0.0,18.88,18.92,18.47,18.24,18.87,20.58,18.69,18.96,18.75,27.55
2016-07-17 00:13:00-05:00,-10.3359785,-4.2028584,559631,20.56,0.0,0.46,21.02,2.63,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.58,18.52,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.0,273.0,273.6,0.0,0.0,0.0,615.0,1426856.0,42352.0,131835.0,1.0,0.979,0.748,0.921,0.002,0.004,0.005,0.006,0.01,0.005,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50975.0,51748.0,51218.0,51063.0,52035.0,49482.0,44980.0,0.647,186.4,17.51,1.1,3.509,2.0,-1.0,13.68,0.018,0.217,3.0,2.0,0.0,0.0,18.94,18.9,18.4,18.21,18.86,20.56,18.64,18.83,18.72,27.48
2016-07-17 00:14:00-05:00,-10.3359785,-4.2028584,559632,20.55,0.0,0.459,21.08,2.415,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.56,18.58,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.0,273.0,274.0,0.0,0.0,0.0,615.0,1426856.0,42352.0,131835.0,1.0,0.979,0.748,0.921,0.003,0.003,0.004,0.006,0.01,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50975.0,51748.0,51218.0,51063.0,52035.0,49482.0,44980.0,0.698,220.2,27.23,1.2,3.51,2.0,-1.0,13.68,0.018,0.217,3.0,2.0,0.0,0.0,18.97,18.95,18.4,18.21,18.79,20.52,18.6,18.81,18.72,27.48
2016-07-17 00:15:00-05:00,-10.09837,-4.0907817,559633,20.53,0.0,0.464,21.06,2.74,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.52,18.62,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,272.2,272.2,273.2,0.0,0.0,0.0,615.0,1426856.0,42352.0,131835.0,1.0,0.979,0.748,0.921,0.002,0.003,0.004,0.006,0.009,0.006,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50975.0,51748.0,51218.0,51063.0,52035.0,49482.0,44980.0,0.763,209.4,16.44,1.3,3.509,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,18.97,18.92,18.4,18.19,18.88,20.57,18.68,18.81,18.72,27.48
2016-07-17 00:16:00-05:00,-9.860761,-3.8666298,559634,20.53,0.0,0.463,20.93,2.892,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.43,18.64,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,272.0,272.0,273.0,0.0,0.0,0.0,615.0,1426856.0,42352.0,131835.0,1.0,0.979,0.748,0.921,0.002,0.003,0.005,0.007,0.01,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50975.0,51748.0,51218.0,51063.0,52035.0,49482.0,44980.0,1.212,181.4,18.63,1.7,3.508,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,18.97,18.9,18.47,18.21,18.88,20.67,18.86,18.81,18.75,27.48
2016-07-17 00:17:00-05:00,-9.623153,-3.8666298,559635,20.53,0.0,0.463,20.89,2.331,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.36,18.67,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,272.9,272.7,273.9,0.0,0.0,0.0,615.0,1426856.0,42352.0,131835.0,1.0,0.979,0.748,0.921,0.002,0.003,0.005,0.007,0.01,0.006,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50975.0,51748.0,51218.0,51063.0,52035.0,49482.0,44980.0,1.165,182.7,13.35,1.5,3.509,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,18.97,18.96,18.5,18.24,18.89,20.65,18.9,18.79,18.81,27.45
2016-07-17 00:18:00-05:00,-9.504348,-3.8666298,559636,20.53,0.0,0.462,20.76,2.594,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.3,18.68,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.0,272.8,274.0,0.0,0.0,0.0,615.0,1426856.0,42352.0,131835.0,1.0,0.979,0.748,0.921,0.002,0.004,0.005,0.006,0.009,0.006,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50975.0,51748.0,51218.0,51063.0,52035.0,49482.0,44980.0,1.035,185.6,12.67,1.5,3.509,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,18.97,18.98,18.5,18.26,18.89,20.65,18.94,18.79,18.81,27.43
2016-07-17 00:19:00-05:00,-9.860761,-3.8666298,559637,20.53,0.0,0.461,20.67,2.449,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.25,18.67,-0.034,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.0,273.0,274.0,0.0,0.0,0.0,615.0,1426856.0,42352.0,131835.0,1.0,0.979,0.748,0.921,0.002,0.004,0.005,0.006,0.009,0.007,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50975.0,51748.0,51218.0,51063.0,52035.0,49482.0,44980.0,0.905,179.3,12.6,1.4,3.509,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,18.97,18.96,18.48,18.22,18.79,20.51,18.89,18.79,18.81,27.39
2016-07-17 00:20:00-05:00,-9.979566,-3.8666298,559638,20.5,0.0,0.464,20.6,2.025,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.16,18.65,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.0,273.0,274.0,0.0,0.0,0.0,615.0,1426856.0,42352.0,131835.0,1.0,0.979,0.748,0.921,0.002,0.003,0.004,0.006,0.01,0.007,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50975.0,51748.0,51218.0,51063.0,52035.0,49482.0,44980.0,1.02,186.5,13.96,1.4,3.509,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,18.97,18.9,18.42,18.21,18.79,20.47,18.89,18.79,18.8,27.39
2016-07-17 00:21:00-05:00,-9.979566,-3.8666298,559639,20.5,0.0,0.465,20.49,2.846,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.09,18.62,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.0,273.0,274.0,0.0,0.0,0.0,615.0,1426856.0,42352.0,131835.0,1.0,0.979,0.748,0.921,0.002,0.003,0.005,0.006,0.01,0.006,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50975.0,51748.0,51218.0,51063.0,52035.0,49482.0,44980.0,1.04,200.4,15.12,1.4,3.509,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,18.97,18.88,18.4,18.21,18.79,20.47,18.87,18.78,18.72,27.35
2016-07-17 00:22:00-05:00,-10.217174,-3.8666298,559640,20.5,0.0,0.464,20.43,3.089,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,19.98,18.55,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.0,273.0,274.0,0.0,0.0,0.0,615.0,1426856.0,42352.0,131835.0,1.0,0.979,0.748,0.921,0.004,0.003,0.005,0.005,0.011,0.007,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50975.0,51748.0,51218.0,51063.0,52035.0,49482.0,44980.0,0.793,180.9,17.76,1.2,3.509,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,18.88,18.85,18.4,18.16,18.73,20.39,18.79,18.69,18.72,27.29
2016-07-17 00:23:00-05:00,-10.3359785,-3.8666298,559641,20.5,0.0,0.468,20.3,2.554,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,19.89,18.49,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.0,273.0,274.0,0.0,0.0,0.0,615.0,1426856.0,42352.0,131835.0,1.0,0.979,0.748,0.921,0.002,0.004,0.005,0.006,0.01,0.005,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50975.0,51748.0,51218.0,51063.0,52035.0,49482.0,44980.0,0.813,178.4,16.41,1.4,3.508,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,18.83,18.79,18.32,18.11,18.71,20.31,18.73,18.67,18.67,27.29
2016-07-17 00:24:00-05:00,-10.217174,-3.8666298,559642,20.48,0.0,0.467,20.2,2.423,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,19.8,18.42,-0.023,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.0,273.0,274.0,0.0,0.0,0.0,615.0,1426856.0,42352.0,131835.0,1.0,0.979,0.748,0.921,0.002,0.004,0.005,0.005,0.01,0.007,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50975.0,51748.0,51218.0,51063.0,52035.0,49482.0,44980.0,0.977,174.8,12.23,1.5,3.504,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,18.78,18.79,18.31,18.11,18.73,20.22,18.69,18.62,18.62,27.29
2016-07-17 00:25:00-05:00,-9.979566,-3.8666298,559643,20.48,0.0,0.465,20.11,2.387,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,19.72,18.41,-0.01,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.0,273.0,274.0,0.0,0.0,0.0,615.0,1426856.0,42352.0,131835.0,1.0,0.979,0.748,0.921,0.002,0.003,0.004,0.006,0.01,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50975.0,51748.0,51218.0,51063.0,52035.0,49482.0,44980.0,1.173,177.6,19.42,1.9,3.504,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,18.78,18.79,18.3,18.11,18.69,20.16,18.69,18.6,18.62,27.29
2016-07-17 00:26:00-05:00,-9.979566,-3.8666298,559644,20.48,0.0,0.464,20.09,2.069,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,19.72,18.38,-0.022,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.0,273.0,274.0,0.0,0.0,0.0,615.0,1426856.0,42352.0,131835.0,1.0,0.979,0.748,0.921,0.002,0.004,0.005,0.005,0.009,0.006,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50975.0,51748.0,51218.0,51063.0,52035.0,49482.0,44980.0,0.828,184.8,18.43,1.3,3.504,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,18.7,18.79,18.27,18.12,18.69,20.16,18.69,18.6,18.62,27.26
