TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvVDCin_Avg,InvIDCin_Avg,InvFreq_Avg,InvPAC_kW_Avg,InvEtot_kWh_Max,InvVPVin_Avg,InvPDC_kW_Avg,InvOpStatus_Avg,InvMainFault_Max,InvDriveFault_Max,InvVoltageFault_Max,InvGridFault_Max,InvTempFault_Max,InvSystemFault_Max,InvSystemWarn_Max,InvPVMStatus_Max,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntCurrent_A_Avg_5,ShuntCurrent_A_Avg_6,ShuntCurrent_A_Avg_7,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntPDC_kW_Avg_5,ShuntPDC_kW_Avg_6,ShuntPDC_kW_Avg_7,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,ShuntEtot_kWh_Max_5,ShuntEtot_kWh_Max_6,ShuntEtot_kWh_Max_7,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,RTD_C_Avg_8,RTD_C_Avg_9,RTD_C_Avg_10
2016-07-26 00:10:00-05:00,-10.3359785,-3.978706,572587,26.44,0.0,0.305,25.5,0.81,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,25.09,23.44,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.0,273.9,275.0,0.0,0.0,0.0,618.0,1440464.0,42582.0,133173.0,1.0,0.979,0.748,0.921,0.005,0.005,0.007,0.009,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.92,139.7,69.6,2.8,3.512,2.0,-1.0,13.57,0.022,0.22,3.0,2.0,0.0,0.0,23.91,24.14,23.54,23.8,23.93,26.28,23.83,23.96,23.82,33.69
2016-07-26 00:11:00-05:00,-10.3359785,-3.8666298,572588,26.43,0.0,0.305,25.43,0.81,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,25.08,23.46,-0.034,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.0,273.9,275.0,0.0,0.0,0.0,618.0,1440464.0,42582.0,133173.0,1.0,0.979,0.748,0.921,0.005,0.005,0.008,0.008,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,,0.0,0.0,,,2.0,-1.0,13.57,0.022,0.22,3.0,2.0,0.0,0.0,23.91,24.16,23.56,23.81,23.96,26.23,23.83,23.94,23.86,33.69
2016-07-26 00:12:00-05:00,-10.3359785,-3.8666298,572589,26.41,0.0,0.305,25.45,0.81,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,25.07,23.43,-0.034,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.0,274.0,275.0,0.0,0.0,0.0,618.0,1440464.0,42582.0,133173.0,1.0,0.979,0.748,0.921,0.005,0.006,0.007,0.008,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,,0.0,0.0,,,2.0,-1.0,13.57,0.022,0.22,3.0,2.0,0.0,0.0,23.91,24.1,23.54,23.78,23.93,26.22,23.83,23.93,23.86,33.64
2016-07-26 00:13:00-05:00,-10.3359785,-3.8666298,572590,26.38,0.0,0.305,25.46,0.81,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,25.06,23.46,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.0,274.0,275.0,0.0,0.0,0.0,618.0,1440464.0,42582.0,133173.0,1.0,0.979,0.748,0.921,0.005,0.006,0.007,0.008,0.011,0.007,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.993,173.6,27.3,1.7,3.512,2.0,-1.0,13.58,0.022,0.22,3.0,2.0,0.0,0.0,23.91,24.2,23.54,23.83,23.93,26.21,23.88,23.93,23.86,33.59
2016-07-26 00:14:00-05:00,-9.979566,-3.7545533,572591,26.37,0.0,0.305,25.4,0.813,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,25.04,23.44,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.0,274.0,275.0,0.0,0.0,0.0,618.0,1440464.0,42582.0,133173.0,1.0,0.979,0.748,0.921,0.004,0.007,0.007,0.008,0.012,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.607,124.4,55.8,1.1,3.512,2.0,-1.0,13.57,0.022,0.22,3.0,2.0,0.0,0.0,23.91,24.2,23.54,23.8,23.94,26.31,23.88,23.93,23.86,33.58
2016-07-26 00:15:00-05:00,-9.979566,-3.7545533,572592,26.35,0.0,0.305,25.45,0.81,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,25.06,23.46,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.2,273.2,274.5,0.0,0.0,0.0,618.0,1440464.0,42582.0,133173.0,1.0,0.979,0.748,0.921,0.004,0.006,0.007,0.009,0.012,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.613,112.1,64.4,1.2,3.51,2.0,-1.0,13.57,0.022,0.22,3.0,2.0,0.0,0.0,23.91,24.15,23.54,23.8,23.95,26.28,23.83,23.93,23.82,33.49
2016-07-26 00:16:00-05:00,-9.979566,-3.7545533,572593,26.33,0.0,0.305,25.39,0.81,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,25.09,23.48,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,273.0,274.6,0.0,0.0,0.0,618.0,1440464.0,42582.0,133173.0,1.0,0.979,0.748,0.921,0.004,0.006,0.007,0.008,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.892,39.64,45.0,2.7,3.512,2.0,-1.0,13.57,0.022,0.22,3.0,2.0,0.0,0.0,23.91,24.22,23.54,23.76,23.95,26.31,23.83,23.93,23.84,33.49
2016-07-26 00:17:00-05:00,-9.979566,-3.7545533,572594,26.31,0.0,0.305,25.48,0.808,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,25.09,23.48,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.3,272.3,274.2,0.0,0.0,0.0,618.0,1440464.0,42582.0,133173.0,1.0,0.979,0.748,0.921,0.004,0.006,0.008,0.007,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,1.032,153.7,44.81,2.0,3.512,2.0,-1.0,13.57,0.022,0.22,3.0,2.0,0.0,0.0,23.91,24.12,23.55,23.73,24.03,26.25,23.85,23.93,23.84,33.48
2016-07-26 00:18:00-05:00,-9.979566,-3.7545533,572595,26.3,0.0,0.305,25.39,0.78,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,25.07,23.44,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,272.2,271.2,273.2,0.0,0.0,0.0,618.0,1440464.0,42582.0,133173.0,1.0,0.979,0.748,0.921,0.005,0.007,0.007,0.008,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,1.547,126.4,43.69,2.7,3.512,2.0,-1.0,13.57,0.022,0.22,3.0,2.0,0.0,0.0,23.89,24.14,23.54,23.8,24.03,26.18,23.83,23.93,23.86,33.39
2016-07-26 00:19:00-05:00,-9.979566,-3.7545533,572596,26.28,0.0,0.305,25.41,0.684,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,25.07,23.43,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,272.1,271.0,273.0,0.0,0.0,0.0,618.0,1440464.0,42582.0,133173.0,1.0,0.979,0.748,0.921,0.004,0.006,0.007,0.008,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.688,124.9,25.15,1.2,3.51,2.0,-1.0,13.57,0.022,0.22,3.0,2.0,0.0,0.0,23.81,24.14,23.56,23.75,23.99,26.08,23.84,23.95,23.84,33.39
2016-07-26 00:20:00-05:00,-9.979566,-3.7545533,572597,26.25,0.0,0.305,25.45,0.647,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,25.06,23.42,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,272.6,271.0,273.0,0.0,0.0,0.0,618.0,1440464.0,42582.0,133173.0,1.0,0.979,0.748,0.921,0.005,0.006,0.008,0.009,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.508,138.9,64.5,1.7,3.512,2.0,-1.0,13.57,0.022,0.22,3.0,2.0,0.0,0.0,23.81,24.11,23.52,23.73,23.93,26.02,23.77,23.93,23.76,33.39
2016-07-26 00:21:00-05:00,-9.979566,-3.7545533,572598,26.25,0.0,0.305,25.45,0.628,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,25.07,23.39,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.0,271.1,273.0,0.0,0.0,0.0,618.0,1440464.0,42582.0,133173.0,1.0,0.979,0.748,0.921,0.005,0.005,0.007,0.008,0.011,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,,0.0,0.0,,,2.5,-1.0,13.57,0.022,0.22,3.0,2.0,0.0,0.0,23.79,24.12,23.44,23.73,23.91,26.0,23.73,23.95,23.76,33.37
2016-07-26 00:22:00-05:00,-10.3359785,-3.8666298,572599,26.22,0.0,0.305,25.49,0.568,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,25.04,23.33,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.0,271.5,273.0,0.0,0.0,0.0,618.0,1440464.0,42582.0,133173.0,1.0,0.979,0.748,0.921,0.005,0.006,0.007,0.008,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.762,44.84,30.6,1.1,3.512,2.0,-1.0,13.57,0.022,0.22,3.0,2.0,0.0,0.0,23.71,24.12,23.44,23.73,23.84,26.15,23.73,23.92,23.76,33.3
2016-07-26 00:23:00-05:00,-10.3359785,-3.978706,572600,26.21,0.0,0.305,25.43,0.546,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,25.02,23.27,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.0,272.0,273.0,0.0,0.0,0.0,618.0,1440464.0,42582.0,133173.0,1.0,0.979,0.748,0.921,0.005,0.006,0.007,0.009,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.552,83.7,31.33,0.9,3.512,2.0,-1.0,13.57,0.022,0.22,3.0,2.0,0.0,0.0,23.71,24.1,23.37,23.71,23.8,26.18,23.67,23.86,23.69,33.3
2016-07-26 00:24:00-05:00,-10.573587,-4.2028584,572601,26.19,0.0,0.305,25.47,0.541,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,24.99,23.24,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.0,272.0,273.0,0.0,0.0,0.0,618.0,1440464.0,42582.0,133173.0,1.0,0.979,0.748,0.921,0.004,0.005,0.007,0.008,0.012,0.007,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.43,87.6,39.54,0.7,3.512,2.0,-1.0,13.57,0.022,0.22,3.0,2.0,0.0,0.0,23.65,24.02,23.34,23.65,23.75,26.18,23.64,23.78,23.66,33.27
2016-07-26 00:25:00-05:00,-10.692391,-4.2028584,572602,26.17,0.0,0.305,25.43,0.541,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,24.99,23.18,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.0,272.0,273.3,0.0,0.0,0.0,618.0,1440464.0,42582.0,133173.0,1.0,0.979,0.748,0.921,0.005,0.006,0.007,0.009,0.012,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.487,103.9,65.21,1.2,3.51,2.0,-1.0,13.57,0.022,0.22,3.0,2.0,0.0,0.0,23.67,23.97,23.38,23.63,23.73,26.2,23.61,23.76,23.66,33.2
2016-07-26 00:26:00-05:00,-10.692391,-4.2028584,572603,26.15,0.0,0.305,25.41,0.541,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,25.0,23.2,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.8,272.0,273.8,0.0,0.0,0.0,618.0,1440464.0,42582.0,133173.0,1.0,0.979,0.748,0.921,0.004,0.005,0.007,0.009,0.011,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.283,21.04,75.38,0.7,3.512,2.0,-1.0,13.57,0.022,0.22,3.0,2.0,0.0,0.0,23.56,23.93,23.38,23.67,23.74,26.2,23.64,23.76,23.61,33.2
