TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvVDCin_Avg,InvIDCin_Avg,InvFreq_Avg,InvPAC_kW_Avg,InvEtot_kWh_Max,InvVPVin_Avg,InvPDC_kW_Avg,InvOpStatus_Avg,InvMainFault_Max,InvDriveFault_Max,InvVoltageFault_Max,InvGridFault_Max,InvTempFault_Max,InvSystemFault_Max,InvSystemWarn_Max,InvPVMStatus_Max,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntCurrent_A_Avg_5,ShuntCurrent_A_Avg_6,ShuntCurrent_A_Avg_7,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntPDC_kW_Avg_5,ShuntPDC_kW_Avg_6,ShuntPDC_kW_Avg_7,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,ShuntEtot_kWh_Max_5,ShuntEtot_kWh_Max_6,ShuntEtot_kWh_Max_7,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,RTD_C_Avg_8,RTD_C_Avg_9,RTD_C_Avg_10
2016-07-22 00:10:00-05:00,-10.217174,-3.4183247,566828.0,23.15,0.0,0.407,23.12,4.959,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,22.27,20.12,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.9,275.0,275.3,0.0,0.0,0.0,617.0,1434662.0,42485.0,132620.0,1.0,0.979,0.748,0.921,0.005,0.006,0.007,0.009,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52094.0,52883.0,52343.0,52183.0,53169.0,50573.0,46002.0,0.99,180.5,20.32,1.8,3.51,2.0,-1.0,13.65,0.022,0.218,3.0,2.0,0.0,0.0,20.52,20.56,19.95,20.26,20.54,21.9,20.5,20.34,19.98,31.57
2016-07-22 00:11:00-05:00,-10.217174,-3.4183247,566829.0,23.15,0.0,0.407,23.08,4.99,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,22.25,20.11,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.9,275.0,275.8,0.0,0.0,0.0,617.0,1434662.0,42485.0,132620.0,1.0,0.979,0.748,0.921,0.005,0.006,0.007,0.009,0.012,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52094.0,52883.0,52343.0,52183.0,53169.0,50573.0,46002.0,0.843,177.2,15.55,1.4,3.51,2.0,-1.0,13.64,0.022,0.218,3.0,2.0,0.0,0.0,20.52,20.56,19.91,20.24,20.52,21.9,20.44,20.34,19.98,31.57
2016-07-22 00:12:00-05:00,-10.3359785,-3.4183247,566830.0,23.13,0.0,0.407,22.96,4.98,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,22.18,20.08,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.8,275.0,275.3,0.0,0.0,0.0,617.0,1434662.0,42485.0,132620.0,1.0,0.979,0.748,0.921,0.004,0.006,0.007,0.008,0.013,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52094.0,52883.0,52343.0,52183.0,53169.0,50573.0,46002.0,0.875,177.4,14.59,1.2,3.51,2.0,-1.0,13.65,0.022,0.218,3.0,2.0,0.0,0.0,20.45,20.53,19.88,20.24,20.44,21.87,20.42,20.29,19.98,31.57
2016-07-22 00:13:00-05:00,-10.3359785,-3.6424768,566831.0,23.12,0.0,0.407,22.9,4.761,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,22.14,20.03,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.0,276.0,0.0,0.0,0.0,617.0,1434662.0,42485.0,132620.0,1.0,0.979,0.748,0.921,0.004,0.005,0.007,0.009,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52094.0,52883.0,52343.0,52183.0,53169.0,50573.0,46002.0,0.803,179.4,13.63,1.4,3.51,2.0,-1.0,13.65,0.021,0.218,3.0,2.0,0.0,0.0,20.42,20.53,19.85,20.24,20.42,21.9,20.42,20.24,19.98,31.47
2016-07-22 00:14:00-05:00,-10.3359785,-3.8666298,566832.0,23.12,0.0,0.407,22.84,4.801,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,22.12,19.99,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.0,276.0,0.0,0.0,0.0,617.0,1434662.0,42485.0,132620.0,1.0,0.979,0.748,0.921,0.005,0.006,0.007,0.008,0.013,0.009,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52094.0,52883.0,52343.0,52183.0,53169.0,50573.0,46002.0,0.905,184.2,18.35,1.5,3.51,2.0,-1.0,13.65,0.021,0.218,3.0,2.0,0.0,0.0,20.4,20.44,19.85,20.24,20.44,21.99,20.39,20.24,19.98,31.47
2016-07-22 00:15:00-05:00,-10.3359785,-3.8666298,566833.0,23.1,0.0,0.407,22.85,4.995,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,22.1,19.99,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.3,274.3,275.3,0.0,0.0,0.0,617.0,1434662.0,42485.0,132620.0,1.0,0.979,0.748,0.921,0.005,0.006,0.007,0.009,0.013,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52094.0,52883.0,52343.0,52183.0,53169.0,50573.0,46002.0,0.705,180.5,18.4,1.2,3.51,2.0,-1.0,13.65,0.021,0.218,3.0,2.0,0.0,0.0,20.32,20.43,19.85,20.24,20.44,21.95,20.35,20.24,19.98,31.41
2016-07-22 00:16:00-05:00,-10.3359785,-3.8666298,566834.0,23.1,0.0,0.407,22.8,4.995,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,22.05,19.93,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.0,274.0,275.0,0.0,0.0,0.0,617.0,1434662.0,42485.0,132620.0,1.0,0.979,0.748,0.921,0.004,0.005,0.007,0.008,0.013,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52094.0,52883.0,52343.0,52183.0,53169.0,50573.0,46002.0,0.882,177.8,15.01,1.5,3.51,2.0,-1.0,13.65,0.021,0.218,3.0,2.0,0.0,0.0,20.32,20.43,19.8,20.16,20.37,21.9,20.34,20.22,20.0,31.38
2016-07-22 00:17:00-05:00,-10.3359785,-3.8666298,566835.0,23.09,0.0,0.407,22.76,4.763,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,22.02,19.92,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.0,274.0,275.2,0.0,0.0,0.0,617.0,1434662.0,42485.0,132620.0,1.0,0.979,0.748,0.921,0.004,0.006,0.007,0.008,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52094.0,52883.0,52343.0,52183.0,53169.0,50573.0,46002.0,0.89,179.3,12.81,1.5,3.51,2.0,-1.0,13.65,0.021,0.218,3.0,2.0,0.0,0.0,20.32,20.43,19.77,20.14,20.34,21.77,20.34,20.14,19.98,31.38
2016-07-22 00:18:00-05:00,-10.573587,-3.8666298,566836.0,23.07,0.0,0.407,22.72,4.795,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,22.0,19.88,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.0,274.0,275.1,0.0,0.0,0.0,617.0,1434662.0,42485.0,132620.0,1.0,0.979,0.748,0.921,0.004,0.005,0.007,0.008,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52094.0,52883.0,52343.0,52183.0,53169.0,50573.0,46002.0,0.817,165.6,17.91,1.4,3.509,2.0,-1.0,13.65,0.021,0.218,3.0,2.0,0.0,0.0,20.32,20.43,19.75,20.14,20.31,21.71,20.27,20.14,19.91,31.38
2016-07-22 00:19:00-05:00,-10.573587,-3.8666298,566837.0,23.07,0.0,0.407,22.67,4.995,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,21.95,19.84,-0.036,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.0,274.0,275.0,0.0,0.0,0.0,617.0,1434662.0,42485.0,132620.0,1.0,0.979,0.748,0.921,0.005,0.006,0.007,0.008,0.013,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52094.0,52883.0,52343.0,52183.0,53169.0,50573.0,46002.0,0.718,173.8,15.57,1.1,3.51,2.0,-1.0,13.65,0.021,0.218,3.0,2.0,0.0,0.0,20.23,20.43,19.75,20.14,20.33,21.71,20.24,20.14,19.88,31.36
2016-07-22 00:20:00-05:00,-10.4547825,-3.8666298,566838.0,23.06,0.0,0.407,22.58,4.866,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,21.9,19.8,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.0,274.0,275.0,0.0,0.0,0.0,617.0,1434662.0,42485.0,132620.0,1.0,0.979,0.748,0.921,0.005,0.006,0.006,0.008,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52094.0,52883.0,52343.0,52183.0,53169.0,50573.0,46002.0,0.7,172.0,19.63,1.3,3.512,2.0,-1.0,13.65,0.021,0.218,3.0,2.0,0.0,0.0,20.23,20.38,19.75,20.13,20.26,21.71,20.21,20.14,19.9,31.28
2016-07-22 00:21:00-05:00,-10.4547825,-3.8666298,566839.0,23.04,0.0,0.407,22.61,4.995,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,21.88,19.79,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.0,274.0,275.0,0.0,0.0,0.0,617.0,1434662.0,42485.0,132620.0,1.0,0.979,0.748,0.921,0.005,0.006,0.007,0.009,0.012,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52094.0,52883.0,52343.0,52183.0,53169.0,50573.0,46002.0,0.883,160.5,10.36,1.4,3.51,2.0,-1.0,13.65,0.021,0.218,3.0,2.0,0.0,0.0,20.19,20.33,19.75,20.05,20.24,21.79,20.21,20.11,19.8,31.28
2016-07-22 00:22:00-05:00,-10.573587,-3.8666298,566840.0,23.04,0.0,0.407,22.59,4.995,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,21.84,19.75,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.0,274.5,275.3,0.0,0.0,0.0,617.0,1434662.0,42485.0,132620.0,1.0,0.979,0.748,0.921,0.004,0.006,0.007,0.009,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52094.0,52883.0,52343.0,52183.0,53169.0,50573.0,46002.0,0.68,176.2,16.63,1.1,3.51,2.0,-1.0,13.65,0.021,0.218,3.0,2.0,0.0,0.0,20.13,20.33,19.69,20.05,20.22,21.85,20.14,20.14,19.81,31.28
2016-07-22 00:23:00-05:00,-10.692391,-3.8666298,566841.0,23.04,0.0,0.407,22.6,4.995,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,21.85,19.73,-0.038,16.67,16.67,16.67,75.67,0.0,74.7,0.0,275.0,275.0,275.9,0.0,0.0,0.0,617.0,1434662.0,42485.0,132620.0,0.983,0.979,0.748,0.921,0.004,0.006,0.007,0.009,0.012,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52094.0,52883.0,52343.0,52183.0,53169.0,50573.0,46002.0,0.742,177.9,17.85,1.0,3.51,2.0,-1.0,13.65,0.021,0.218,3.0,2.0,0.0,0.0,20.13,20.31,19.66,20.05,20.21,21.92,20.14,20.06,19.77,31.2
2016-07-22 00:24:00-05:00,-10.692391,-3.8666298,566842.0,23.02,0.0,0.407,22.64,4.995,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,21.85,19.71,-0.036,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.0,275.0,276.0,0.0,0.0,0.0,617.0,1434662.0,42485.0,132620.0,1.0,0.979,0.748,0.921,0.004,0.006,0.008,0.009,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52094.0,52883.0,52343.0,52183.0,53169.0,50573.0,46002.0,0.785,168.9,15.32,1.3,3.509,2.0,-1.0,13.65,0.021,0.218,3.0,2.0,0.0,0.0,20.13,20.27,19.66,20.01,20.24,22.12,20.14,20.05,19.8,31.18
2016-07-22 00:25:00-05:00,-10.692391,-3.8666298,566843.0,23.01,0.0,0.407,22.64,4.995,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,21.86,19.68,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.0,275.0,276.0,0.0,0.0,0.0,617.0,1434662.0,42485.0,132620.0,1.0,0.979,0.748,0.921,0.005,0.006,0.007,0.008,0.012,0.008,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52094.0,52883.0,52343.0,52183.0,53169.0,50573.0,46002.0,0.893,172.2,17.15,1.2,3.51,2.0,-1.0,13.65,0.021,0.218,3.0,2.0,0.0,0.0,20.13,20.23,19.64,19.95,20.24,22.1,20.05,20.05,19.82,31.18
2016-07-22 00:26:00-05:00,-10.573587,-3.8666298,566844.0,23.0,0.0,0.407,22.64,4.995,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,21.83,19.65,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.0,275.0,276.0,0.0,0.0,0.0,617.0,1434662.0,42485.0,132620.0,1.0,0.979,0.748,0.921,0.004,0.006,0.007,0.008,0.012,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52094.0,52883.0,52343.0,52183.0,53169.0,50573.0,46002.0,0.852,187.9,13.38,1.4,3.51,2.0,-1.0,13.65,0.021,0.218,3.0,2.0,0.0,0.0,20.05,20.23,19.66,19.95,20.18,21.94,20.13,20.05,19.81,31.12
