TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvVDCin_Avg,InvIDCin_Avg,InvFreq_Avg,InvPAC_kW_Avg,InvEtot_kWh_Max,InvVPVin_Avg,InvPDC_kW_Avg,InvOpStatus_Avg,InvMainFault_Max,InvDriveFault_Max,InvVoltageFault_Max,InvGridFault_Max,InvTempFault_Max,InvSystemFault_Max,InvSystemWarn_Max,InvPVMStatus_Max,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntCurrent_A_Avg_5,ShuntCurrent_A_Avg_6,ShuntCurrent_A_Avg_7,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntPDC_kW_Avg_5,ShuntPDC_kW_Avg_6,ShuntPDC_kW_Avg_7,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,ShuntEtot_kWh_Max_5,ShuntEtot_kWh_Max_6,ShuntEtot_kWh_Max_7,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,RTD_C_Avg_8,RTD_C_Avg_9,RTD_C_Avg_10
2016-08-14 00:10:00-05:00,-10.692391,-3.978706,15413,28.74,0.0,0.258,28.33,0.27,277.0,275.3,273.7,0.0,0.0,0.0,1.023,0.0,60.13,0.0,1472582.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.95,26.18,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.0,277.0,0.0,0.0,0.0,625.0,1462745.0,43118.0,135139.0,1.0,0.979,0.748,0.921,0.004,0.004,0.006,0.008,0.011,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.0,1967.0,1950.0,1938.0,1972.0,1903.0,1664.0,0.55,202.6,17.45,0.9,3.512,2.0,-1.0,13.54,0.023,0.223,3.0,2.0,0.0,0.0,26.46,25.53,25.37,25.76,26.25,27.35,26.35,26.25,26.16,35.23
2016-08-14 00:11:00-05:00,-10.692391,-4.2028584,15414,28.72,0.0,0.258,28.21,0.27,277.0,275.4,273.8,0.0,0.0,0.0,1.014,0.0,60.14,0.0,1472582.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.89,26.11,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.0,277.0,0.0,0.0,0.0,625.0,1462745.0,43118.0,135139.0,1.0,0.979,0.748,0.921,0.003,0.005,0.007,0.008,0.011,0.007,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.0,1967.0,1950.0,1938.0,1972.0,1903.0,1664.0,0.912,213.3,17.01,1.4,3.512,2.0,-1.0,13.54,0.024,0.223,3.0,2.0,0.0,0.0,26.41,25.53,25.37,25.76,26.25,27.25,26.33,26.23,26.08,35.23
2016-08-14 00:12:00-05:00,-10.692391,-4.2028584,15415,28.72,0.0,0.257,28.26,0.27,277.3,275.4,273.8,0.0,0.0,0.0,1.02,0.0,60.14,0.0,1472582.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.88,26.09,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.0,277.0,0.0,0.0,0.0,625.0,1462745.0,43118.0,135139.0,1.0,0.979,0.748,0.921,0.003,0.005,0.007,0.008,0.011,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.0,1967.0,1950.0,1938.0,1972.0,1903.0,1664.0,1.017,197.3,24.92,1.6,3.512,2.0,-1.0,13.54,0.023,0.223,3.0,2.0,0.0,0.0,26.35,25.47,25.4,25.74,26.27,27.24,26.35,26.15,26.08,35.23
2016-08-14 00:13:00-05:00,-10.692391,-4.2028584,15416,28.69,0.0,0.261,28.12,0.27,277.4,275.6,274.0,0.0,0.0,0.0,1.016,0.0,60.13,0.0,1472582.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.73,26.04,-0.038,0.0,0.0,0.0,59.95,59.9,74.7,0.0,276.0,275.0,277.0,0.0,0.0,0.0,625.0,1462745.0,43118.0,135139.0,1.0,0.979,0.748,0.921,0.003,0.005,0.007,0.008,0.011,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.0,1967.0,1950.0,1938.0,1972.0,1903.0,1664.0,0.627,205.7,25.57,1.3,3.513,2.0,-1.0,13.54,0.023,0.223,3.0,2.0,0.0,0.0,26.33,25.47,25.31,25.66,26.25,27.15,26.3,26.15,26.07,35.16
2016-08-14 00:14:00-05:00,-10.692391,-4.2028584,15417,28.69,0.0,0.263,28.08,0.274,277.6,275.6,274.0,0.0,0.0,0.0,1.034,0.0,60.11,0.0,1472582.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.69,25.98,-0.038,0.0,0.0,0.0,59.91,59.9,74.7,0.0,276.0,275.0,277.0,0.0,0.0,0.0,625.0,1462745.0,43118.0,135139.0,1.0,0.979,0.748,0.921,0.003,0.005,0.006,0.008,0.011,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.0,1967.0,1950.0,1938.0,1972.0,1903.0,1664.0,0.542,193.6,26.37,0.9,3.512,2.0,-1.0,13.54,0.023,0.223,3.0,2.0,0.0,0.0,26.29,25.47,25.31,25.66,26.17,27.14,26.25,26.09,26.0,35.13
2016-08-14 00:15:00-05:00,-10.692391,-4.2028584,15418,28.68,0.0,0.266,28.12,0.27,276.7,275.0,273.5,0.0,0.0,0.0,1.022,0.0,60.12,0.0,1472582.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.72,25.93,-0.038,0.0,0.0,0.0,59.97,59.9,74.7,0.0,275.2,274.2,276.2,0.0,0.0,0.0,625.0,1462745.0,43118.0,135139.0,1.0,0.979,0.748,0.921,0.004,0.005,0.006,0.007,0.011,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.0,1967.0,1950.0,1938.0,1972.0,1903.0,1664.0,0.865,236.8,21.93,2.0,3.51,2.0,-1.0,13.54,0.023,0.223,3.0,2.0,0.0,0.0,26.3,25.42,25.24,25.63,26.23,27.14,26.18,26.05,25.99,35.13
2016-08-14 00:16:00-05:00,-10.692391,-4.2028584,15419,28.66,0.0,0.268,28.27,0.27,276.9,275.4,273.7,0.0,0.0,0.0,1.029,0.0,60.13,0.0,1472582.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.84,25.97,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.9,274.8,276.7,0.0,0.0,0.0,625.0,1462745.0,43118.0,135139.0,1.0,0.979,0.748,0.921,0.004,0.005,0.006,0.007,0.011,0.009,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.0,1967.0,1950.0,1938.0,1972.0,1903.0,1664.0,1.285,232.7,12.79,1.8,3.513,2.0,-1.0,13.54,0.023,0.223,3.0,2.0,0.0,0.0,26.32,25.4,25.29,25.6,26.26,27.14,26.25,26.09,25.99,35.13
2016-08-14 00:17:00-05:00,-10.692391,-4.2028584,15420,28.65,0.0,0.266,28.23,0.27,277.4,275.5,273.6,0.0,0.0,0.0,1.02,0.0,60.15,0.0,1472582.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.79,25.94,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.0,276.8,0.0,0.0,0.0,625.0,1462745.0,43118.0,135139.0,1.0,0.979,0.748,0.921,0.003,0.004,0.006,0.008,0.011,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.0,1967.0,1950.0,1938.0,1972.0,1903.0,1664.0,0.745,237.6,17.26,1.2,3.512,2.0,-1.0,13.54,0.023,0.223,3.0,2.0,0.0,0.0,26.3,25.46,25.35,25.67,26.14,27.14,26.22,26.12,25.99,35.13
2016-08-14 00:18:00-05:00,-10.692391,-4.2028584,15421,28.62,0.0,0.264,28.18,0.27,277.1,275.6,273.8,0.0,0.0,0.0,1.042,0.0,60.15,0.0,1472582.0,21.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.74,25.91,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.0,277.0,0.0,0.0,0.0,625.0,1462745.0,43118.0,135139.0,1.0,0.979,0.748,0.921,0.003,0.004,0.006,0.008,0.011,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.0,1967.0,1950.0,1938.0,1972.0,1903.0,1664.0,0.797,227.1,20.71,1.3,3.512,2.0,-1.0,13.54,0.023,0.223,3.0,2.0,0.0,0.0,26.27,25.39,25.23,25.6,26.16,27.12,26.15,26.12,25.89,35.1
2016-08-14 00:19:00-05:00,-10.4547825,-3.8666298,15422,28.62,0.0,0.264,28.18,0.463,277.2,275.7,273.8,0.0,0.0,0.0,1.369,0.0,60.14,0.0,1472582.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.71,25.86,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.0,277.0,0.0,0.0,0.0,625.0,1462745.0,43118.0,135139.0,1.0,0.979,0.748,0.921,0.004,0.005,0.005,0.008,0.011,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.0,1967.0,1950.0,1938.0,1972.0,1903.0,1664.0,0.7,235.1,15.64,1.2,3.512,2.0,-1.0,13.54,0.023,0.223,3.0,2.0,0.0,0.0,26.22,25.37,25.26,25.66,26.16,27.04,26.17,26.09,25.89,35.03
2016-08-14 00:20:00-05:00,-10.573587,-3.8666298,15423,28.59,0.0,0.267,28.06,0.348,277.3,275.8,273.8,0.0,0.0,0.0,1.141,0.0,60.15,0.0,1472582.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.64,25.81,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.0,277.0,0.0,0.0,0.0,625.0,1462745.0,43118.0,135139.0,1.0,0.979,0.748,0.921,0.003,0.005,0.006,0.008,0.011,0.007,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.0,1967.0,1950.0,1938.0,1972.0,1903.0,1664.0,0.858,196.9,30.02,1.7,3.513,2.0,-1.0,13.54,0.023,0.223,3.0,2.0,0.0,0.0,26.17,25.29,25.19,25.59,26.13,27.06,26.19,26.09,25.81,35.03
2016-08-14 00:21:00-05:00,-10.573587,-3.8666298,15424,28.59,0.0,0.269,28.09,0.27,277.4,275.8,273.9,0.0,0.0,0.0,1.078,0.0,60.14,0.0,1472582.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.65,25.8,-0.036,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.0,277.0,0.0,0.0,0.0,625.0,1462745.0,43118.0,135139.0,1.0,0.979,0.748,0.921,0.004,0.004,0.006,0.007,0.011,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.0,1967.0,1950.0,1938.0,1972.0,1903.0,1664.0,1.058,211.5,19.83,2.1,3.513,2.0,-1.0,13.54,0.023,0.223,3.0,2.0,0.0,0.0,26.14,25.29,25.17,25.59,26.15,27.09,26.24,26.02,25.84,35.02
2016-08-14 00:22:00-05:00,-10.573587,-3.8666298,15425,28.56,0.0,0.268,28.08,0.27,277.4,276.0,273.9,0.0,0.0,0.0,1.046,0.0,60.15,0.0,1472582.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.65,25.81,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.0,277.0,0.0,0.0,0.0,625.0,1462745.0,43118.0,135139.0,1.0,0.979,0.748,0.921,0.003,0.005,0.006,0.008,0.011,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.0,1967.0,1950.0,1938.0,1972.0,1903.0,1664.0,0.65,185.2,14.14,0.9,3.512,2.0,-1.0,13.54,0.023,0.223,3.0,2.0,0.0,0.0,26.14,25.29,25.17,25.58,26.13,27.04,26.19,26.01,25.86,35.0
2016-08-14 00:23:00-05:00,-10.692391,-3.8666298,15426,28.56,0.0,0.267,27.99,0.27,277.6,276.0,274.0,0.0,0.0,0.0,1.061,0.0,60.14,0.0,1472582.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.53,25.72,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.0,277.0,0.0,0.0,0.0,625.0,1462745.0,43118.0,135139.0,1.0,0.979,0.748,0.921,0.004,0.004,0.005,0.008,0.011,0.007,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.0,1967.0,1950.0,1938.0,1972.0,1903.0,1664.0,0.798,185.0,19.05,1.5,3.512,2.0,-1.0,13.54,0.023,0.223,3.0,2.0,0.0,0.0,26.11,25.29,25.19,25.58,26.06,27.04,26.22,25.94,25.79,34.93
2016-08-14 00:24:00-05:00,-10.692391,-3.978706,15427,28.54,0.0,0.274,27.89,0.27,277.7,276.1,274.1,0.0,0.0,0.0,1.089,0.0,60.15,0.0,1472582.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.48,25.67,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.2,277.0,0.0,0.0,0.0,625.0,1462745.0,43118.0,135139.0,1.0,0.979,0.748,0.921,0.005,0.005,0.006,0.007,0.01,0.007,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.0,1967.0,1950.0,1938.0,1972.0,1903.0,1664.0,0.657,188.8,21.24,1.0,3.512,2.0,-1.0,13.54,0.023,0.223,3.0,2.0,0.0,0.0,26.04,25.29,25.19,25.53,26.06,27.04,26.22,25.93,25.79,34.93
2016-08-14 00:25:00-05:00,-10.692391,-4.2028584,15428,28.53,0.0,0.275,27.84,0.332,277.7,276.1,274.1,0.0,0.0,0.0,1.108,0.0,60.14,0.0,1472582.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.44,25.66,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.4,275.5,277.0,0.0,0.0,0.0,625.0,1462745.0,43118.0,135139.0,1.0,0.979,0.748,0.921,0.004,0.004,0.006,0.007,0.01,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.0,1967.0,1950.0,1938.0,1972.0,1903.0,1664.0,0.807,194.9,28.48,1.2,3.512,2.0,-1.0,13.54,0.023,0.223,3.0,2.0,0.0,0.0,26.04,25.23,25.15,25.49,26.06,27.04,26.16,25.95,25.79,34.93
