TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvVDCin_Avg,InvIDCin_Avg,InvFreq_Avg,InvPAC_kW_Avg,InvEtot_kWh_Max,InvVPVin_Avg,InvPDC_kW_Avg,InvOpStatus_Avg,InvMainFault_Max,InvDriveFault_Max,InvVoltageFault_Max,InvGridFault_Max,InvTempFault_Max,InvSystemFault_Max,InvSystemWarn_Max,InvPVMStatus_Max,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntCurrent_A_Avg_5,ShuntCurrent_A_Avg_6,ShuntCurrent_A_Avg_7,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntPDC_kW_Avg_5,ShuntPDC_kW_Avg_6,ShuntPDC_kW_Avg_7,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,ShuntEtot_kWh_Max_5,ShuntEtot_kWh_Max_6,ShuntEtot_kWh_Max_7,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,RTD_C_Avg_8,RTD_C_Avg_9,RTD_C_Avg_10
2016-08-03 00:10:00-05:00,-10.3359785,-4.2028584,584107.0,23.15,0.0,0.407,22.19,0.975,276.1,274.5,272.4,0.0,0.0,0.0,2.267,0.0,60.22,0.0,1459657.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84,20.6,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.0,274.0,275.0,0.0,0.0,0.0,621.0,1449928.0,42829.0,134017.0,1.0,0.979,0.748,0.921,0.004,0.005,0.007,0.008,0.011,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54280.0,55104.0,54546.0,54377.0,55392.0,52724.0,47967.0,1.518,145.3,37.64,2.7,3.512,2.0,-1.0,13.65,0.021,0.219,3.0,2.0,0.0,0.0,20.95,19.94,20.14,20.54,20.93,21.71,20.73,20.93,20.81,29.81
2016-08-03 00:11:00-05:00,-10.3359785,-4.2028584,584108.0,23.14,0.0,0.407,22.16,0.81,276.4,274.4,272.3,0.0,0.0,0.0,2.215,0.0,60.2,0.0,1459657.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.87,20.58,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.0,274.0,275.1,0.0,0.0,0.0,621.0,1449928.0,42829.0,134017.0,1.0,0.979,0.748,0.921,0.004,0.005,0.006,0.008,0.011,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54280.0,55104.0,54546.0,54377.0,55392.0,52724.0,47967.0,0.788,133.6,46.72,2.3,3.512,2.0,-1.0,13.65,0.021,0.219,3.0,2.0,0.0,0.0,20.91,19.87,20.09,20.54,20.91,21.64,20.73,20.93,20.77,29.81
2016-08-03 00:12:00-05:00,-10.3359785,-4.2028584,584109.0,23.12,0.0,0.407,22.17,0.736,276.2,274.4,272.3,0.0,0.0,0.0,2.136,0.0,60.13,0.0,1459657.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.83,20.51,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.0,274.0,275.0,0.0,0.0,0.0,621.0,1449928.0,42829.0,134017.0,1.0,0.979,0.748,0.921,0.004,0.005,0.007,0.008,0.011,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54280.0,55104.0,54546.0,54377.0,55392.0,52724.0,47967.0,0.657,196.6,51.49,1.6,3.512,2.0,-1.0,13.65,0.021,0.219,3.0,2.0,0.0,0.0,20.88,19.87,20.05,20.48,20.86,21.59,20.7,20.86,20.74,29.81
2016-08-03 00:13:00-05:00,-10.3359785,-4.2028584,584110.0,23.11,0.0,0.407,22.14,0.54,276.2,274.4,272.2,0.0,0.0,0.0,1.914,0.0,60.15,0.0,1459657.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.83,20.44,-0.034,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.0,274.0,275.0,0.0,0.0,0.0,621.0,1449928.0,42829.0,134017.0,1.0,0.979,0.748,0.921,0.004,0.005,0.007,0.008,0.012,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54280.0,55104.0,54546.0,54377.0,55392.0,52724.0,47967.0,0.303,142.5,73.32,0.7,3.512,2.0,-1.0,13.65,0.021,0.219,3.0,2.0,0.0,0.0,20.78,19.81,19.96,20.42,20.81,21.49,20.58,20.75,20.6,29.8
2016-08-03 00:14:00-05:00,-10.3359785,-4.2028584,584111.0,23.1,0.0,0.407,22.12,0.54,276.3,274.4,272.3,0.0,0.0,0.0,1.731,0.0,60.14,0.0,1459657.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81,20.37,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.0,274.0,275.2,0.0,0.0,0.0,621.0,1449928.0,42829.0,134017.0,1.0,0.979,0.748,0.921,0.004,0.005,0.006,0.009,0.012,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54280.0,55104.0,54546.0,54377.0,55392.0,52724.0,47967.0,0.813,156.1,71.08,1.3,3.512,2.0,-1.0,13.65,0.021,0.219,3.0,2.0,0.0,0.0,20.71,19.73,19.88,20.34,20.71,21.41,20.54,20.7,20.54,29.76
2016-08-03 00:15:00-05:00,-10.3359785,-4.2028584,584112.0,23.08,0.0,0.407,22.09,0.54,275.6,273.9,271.8,0.0,0.0,0.0,1.677,0.0,60.12,0.0,1459657.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.77,20.28,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.2,273.2,275.2,0.0,0.0,0.0,621.0,1449928.0,42829.0,134017.0,1.0,0.979,0.748,0.921,0.005,0.005,0.007,0.008,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54280.0,55104.0,54546.0,54377.0,55392.0,52724.0,47967.0,1.323,149.5,67.18,2.9,3.512,2.0,-1.0,13.65,0.021,0.219,3.0,2.0,0.0,0.0,20.62,19.68,19.8,20.26,20.68,21.35,20.45,20.63,20.45,29.71
2016-08-03 00:16:00-05:00,-10.3359785,-4.2028584,584113.0,23.06,0.0,0.407,22.14,0.54,276.2,274.5,272.3,0.0,0.0,0.0,1.747,0.0,60.19,0.0,1459657.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81,20.28,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.9,273.9,275.1,0.0,0.0,0.0,621.0,1449928.0,42829.0,134017.0,1.0,0.979,0.748,0.921,0.004,0.005,0.006,0.009,0.012,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54280.0,55104.0,54546.0,54377.0,55392.0,52724.0,47967.0,1.513,139.3,30.29,2.4,3.51,2.0,-1.0,13.65,0.021,0.219,3.0,2.0,0.0,0.0,20.58,19.65,19.75,20.21,20.67,21.32,20.44,20.58,20.46,29.71
2016-08-03 00:17:00-05:00,-10.3359785,-4.2028584,584114.0,23.04,0.0,0.407,22.08,0.54,277.3,275.7,273.2,0.0,0.0,0.0,1.724,0.0,60.21,0.0,1459657.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.77,20.14,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.0,276.0,0.0,0.0,0.0,621.0,1449928.0,42829.0,134017.0,1.0,0.979,0.748,0.921,0.004,0.005,0.007,0.008,0.011,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54280.0,55104.0,54546.0,54377.0,55392.0,52724.0,47967.0,1.167,145.9,42.13,2.1,3.512,2.0,-1.0,13.65,0.021,0.219,3.0,2.0,0.0,0.0,20.52,19.58,19.75,20.14,20.55,21.22,20.39,20.54,20.43,29.63
2016-08-03 00:18:00-05:00,-10.3359785,-4.2028584,584115.0,23.03,0.0,0.407,22.08,0.54,277.6,275.8,273.4,0.0,0.0,0.0,1.73,0.0,60.21,0.0,1459657.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76,20.09,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.6,276.4,0.0,0.0,0.0,621.0,1449928.0,42829.0,134017.0,1.0,0.979,0.748,0.921,0.004,0.006,0.006,0.007,0.011,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54280.0,55104.0,54546.0,54377.0,55392.0,52724.0,47967.0,0.645,157.4,33.24,1.3,3.512,2.0,-1.0,13.65,0.021,0.219,3.0,2.0,0.0,0.0,20.42,19.48,19.66,20.11,20.5,21.22,20.34,20.45,20.34,29.61
2016-08-03 00:19:00-05:00,-10.4547825,-4.2028584,584116.0,23.01,0.0,0.407,22.03,0.54,277.3,275.9,273.5,0.0,0.0,0.0,1.845,0.0,60.18,0.0,1459657.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.75,20.08,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.3,276.1,0.0,0.0,0.0,621.0,1449928.0,42829.0,134017.0,1.0,0.979,0.748,0.921,0.004,0.005,0.007,0.008,0.011,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54280.0,55104.0,54546.0,54377.0,55392.0,52724.0,47967.0,1.935,110.6,31.59,3.7,3.512,2.0,-1.0,13.65,0.021,0.219,3.0,2.0,0.0,0.0,20.42,19.48,19.66,20.05,20.47,21.15,20.24,20.44,20.3,29.61
2016-08-03 00:20:00-05:00,-10.3359785,-4.2028584,584117.0,22.99,0.0,0.407,22.03,0.54,277.4,275.9,273.5,0.0,0.0,0.0,2.004,0.0,60.15,0.0,1459657.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73,20.09,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,276.0,276.3,0.0,0.0,0.0,621.0,1449928.0,42829.0,134017.0,1.0,0.979,0.748,0.921,0.004,0.005,0.007,0.008,0.011,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54280.0,55104.0,54546.0,54377.0,55392.0,52724.0,47967.0,1.518,147.3,36.84,3.4,3.51,2.0,-1.0,13.65,0.021,0.219,3.0,2.0,0.0,0.0,20.42,19.48,19.61,20.05,20.44,21.12,20.27,20.42,20.27,29.52
2016-08-03 00:21:00-05:00,-10.3359785,-4.2028584,584118.0,22.98,0.0,0.407,22.04,0.682,277.6,275.6,273.2,0.0,0.0,0.0,2.125,0.0,60.14,0.0,1459657.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.72,20.06,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.1,276.0,0.0,0.0,0.0,621.0,1449928.0,42829.0,134017.0,1.0,0.979,0.748,0.921,0.005,0.005,0.006,0.008,0.012,0.007,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54280.0,55104.0,54546.0,54377.0,55392.0,52724.0,47967.0,1.278,146.8,39.11,2.7,3.51,2.0,-1.0,13.65,0.021,0.219,3.0,2.0,0.0,0.0,20.39,19.45,19.56,20.0,20.42,21.07,20.27,20.34,20.27,29.52
2016-08-03 00:22:00-05:00,-10.3359785,-4.2028584,584119.0,22.96,0.0,0.407,22.03,0.81,277.7,275.7,273.3,0.0,0.0,0.0,2.204,0.0,60.14,0.0,1459657.0,21.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.69,20.01,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.6,276.2,0.0,0.0,0.0,621.0,1449928.0,42829.0,134017.0,1.0,0.979,0.748,0.921,0.004,0.006,0.007,0.008,0.011,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54280.0,55104.0,54546.0,54377.0,55392.0,52724.0,47967.0,1.278,160.4,37.07,3.5,3.51,2.0,-1.0,13.65,0.021,0.219,3.0,2.0,0.0,0.0,20.32,19.39,19.56,19.95,20.34,21.1,20.24,20.34,20.27,29.45
2016-08-03 00:23:00-05:00,-10.3359785,-4.2028584,584120.0,22.93,0.0,0.407,22.03,0.81,277.8,276.1,273.6,0.0,0.0,0.0,2.224,0.0,60.14,0.0,1459657.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.64,19.97,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,276.0,277.0,0.0,0.0,0.0,621.0,1449928.0,42829.0,134017.0,1.0,0.979,0.748,0.921,0.004,0.006,0.007,0.008,0.011,0.008,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54280.0,55104.0,54546.0,54377.0,55392.0,52724.0,47967.0,2.237,135.4,25.32,4.0,3.51,2.0,-1.0,13.65,0.021,0.219,3.0,2.0,0.0,0.0,20.32,19.39,19.56,19.95,20.34,21.06,20.24,20.32,20.27,29.42
2016-08-03 00:24:00-05:00,-10.217174,-4.2028584,584121.0,22.92,0.0,0.407,22.01,1.032,278.1,276.2,273.6,0.0,0.0,0.0,2.322,0.0,60.13,0.0,1459657.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.67,20.01,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.4,276.0,277.0,0.0,0.0,0.0,621.0,1449928.0,42829.0,134017.0,1.0,0.979,0.748,0.921,0.004,0.005,0.006,0.008,0.011,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54280.0,55104.0,54546.0,54377.0,55392.0,52724.0,47967.0,1.933,138.8,19.76,3.9,3.51,2.0,-1.0,13.65,0.021,0.219,3.0,2.0,0.0,0.0,20.32,19.39,19.56,19.95,20.39,21.11,20.24,20.34,20.27,29.42
2016-08-03 00:25:00-05:00,-9.979566,-3.8666298,584122.0,22.9,0.0,0.407,22.0,1.08,278.0,276.4,273.8,0.0,0.0,0.0,2.656,0.0,60.15,0.0,1459657.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.65,20.03,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,277.0,276.0,277.0,0.0,0.0,0.0,621.0,1449928.0,42829.0,134017.0,1.0,0.979,0.748,0.921,0.004,0.005,0.006,0.008,0.011,0.007,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54280.0,55104.0,54546.0,54377.0,55392.0,52724.0,47967.0,2.437,126.2,17.84,4.3,3.512,2.0,-1.0,13.65,0.021,0.219,3.0,2.0,0.0,0.0,20.34,19.39,19.56,19.98,20.47,21.14,20.24,20.34,20.33,29.39
