TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvVDCin_Avg,InvIDCin_Avg,InvFreq_Avg,InvPAC_kW_Avg,InvEtot_kWh_Max,InvVPVin_Avg,InvPDC_kW_Avg,InvOpStatus_Avg,InvMainFault_Max,InvDriveFault_Max,InvVoltageFault_Max,InvGridFault_Max,InvTempFault_Max,InvSystemFault_Max,InvSystemWarn_Max,InvPVMStatus_Max,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntCurrent_A_Avg_5,ShuntCurrent_A_Avg_6,ShuntCurrent_A_Avg_7,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntPDC_kW_Avg_5,ShuntPDC_kW_Avg_6,ShuntPDC_kW_Avg_7,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,ShuntEtot_kWh_Max_5,ShuntEtot_kWh_Max_6,ShuntEtot_kWh_Max_7,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,RTD_C_Avg_8,RTD_C_Avg_9,RTD_C_Avg_10
2016-08-23 00:10:00-05:00,-10.93,-4.875315,28370.0,17.54,0.0,0.509,19.28,1.621,276.8,274.8,272.6,0.0,0.0,0.0,2.818,0.0,60.21,0.0,1484903.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.82,14.34,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,274.0,275.0,0.0,0.0,0.0,628.0,1475047.0,43349.0,136347.0,1.0,0.979,0.748,0.921,0.003,0.004,0.006,0.007,0.011,0.007,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3771.0,3855.0,3820.0,3797.0,3861.0,3735.0,3280.0,0.505,32.53,9.56,0.6,3.51,2.0,-1.0,13.72,0.017,0.217,3.0,2.0,0.0,0.0,14.75,14.8,14.03,14.37,14.81,16.27,14.33,14.64,14.33,27.32
2016-08-23 00:11:00-05:00,-11.167608,-4.987392,28371.0,17.51,0.0,0.505,19.32,1.621,277.2,274.6,272.5,0.0,0.0,0.0,2.824,0.0,60.16,0.0,1484903.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.85,14.35,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,274.0,275.0,0.0,0.0,0.0,628.0,1475047.0,43349.0,136347.0,1.0,0.979,0.748,0.921,0.003,0.005,0.005,0.007,0.01,0.007,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3771.0,3855.0,3820.0,3797.0,3861.0,3735.0,3280.0,0.5,33.2,12.5,0.6,3.51,2.0,-1.0,13.72,0.017,0.217,3.0,2.0,0.0,0.0,14.76,14.8,14.01,14.35,14.73,16.21,14.26,14.61,14.33,27.32
2016-08-23 00:12:00-05:00,-11.167608,-4.987392,28372.0,17.5,0.0,0.496,19.39,1.621,277.2,274.7,272.6,0.0,0.0,0.0,2.818,0.0,60.14,0.0,1484903.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.92,14.38,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,274.0,275.0,0.0,0.0,0.0,628.0,1475047.0,43349.0,136347.0,1.0,0.979,0.748,0.921,0.004,0.005,0.006,0.006,0.011,0.007,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3771.0,3855.0,3820.0,3797.0,3861.0,3735.0,3280.0,0.363,20.06,14.77,0.7,3.51,2.0,-1.0,13.72,0.017,0.217,3.0,2.0,0.0,0.0,14.8,14.73,13.93,14.3,14.68,16.21,14.22,14.59,14.33,27.24
2016-08-23 00:13:00-05:00,-11.167608,-4.987392,28373.0,17.46,0.0,0.493,19.43,1.621,277.1,274.8,272.6,0.0,0.0,0.0,2.818,0.0,60.15,0.0,1484903.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.96,14.35,-0.034,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,274.0,275.0,0.0,0.0,0.0,628.0,1475047.0,43349.0,136347.0,1.0,0.979,0.748,0.921,0.004,0.004,0.006,0.007,0.01,0.007,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3771.0,3855.0,3820.0,3797.0,3861.0,3735.0,3280.0,0.49,21.84,23.4,0.8,3.512,2.0,-1.0,13.72,0.017,0.217,3.0,2.0,0.0,0.0,14.8,14.77,13.93,14.3,14.68,16.18,14.29,14.61,14.33,27.22
2016-08-23 00:14:00-05:00,-10.93,-4.7632394,28374.0,17.46,0.0,0.495,19.55,1.621,277.1,274.9,272.6,0.0,0.0,0.0,2.818,0.0,60.14,0.0,1484903.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.06,14.43,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,274.0,275.0,0.0,0.0,0.0,628.0,1475047.0,43349.0,136347.0,1.0,0.979,0.748,0.921,0.004,0.005,0.006,0.007,0.01,0.007,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3771.0,3855.0,3820.0,3797.0,3861.0,3735.0,3280.0,0.533,5.142,21.68,0.8,3.512,2.0,-1.0,13.72,0.017,0.217,3.0,2.0,0.0,0.0,14.86,14.3,14.08,14.5,14.78,16.31,14.47,14.78,14.36,27.22
2016-08-23 00:15:00-05:00,-10.692391,-4.539087,28375.0,17.44,0.0,0.486,19.5,1.621,276.7,274.1,271.9,0.0,0.0,0.0,2.831,0.0,60.15,0.0,1484903.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.05,14.43,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.2,273.2,275.0,0.0,0.0,0.0,628.0,1475047.0,43349.0,136347.0,1.0,0.979,0.748,0.921,0.004,0.004,0.006,0.007,0.01,0.006,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3771.0,3855.0,3820.0,3797.0,3861.0,3735.0,3280.0,0.723,15.75,37.92,1.1,3.512,2.0,-1.0,13.72,0.017,0.217,3.0,2.0,0.0,0.0,14.89,14.31,14.04,14.45,14.91,16.32,14.36,14.79,14.45,27.22
2016-08-23 00:16:00-05:00,-10.3359785,-4.539087,28376.0,17.43,0.0,0.5,19.67,1.621,277.1,274.9,272.5,0.0,0.0,0.0,2.83,0.0,60.15,0.0,1484903.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29,14.61,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,275.6,274.3,275.5,0.0,0.0,0.0,628.0,1475047.0,43349.0,136347.0,1.0,0.979,0.748,0.921,0.004,0.003,0.006,0.006,0.01,0.007,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3771.0,3855.0,3820.0,3797.0,3861.0,3735.0,3280.0,0.827,10.03,16.05,1.1,3.512,2.0,-1.0,13.72,0.017,0.217,3.0,2.0,0.0,0.0,15.06,14.31,14.08,14.5,14.95,16.39,14.48,14.89,14.56,27.22
2016-08-23 00:17:00-05:00,-10.3359785,-4.539087,28377.0,17.41,0.0,0.496,19.87,1.621,277.6,275.2,272.7,0.0,0.0,0.0,2.83,0.0,60.14,0.0,1484903.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.38,14.66,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.0,275.6,0.0,0.0,0.0,628.0,1475047.0,43349.0,136347.0,1.0,0.979,0.748,0.921,0.003,0.005,0.006,0.007,0.011,0.007,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3771.0,3855.0,3820.0,3797.0,3861.0,3735.0,3280.0,0.667,23.38,15.78,1.0,3.512,2.0,-1.0,13.72,0.017,0.217,3.0,2.0,0.0,0.0,15.19,14.35,14.18,14.6,14.86,16.49,14.58,14.95,14.62,27.12
2016-08-23 00:18:00-05:00,-10.3359785,-4.539087,28378.0,17.42,0.0,0.504,19.77,1.621,277.8,275.3,272.8,0.0,0.0,0.0,2.825,0.0,60.15,0.0,1484903.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.35,14.71,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.0,275.9,0.0,0.0,0.0,628.0,1475047.0,43349.0,136347.0,1.0,0.979,0.748,0.921,0.003,0.005,0.006,0.006,0.01,0.007,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3771.0,3855.0,3820.0,3797.0,3861.0,3735.0,3280.0,0.493,20.89,32.04,0.9,3.512,2.0,-1.0,13.72,0.017,0.217,3.0,2.0,0.0,0.0,15.32,14.41,14.22,14.57,14.91,16.47,14.57,15.0,14.62,27.12
2016-08-23 00:19:00-05:00,-10.3359785,-4.539087,28379.0,17.44,0.0,0.506,19.78,1.621,277.9,275.4,272.9,0.0,0.0,0.0,2.84,0.0,60.14,0.0,1484903.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.32,14.67,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.3,275.0,276.0,0.0,0.0,0.0,628.0,1475047.0,43349.0,136347.0,1.0,0.979,0.748,0.921,0.003,0.005,0.006,0.007,0.011,0.006,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3771.0,3855.0,3820.0,3797.0,3861.0,3735.0,3280.0,0.513,14.18,27.66,0.8,3.512,2.0,-1.0,13.72,0.017,0.217,3.0,2.0,0.0,0.0,15.37,14.5,14.23,14.61,14.96,16.49,14.71,15.12,14.64,27.12
2016-08-23 00:20:00-05:00,-9.979566,-4.539087,28380.0,17.43,0.0,0.501,19.72,1.753,278.1,275.4,272.9,0.0,0.0,0.0,3.028,0.0,60.15,0.0,1484903.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.34,14.71,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.3,275.0,276.0,0.0,0.0,0.0,628.0,1475047.0,43349.0,136347.0,1.0,0.979,0.748,0.921,0.004,0.004,0.005,0.007,0.01,0.006,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3771.0,3855.0,3820.0,3797.0,3861.0,3735.0,3280.0,0.57,19.06,19.45,0.9,3.512,2.0,-1.0,13.72,0.017,0.217,3.0,2.0,0.0,0.0,15.38,14.54,14.37,14.7,15.0,16.62,14.99,15.23,14.64,27.09
2016-08-23 00:21:00-05:00,-10.09837,-4.539087,28381.0,17.39,0.0,0.499,19.83,1.624,277.6,275.6,273.0,0.0,0.0,0.0,2.874,0.0,60.15,0.0,1484903.0,21.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.37,14.8,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.0,275.0,276.0,0.0,0.0,0.0,628.0,1475047.0,43349.0,136347.0,1.0,0.979,0.748,0.921,0.003,0.005,0.005,0.006,0.011,0.006,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3771.0,3855.0,3820.0,3797.0,3861.0,3735.0,3280.0,0.628,21.31,20.27,1.0,3.512,2.0,-1.0,13.72,0.017,0.217,3.0,2.0,0.0,0.0,15.47,14.64,14.33,14.61,15.09,16.52,14.76,15.2,14.69,27.03
2016-08-23 00:22:00-05:00,-10.3359785,-4.539087,28382.0,17.39,0.0,0.497,19.89,1.621,277.6,275.5,273.0,0.0,0.0,0.0,2.84,0.0,60.13,0.0,1484903.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.44,14.93,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.2,275.0,276.0,0.0,0.0,0.0,628.0,1475047.0,43349.0,136347.0,1.0,0.979,0.748,0.921,0.003,0.004,0.005,0.007,0.011,0.007,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3771.0,3855.0,3820.0,3797.0,3861.0,3735.0,3280.0,0.685,42.19,15.61,1.2,3.512,2.0,-1.0,13.72,0.017,0.217,3.0,2.0,0.0,0.0,15.51,14.64,14.26,14.61,15.15,16.44,14.71,15.23,14.69,27.03
2016-08-23 00:23:00-05:00,-10.3359785,-4.539087,28383.0,17.39,0.0,0.495,19.81,1.622,277.9,275.5,273.0,0.0,0.0,0.0,2.852,0.0,60.21,0.0,1484903.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.42,14.94,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,276.9,275.0,276.0,0.0,0.0,0.0,628.0,1475047.0,43349.0,136347.0,1.0,0.979,0.748,0.921,0.003,0.004,0.005,0.007,0.011,0.007,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3771.0,3855.0,3820.0,3797.0,3861.0,3735.0,3280.0,0.743,6.462,16.79,1.1,3.512,2.0,-1.0,13.72,0.017,0.217,3.0,2.0,0.0,0.0,15.56,14.54,14.22,14.61,15.2,16.47,14.7,15.26,14.77,27.03
2016-08-23 00:24:00-05:00,-10.3359785,-4.539087,28384.0,17.38,0.0,0.492,19.79,1.633,278.1,275.6,273.0,0.0,0.0,0.0,2.892,0.0,60.22,0.0,1484903.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.35,14.98,-0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,277.0,275.0,276.0,0.0,0.0,0.0,628.0,1475047.0,43349.0,136347.0,1.0,0.979,0.748,0.921,0.003,0.004,0.006,0.007,0.011,0.007,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3771.0,3855.0,3820.0,3797.0,3861.0,3735.0,3280.0,0.573,10.34,28.43,0.9,3.512,2.0,-1.0,13.72,0.017,0.217,3.0,2.0,0.0,0.0,15.58,14.63,14.24,14.61,15.25,16.47,14.68,15.2,14.87,27.03
2016-08-23 00:25:00-05:00,-10.3359785,-4.539087,28385.0,17.39,0.0,0.499,19.71,1.662,278.1,275.6,273.1,0.0,0.0,0.0,2.918,0.0,60.22,0.0,1484903.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29,15.01,-0.038,0.0,0.0,0.0,60.0,59.9,74.7,0.0,277.0,275.0,276.0,0.0,0.0,0.0,628.0,1475047.0,43349.0,136347.0,1.0,0.979,0.748,0.921,0.004,0.004,0.006,0.007,0.011,0.006,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3771.0,3855.0,3820.0,3797.0,3861.0,3735.0,3280.0,0.57,24.16,13.86,1.0,3.512,2.0,-1.0,13.72,0.017,0.217,3.0,2.0,0.0,0.0,15.56,14.63,14.22,14.61,15.23,16.44,14.63,15.25,14.82,26.99
