TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvVDCin_Avg,InvIDCin_Avg,InvFreq_Avg,InvPAC_kW_Avg,InvEtot_kWh_Max,InvVPVin_Avg,InvPDC_kW_Avg,InvOpStatus_Avg,InvMainFault_Max,InvDriveFault_Max,InvVoltageFault_Max,InvGridFault_Max,InvTempFault_Max,InvSystemFault_Max,InvSystemWarn_Max,InvPVMStatus_Max,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntCurrent_A_Avg_5,ShuntCurrent_A_Avg_6,ShuntCurrent_A_Avg_7,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntPDC_kW_Avg_5,ShuntPDC_kW_Avg_6,ShuntPDC_kW_Avg_7,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,ShuntEtot_kWh_Max_5,ShuntEtot_kWh_Max_6,ShuntEtot_kWh_Max_7,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,RTD_C_Avg_8,RTD_C_Avg_9,RTD_C_Avg_10
2016-06-25 00:10:00-05:00,-7.484674,-2.6337912,527951,20.8,0.0,0.44,20.55,6.931,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.22,19.21,-0.006,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.0,273.0,274.0,0.0,0.0,0.0,608.0,1396500.0,41700.0,128960.0,1.0,0.979,0.748,0.921,0.003,0.005,0.005,0.007,0.011,0.007,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46615.0,47318.0,46847.0,46700.0,47612.0,45241.0,41066.0,0.97,49.51,45.34,1.7,3.53,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,19.57,19.57,19.18,19.48,19.51,20.65,19.48,19.57,19.55,27.58
2016-06-25 00:11:00-05:00,-7.1282606,-2.6337912,527952,20.8,0.0,0.444,20.61,6.615,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.22,19.25,-0.025,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.0,273.0,274.0,0.0,0.0,0.0,608.0,1396500.0,41700.0,128960.0,1.0,0.979,0.748,0.921,0.003,0.005,0.006,0.006,0.011,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46615.0,47318.0,46847.0,46700.0,47612.0,45241.0,41066.0,0.67,30.07,18.81,1.0,3.53,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,19.66,19.61,19.18,19.48,19.57,20.62,19.48,19.57,19.56,27.58
2016-06-25 00:12:00-05:00,-7.1282606,-2.521715,527953,20.8,0.0,0.442,20.6,6.615,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.21,19.27,-0.017,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.0,273.0,274.0,0.0,0.0,0.0,608.0,1396500.0,41700.0,128960.0,1.0,0.979,0.748,0.921,0.003,0.004,0.006,0.007,0.01,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46615.0,47318.0,46847.0,46700.0,47612.0,45241.0,41066.0,0.465,10.72,46.05,1.0,3.53,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,19.66,19.65,19.18,19.51,19.57,20.65,19.48,19.61,19.6,27.58
2016-06-25 00:13:00-05:00,-7.1282606,-2.521715,527954,20.8,0.0,0.442,20.61,6.84,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.22,19.29,-0.022,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.0,273.0,274.0,0.0,0.0,0.0,608.0,1396500.0,41700.0,128960.0,1.0,0.979,0.748,0.921,0.003,0.004,0.005,0.007,0.01,0.007,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46615.0,47318.0,46847.0,46700.0,47612.0,45241.0,41066.0,0.63,40.02,25.94,1.1,3.531,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,19.66,19.66,19.18,19.57,19.57,20.65,19.48,19.61,19.56,27.58
2016-06-25 00:14:00-05:00,-7.1282606,-2.2975626,527955,20.8,0.0,0.445,20.64,7.166,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.24,19.28,0.008,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.0,273.0,274.0,0.0,0.0,0.0,608.0,1396500.0,41700.0,128960.0,1.0,0.979,0.748,0.921,0.003,0.003,0.006,0.006,0.011,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46615.0,47318.0,46847.0,46700.0,47612.0,45241.0,41066.0,0.458,40.92,33.23,0.7,3.53,2.0,-0.983,13.68,0.017,0.217,3.0,2.0,0.0,0.0,19.66,19.66,19.18,19.57,19.57,20.65,19.48,19.67,19.54,27.58
2016-06-25 00:15:00-05:00,-7.1282606,-2.4096386,527956,20.8,0.0,0.447,20.6,7.362,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.22,19.3,0.001,0.0,0.0,0.0,60.0,59.9,74.7,0.0,272.2,272.2,273.2,0.0,0.0,0.0,608.0,1396500.0,41700.0,128960.0,1.0,0.979,0.748,0.921,0.003,0.003,0.006,0.007,0.011,0.007,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46615.0,47318.0,46847.0,46700.0,47612.0,45241.0,41066.0,0.27,53.05,51.04,0.6,3.531,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,19.66,19.66,19.18,19.57,19.57,20.65,19.53,19.67,19.58,27.58
2016-06-25 00:16:00-05:00,-7.247065,-2.4096386,527957,20.8,0.0,0.449,20.64,7.423,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.21,19.3,-0.013,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.5,272.8,273.8,0.0,0.0,0.0,608.0,1396500.0,41700.0,128960.0,1.0,0.979,0.748,0.921,0.003,0.004,0.006,0.007,0.011,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46615.0,47318.0,46847.0,46700.0,47612.0,45241.0,41066.0,0.332,349.3,66.48,0.6,3.527,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,19.66,19.66,19.18,19.57,19.57,20.65,19.57,19.67,19.61,27.57
2016-06-25 00:17:00-05:00,-7.3658695,-2.4096386,527958,20.8,0.0,0.45,20.59,7.44,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.21,19.31,-0.024,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,273.0,274.0,0.0,0.0,0.0,608.0,1396500.0,41700.0,128960.0,1.0,0.979,0.748,0.921,0.003,0.004,0.006,0.006,0.01,0.007,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46615.0,47318.0,46847.0,46700.0,47612.0,45241.0,41066.0,0.317,206.2,47.46,0.8,3.527,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,19.74,19.66,19.18,19.57,19.57,20.73,19.57,19.67,19.63,27.58
2016-06-25 00:18:00-05:00,-7.1282606,-2.2975626,527959,20.8,0.0,0.451,20.55,7.44,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.19,19.29,-0.009,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,273.0,274.0,0.0,0.0,0.0,608.0,1396500.0,41700.0,128960.0,1.0,0.979,0.748,0.921,0.003,0.004,0.005,0.006,0.01,0.008,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46615.0,47318.0,46847.0,46700.0,47612.0,45241.0,41066.0,0.142,312.9,73.04,0.4,3.531,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,19.74,19.66,19.18,19.57,19.57,20.75,19.57,19.67,19.64,27.58
2016-06-25 00:19:00-05:00,-7.1282606,-2.2975626,527960,20.8,0.0,0.448,20.57,7.234,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.19,19.3,0.008,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,273.0,274.0,0.0,0.0,0.0,608.0,1396500.0,41700.0,128960.0,1.0,0.979,0.748,0.921,0.003,0.004,0.005,0.007,0.009,0.007,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46615.0,47318.0,46847.0,46700.0,47612.0,45241.0,41066.0,0.432,42.63,46.82,0.9,3.531,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,19.74,19.66,19.18,19.57,19.57,20.75,19.57,19.67,19.67,27.55
2016-06-25 00:20:00-05:00,-7.1282606,-2.2975626,527961,20.8,0.0,0.446,20.61,6.856,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.22,19.31,0.043,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,273.0,274.0,0.0,0.0,0.0,608.0,1396500.0,41700.0,128960.0,1.0,0.979,0.748,0.921,0.003,0.004,0.005,0.007,0.011,0.008,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46615.0,47318.0,46847.0,46700.0,47612.0,45241.0,41066.0,0.897,339.3,40.54,1.3,3.53,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,19.75,19.66,19.18,19.57,19.57,20.73,19.57,19.67,19.64,27.58
2016-06-25 00:21:00-05:00,-7.1282606,-2.2975626,527962,20.82,0.0,0.445,20.64,6.615,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.28,19.31,0.074,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,273.0,274.0,0.0,0.0,0.0,608.0,1396500.0,41700.0,128960.0,1.0,0.979,0.748,0.921,0.003,0.004,0.005,0.007,0.01,0.007,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46615.0,47318.0,46847.0,46700.0,47612.0,45241.0,41066.0,0.597,45.1,58.74,1.3,3.53,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,19.7,19.68,19.18,19.57,19.57,20.66,19.57,19.67,19.66,27.53
2016-06-25 00:22:00-05:00,-7.1282606,-2.2975626,527963,20.83,0.0,0.447,20.69,6.643,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.26,19.29,0.015,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,273.0,274.0,0.0,0.0,0.0,608.0,1396500.0,41700.0,128960.0,1.0,0.979,0.748,0.921,0.002,0.004,0.005,0.007,0.01,0.007,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46615.0,47318.0,46847.0,46700.0,47612.0,45241.0,41066.0,0.807,23.9,42.31,1.3,3.531,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,19.66,19.68,19.18,19.57,19.59,20.67,19.57,19.67,19.62,27.55
2016-06-25 00:23:00-05:00,-7.1282606,-2.2975626,527964,20.83,0.0,0.449,20.65,6.905,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.26,19.29,-0.008,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,273.1,274.0,0.0,0.0,0.0,608.0,1396500.0,41700.0,128960.0,1.0,0.979,0.748,0.921,0.003,0.005,0.006,0.007,0.01,0.006,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46615.0,47318.0,46847.0,46700.0,47612.0,45241.0,41066.0,0.655,99.0,49.54,1.2,3.53,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,19.66,19.66,19.18,19.57,19.57,20.65,19.57,19.67,19.59,27.54
2016-06-25 00:24:00-05:00,-7.1282606,-2.2975626,527965,20.83,0.0,0.45,20.61,7.203,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.26,19.31,0.037,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,273.8,274.0,0.0,0.0,0.0,608.0,1396500.0,41700.0,128960.0,1.0,0.979,0.748,0.921,0.002,0.003,0.006,0.008,0.01,0.007,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46615.0,47318.0,46847.0,46700.0,47612.0,45241.0,41066.0,0.632,53.09,56.48,1.2,3.53,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,19.67,19.66,19.18,19.57,19.57,20.65,19.56,19.67,19.63,27.48
2016-06-25 00:25:00-05:00,-7.1282606,-2.2975626,527966,20.83,0.0,0.451,20.59,7.424,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.25,19.29,0.042,0.0,0.0,0.0,60.0,59.9,74.7,0.0,274.0,274.0,274.1,0.0,0.0,0.0,608.0,1396500.0,41700.0,128960.0,1.0,0.979,0.748,0.921,0.003,0.004,0.005,0.007,0.01,0.007,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46615.0,47318.0,46847.0,46700.0,47612.0,45241.0,41066.0,0.933,41.53,29.27,2.0,3.53,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,19.66,19.66,19.18,19.57,19.57,20.65,19.53,19.67,19.62,27.47
2016-06-25 00:26:00-05:00,-7.1282606,-2.2975626,527967,20.85,0.0,0.452,20.59,7.418,,,,,,,,,,,-2147484000.0,,,,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,20.25,19.29,-0.011,0.0,0.0,0.0,60.0,59.9,74.7,0.0,273.1,273.1,274.0,0.0,0.0,0.0,608.0,1396500.0,41700.0,128960.0,1.0,0.979,0.748,0.921,0.003,0.003,0.005,0.006,0.01,0.007,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46615.0,47318.0,46847.0,46700.0,47612.0,45241.0,41066.0,1.052,27.9,67.62,2.1,3.53,2.0,-1.0,13.68,0.017,0.217,3.0,2.0,0.0,0.0,19.66,19.66,19.18,19.57,19.57,20.65,19.57,19.68,19.63,27.46
